Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,101.106642,[ 19 119] ; [128  54],[63.39375 74.60625] ; [83.60625 98.39375],1
d3,1,0.0,97.06283,[54 84] ; [166  17],[94.57943925 43.42056075] ; [125.42056075  57.57943925],1
d4,1,0.0,79.105568,[82 56] ; [179   3],[112.55625  25.44375] ; [148.44375  33.55625],1
d5,1,0.0,79.036212,[84 54] ; [181   2],[113.92523364  24.07476636] ; [151.07476636  31.92523364],1
a2,1,0.0,39.419224,[  9 129] ; [ 67 116],[ 32.6728972 105.3271028] ; [ 43.3271028 139.6728972],1
u1,1,0.0,33.539653,[  4 134] ; [ 50 133],[ 23.21495327 114.78504673] ; [ 30.78504673 152.21495327],1
a4,1,0.0,27.469342,[39 99] ; [105  77],[62.1 75.9] ; [ 81.9 100.1],1
a6,1,0.000189,13.932573,[83 55] ; [145  38],[98.01869159 39.98130841] ; [129.98130841  53.01869159],1
a5,1,0.00069,11.516231,[94 44] ; [154  29],[106.61682243  31.38317757] ; [141.38317757  41.61682243],1
a3,1,0.001547,10.022221,[82 55] ; [139  43],[94.91222571 42.08777429] ; [126.08777429  55.91222571],0
r2,1,0.006012,7.546628,[124  14] ; [175   5],[129.75471698   8.24528302] ; [169.24528302  10.75471698],0
s1,1,0.010181,6.602877,[  7 130] ; [  1 180],[  3.44654088 133.55345912] ; [  4.55345912 176.44654088],0
a7,1,0.017743,5.621323,[93 45] ; [144  38],[102.20625  35.79375] ; [134.79375  47.20625],0
v4,1,0.018184,5.578305,[126  12] ; [178   5],[130.69158879   7.30841121] ; [173.30841121   9.69158879],0
n4,1,0.023734,5.11396,[94 44] ; [145  38],[102.74766355  35.25233645] ; [136.25233645  46.74766355],0
p7,1,0.024133,5.085043,[71 65] ; [116  63],[80.73650794 55.26349206] ; [106.26349206  72.73650794],0
r4,1,0.042689,4.107675,[124  14] ; [175   8],[128.54205607   9.45794393] ; [170.45794393  12.54205607],0
p8,1,0.046063,3.979276,[60 74] ; [100  78],[68.71794872 65.28205128] ; [91.28205128 86.71794872],0
n6,1,0.067675,3.338539,[105  32] ; [155  28],[111.3125  25.6875] ; [148.6875  34.3125],0
v2,1,0.069471,3.295474,[70 61] ; [114  65],[77.75483871 53.24516129] ; [106.24516129  72.75483871],0
b1,1,0.084167,2.982541,[59 79] ; [ 61 122],[51.58878505 86.41121495] ; [ 68.41121495 114.58878505],0
r3,1,0.115535,2.476828,[126  12] ; [174   8],[129.375   8.625] ; [170.625  11.375],0
v3,1,0.122112,2.390021,[44 89] ; [ 73 102],[50.52272727 82.47727273] ; [ 66.47727273 108.52272727],0
v1,1,0.173009,1.856678,[68 68] ; [105  77],[73.98742138 62.01257862] ; [99.01257862 82.98742138],0
p4,1,0.184626,1.759985,[70 67] ; [106  75],[75.82389937 61.17610063] ; [100.17610063  80.82389937],0
p2,1,0.223514,1.481664,[106  32] ; [149  32],[110.31347962  27.68652038] ; [144.68652038  36.31347962],0
p9,1,0.226548,1.462401,[102  34] ; [146  35],[106.39747634  29.60252366] ; [141.60252366  39.39747634],0
p11,1,0.303492,1.058788,[101  37] ; [143  40],[104.89719626  33.10280374] ; [139.10280374  43.89719626],0
b5,1,0.324452,0.970914,[80 58] ; [116  67],[84.26168224 53.73831776] ; [111.73831776  71.26168224],0
p6,1,0.345462,0.890058,[39 96] ; [ 61 119],[42.85714286 92.14285714] ; [ 57.14285714 122.85714286],0
p10,1,0.382941,0.761239,[101  35] ; [142  39],[104.25236593  31.74763407] ; [138.74763407  42.25236593],0
a1,1,0.419597,0.651444,[  7 131] ; [  6 177],[  5.58878505 132.41121495] ; [  7.41121495 175.58878505],0
s8,1,0.421511,0.646099,[ 35 101] ; [ 54 127],[38.1829653 97.8170347] ; [ 50.8170347 130.1829653],0
p1,1,0.480172,0.498472,[ 11 126] ; [ 11 172],[  9.41875 127.58125] ; [ 12.58125 170.41875],0
p3,1,0.512839,0.428269,[62 76] ; [88 93],[64.89028213 73.10971787] ; [85.10971787 95.89028213],0
n2,1,0.544498,0.367266,[25 12] ; [25 16],[23.71794872 13.28205128] ; [26.28205128 14.71794872],0
p5,1,0.553504,0.351078,[ 14 123] ; [ 15 166],[ 12.49371069 124.50628931] ; [ 16.50628931 164.49371069],0
p12,1,0.566342,0.328841,[  8 129] ; [  8 173],[  6.89308176 130.10691824] ; [  9.10691824 171.89308176],0
n5,1,0.662273,0.190774,[94 43] ; [129  53],[95.77115987 41.22884013] ; [127.22884013  54.77115987],0
n1,1,0.700796,0.147645,[12 24] ; [12 29],[11.22077922 24.77922078] ; [12.77922078 28.22077922],0
u2,1,0.716819,0.131561,[32 24] ; [23 20],[31.11111111 24.88888889] ; [23.88888889 19.11111111],0
a8,1,0.724404,0.124312,[ 16 114] ; [ 21 132],[ 16.99646643 113.00353357] ; [ 20.00353357 132.99646643],0
n3,1,0.754929,0.097436,[24 12] ; [28 12],[24.63157895 11.36842105] ; [27.36842105 12.63157895],0
b3,1,0.798229,0.065352,[27 52] ; [41 73],[27.83419689 51.16580311] ; [40.16580311 73.83419689],0
b2,1,0.798229,0.065352,[27 52] ; [41 73],[27.83419689 51.16580311] ; [40.16580311 73.83419689],0
s7,1,0.81723,0.053411,[36 94] ; [ 50 123],[36.89768977 93.10231023] ; [ 49.10231023 123.89768977],0
u3,1,0.831913,0.045049,[33 23] ; [25 19],[32.48 23.52] ; [25.52 18.48],0
b4,1,0.903261,0.014773,[79 59] ; [106  77],[79.53271028 58.46728972] ; [105.46728972  77.53271028],0
s2,1,0.915739,0.011194,[ 16 120] ; [ 22 159],[ 16.30283912 119.69716088] ; [ 21.69716088 159.30283912],0
s5,1,0.942444,0.005213,[ 32 100] ; [ 43 137],[ 31.73076923 100.26923077] ; [ 43.26923077 136.73076923],0
s4,1,0.943398,0.005041,[ 12 125] ; [ 16 162],[ 12.17777778 124.82222222] ; [ 15.82222222 162.17777778],0
s6,1,0.968532,0.001556,[60 74] ; [81 99],[60.17197452 73.82802548] ; [80.82802548 99.17197452],0
