Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,50.584009,[35 35] ; [188  22],[55.75 14.25] ; [167.25  42.75],1
n6,1,0.0,36.145394,[40 30] ; [187  22],[56.95340502 13.04659498] ; [170.04659498  38.95340502],1
n1,1,0.011441,6.39553,[ 5 18] ; [32 29],[10.13095238 12.86904762] ; [26.86904762 34.13095238],0
p10,1,0.024021,5.093134,[45 25] ; [162  46],[52.12230216 17.87769784] ; [154.87769784  53.12230216],0
s3,1,0.034871,4.451503,[29 41] ; [117  92],[36.63082437 33.36917563] ; [109.36917563  99.63082437],0
p5,1,0.037122,4.344811,[ 4 66] ; [ 32 176],[ 9.0647482 60.9352518] ; [ 26.9352518 181.0647482],0
p9,1,0.050073,3.839021,[49 21] ; [168  39],[54.83754513 15.16245487] ; [162.16245487  44.83754513],0
a6,1,0.051817,3.781667,[42 28] ; [152  58],[48.5 21.5] ; [145.5  64.5],0
s8,1,0.059697,3.545794,[22 47] ; [ 94 116],[28.68817204 40.31182796] ; [ 87.31182796 122.68817204],0
s7,1,0.066065,3.37818,[22 40] ; [ 99 104],[28.30943396 33.69056604] ; [ 92.69056604 110.30943396],0
a2,1,0.069963,3.283899,[14 56] ; [ 66 145],[19.92882562 50.07117438] ; [ 60.07117438 150.92882562],0
p4,1,0.070422,3.273155,[33 37] ; [125  85],[39.5 30.5] ; [118.5  91.5],0
p12,1,0.076509,3.137533,[ 1 68] ; [ 15 194],[ 3.97122302 65.02877698] ; [ 12.02877698 196.97122302],0
d5,1,0.078986,3.085651,[52 18] ; [175  34],[56.95340502 13.04659498] ; [170.04659498  38.95340502],0
v1,1,0.078998,3.085407,[22 47] ; [ 90 115],[28.20437956 40.79562044] ; [ 83.79562044 121.20437956],0
u3,1,0.081262,3.039474,[14  5] ; [22 22],[10.85714286  8.14285714] ; [25.14285714 18.85714286],0
d1,1,0.085726,2.952859,[36 34] ; [133  78],[42.09964413 27.90035587] ; [126.90035587  84.09964413],0
n2,1,0.094565,2.794896,[12 11] ; [45 18],[15.24418605  7.75581395] ; [41.75581395 21.24418605],0
u1,1,0.108087,2.581978,[ 8 62] ; [ 42 169],[12.45551601 57.54448399] ; [ 37.54448399 173.45551601],0
b3,1,0.137629,2.204269,[13 30] ; [58 77],[17.15168539 25.84831461] ; [53.84831461 81.15168539],0
b2,1,0.137629,2.204269,[13 30] ; [58 77],[17.15168539 25.84831461] ; [53.84831461 81.15168539],0
d2,1,0.141463,2.161977,[34 36] ; [122  86],[39.28057554 30.71942446] ; [116.71942446  91.28057554],0
r2,1,0.179585,1.801054,[60  8] ; [195  14],[62.59927798  5.40072202] ; [192.40072202  16.59927798],0
s6,1,0.180582,1.792825,[39 29] ; [136  69],[43.58974359 24.41025641] ; [131.41025641  73.58974359],0
