Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.004583,8.036864,[40  5] ; [215   5],[43.30188679  1.69811321] ; [211.69811321   8.30188679],0
v2,1,0.007652,7.113054,[25 20] ; [161  53],[32.31660232 12.68339768] ; [153.68339768  60.31660232],0
u2,1,0.009191,6.785425,[2 9] ; [29 18],[5.87931034 5.12068966] ; [25.12068966 21.87931034],0
s2,1,0.015904,5.813441,[32 12] ; [116 103],[24.76045627 19.23954373] ; [123.23954373  95.76045627],0
r2,1,0.026713,4.909294,[41  4] ; [213   5],[43.46007605  1.53992395] ; [210.53992395   7.46007605],0
v3,1,0.029797,4.72097,[18 27] ; [123  90],[24.59302326 20.40697674] ; [116.40697674  96.59302326],0
n2,1,0.037371,4.333422,[5 3] ; [24  2],[6.82352941 1.17647059] ; [22.17647059  3.82352941],0
s5,1,0.039044,4.258932,[24 18] ; [ 85 128],[17.95294118 24.04705882] ; [ 91.04705882 121.95294118],0
n3,1,0.043549,4.073964,[4 4] ; [22  4],[6.11764706 1.88235294] ; [19.88235294  6.11764706],0
s3,1,0.048761,3.883579,[31 13] ; [119 100],[25.09505703 18.90494297] ; [124.90494297  94.09505703],0
a6,1,0.056105,3.648934,[26 19] ; [158  61],[31.36363636 13.63636364] ; [152.63636364  66.36363636],0
p2,1,0.097673,2.743135,[38  7] ; [202  17],[40.90909091  4.09090909] ; [199.09090909  19.90909091],0
a8,1,0.113878,2.499555,[ 3 40] ; [ 32 163],[ 6.32352941 36.67647059] ; [ 28.67647059 166.32352941],0
s6,1,0.12983,2.29454,[36  8] ; [154  64],[31.90839695 12.09160305] ; [158.09160305  59.90839695],0
s1,1,0.188499,1.72931,[ 3 42] ; [  6 212],[ 1.53992395 43.46007605] ; [  7.46007605 210.53992395],0
a7,1,0.201973,1.628048,[30 15] ; [166  53],[33.40909091 11.59090909] ; [162.59090909  56.40909091],0
