Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.00022,13.649824,[31 69] ; [15  5],[38.33333333 61.66666667] ; [ 7.66666667 12.33333333],1
p11,1,0.000234,13.533835,[45 55] ; [18  2],[52.5 47.5] ; [10.5  9.5],1
p4,1,0.000901,11.019862,[30 68] ; [14  6],[36.54237288 61.45762712] ; [ 7.45762712 12.54237288],1
p3,1,0.001116,10.624435,[23 75] ; [12  8],[29.06779661 68.93220339] ; [ 5.93220339 14.06779661],0
r4,1,0.002061,9.494505,[59 41] ; [19  1],[65. 35.] ; [13.  7.],0
p6,1,0.006646,7.366295,[13 80] ; [ 8 12],[17.28318584 75.71681416] ; [ 3.71681416 16.28318584],0
s2,1,0.015246,5.887861,[21 79] ; [ 9 10],[25.21008403 74.78991597] ; [ 4.78991597 14.21008403],0
d1,1,0.016011,5.801667,[36 64] ; [13  7],[40.83333333 59.16666667] ; [ 8.16666667 11.83333333],0
d5,1,0.018603,5.538462,[63 37] ; [18  2],[67.5 32.5] ; [13.5  6.5],0
p2,1,0.019417,5.463562,[56 42] ; [17  3],[60.62711864 37.37288136] ; [12.37288136  7.62711864],0
p12,1,0.020074,5.405454,[ 1 97] ; [ 2 18],[ 2.49152542 95.50847458] ; [ 0.50847458 19.49152542],0
s5,1,0.027491,4.859697,[ 9 88] ; [ 5 13],[11.80869565 85.19130435] ; [ 2.19130435 15.80869565],0
p8,1,0.031162,4.643991,[29 68] ; [11  9],[33.16239316 63.83760684] ; [ 6.83760684 13.16239316],0
a5,1,0.031318,4.635429,[54 46] ; [16  4],[58.33333333 41.66666667] ; [11.66666667  8.33333333],0
p9,1,0.032061,4.59524,[53 45] ; [16  4],[57.30508475 40.69491525] ; [11.69491525  8.30508475],0
v4,1,0.033711,4.509317,[73 27] ; [19  1],[76.66666667 23.33333333] ; [15.33333333  4.66666667],0
p10,1,0.044783,4.026799,[44 53] ; [14  6],[48.08547009 48.91452991] ; [ 9.91452991 10.08547009],0
a8,1,0.048985,3.875883,[ 7 89] ; [ 4 14],[ 9.26315789 86.73684211] ; [ 1.73684211 16.26315789],0
u2,1,0.050962,3.809524,[20 20] ; [7 1],[22.5 17.5] ; [4.5 3.5],0
p7,1,0.058235,3.58696,[38 58] ; [12  7],[41.73913043 54.26086957] ; [ 8.26086957 10.73913043],0
p5,1,0.073056,3.212997,[ 2 96] ; [ 2 18],[ 3.3220339 94.6779661] ; [ 0.6779661 19.3220339],0
v1,1,0.09662,2.76046,[32 66] ; [10  9],[35.17948718 62.82051282] ; [ 6.82051282 12.17948718],0
u1,1,0.101707,2.678571,[ 5 95] ; [ 3 17],[ 6.66666667 93.33333333] ; [ 1.33333333 18.66666667],0
r1,1,0.135887,2.223925,[62 37] ; [16  4],[64.8907563 34.1092437] ; [13.1092437  6.8907563],0
u3,1,0.137075,2.210493,[18 21] ; [6 2],[19.91489362 19.08510638] ; [4.08510638 3.91489362],0
d2,1,0.157957,1.993676,[38 62] ; [11  9],[40.83333333 59.16666667] ; [ 8.16666667 11.83333333],0
a2,1,0.170067,1.882353,[13 87] ; [ 5 15],[15. 85.] ; [ 3. 17.],0
a6,1,0.205903,1.6,[60 40] ; [15  5],[62.5 37.5] ; [12.5  7.5],0
s3,1,0.213363,1.548463,[37 62] ; [10  9],[39.43220339 59.56779661] ; [ 7.56779661 11.43220339],0
b3,1,0.24782,1.335553,[14 39] ; [ 7 10],[15.9 37.1] ; [ 5.1 11.9],0
b2,1,0.24782,1.335553,[14 39] ; [ 7 10],[15.9 37.1] ; [ 5.1 11.9],0
b5,1,0.317311,1.0,[58 42] ; [14  6],[60. 40.] ; [12.  8.],0
s4,1,0.321997,0.980817,[ 8 92] ; [ 3 17],[ 9.16666667 90.83333333] ; [ 1.83333333 18.16666667],0
v3,1,0.359217,0.840628,[22 73] ; [ 6 12],[23.53982301 71.46017699] ; [ 4.46017699 13.53982301],0
b1,1,0.369041,0.806891,[49 51] ; [12  8],[50.83333333 49.16666667] ; [10.16666667  9.83333333],0
r2,1,0.372108,0.796612,[81 18] ; [18  2],[82.36134454 16.63865546] ; [16.63865546  3.36134454],0
