Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,90.699655,[163  20] ; [16 44],[134.80246914  48.19753086] ; [44.19753086 15.80246914],1
s5,1,0.0,40.870214,[107  68] ; [ 8 52],[85.63829787 89.36170213] ; [29.36170213 30.63829787],1
s6,1,0.0,34.591164,[169  11] ; [39 22],[155.3526971  24.6473029] ; [52.6473029  8.3526971],1
s8,1,2.6e-05,17.671703,[150  33] ; [33 27],[137.81481481  45.18518519] ; [45.18518519 14.81481481],1
r2,1,0.00251,9.133506,[181   3] ; [53  6],[177.18518519   6.81481481] ; [56.81481481  2.18518519],0
r3,1,0.003152,8.717324,[181   3] ; [55  6],[177.24081633   6.75918367] ; [58.75918367  2.24081633],0
a6,1,0.007045,7.261456,[116  67] ; [50 11],[124.5  58.5] ; [41.5 19.5],0
n2,1,0.022295,5.222646,[33  3] ; [7 4],[30.63829787  5.36170213] ; [9.36170213 1.63829787],0
r4,1,0.027591,4.853427,[176   9] ; [53  8],[172.21544715  12.78455285] ; [56.78455285  4.21544715],0
n4,1,0.034167,4.486304,[159  24] ; [46 15],[153.75  29.25] ; [51.25  9.75],0
n3,1,0.048232,3.901888,[25 11] ; [4 7],[22.21276596 13.78723404] ; [6.78723404 4.21276596],0
a3,1,0.06577,3.385554,[157  27] ; [45 15],[152.32786885  31.67213115] ; [49.67213115 10.32786885],0
a5,1,0.081963,3.025538,[155  30] ; [45 16],[150.40650407  34.59349593] ; [49.59349593 11.40650407],0
p9,1,0.088843,2.895216,[170  14] ; [51  9],[166.6557377  17.3442623] ; [54.3442623  5.6557377],0
n5,1,0.089734,2.879132,[157  25] ; [47 14],[152.79012346  29.20987654] ; [51.20987654  9.79012346],0
s4,1,0.092042,2.838292,[ 39 145] ; [ 7 54],[ 34.54693878 149.45306122] ; [11.45306122 49.54693878],0
d1,1,0.129755,2.295438,[123  62] ; [34 27],[118.06910569  66.93089431] ; [38.93089431 22.06910569],0
r1,1,0.135119,2.23268,[161  22] ; [49 12],[157.5  25.5] ; [52.5  8.5],0
n1,1,0.148492,2.087672,[22 14] ; [4 7],[19.91489362 16.08510638] ; [6.08510638 4.91489362],0
v4,1,0.161389,1.96116,[178   5] ; [56  4],[176.22222222   6.77777778] ; [57.77777778  2.22222222],0
a8,1,0.16807,1.90007,[ 36 132] ; [ 6 42],[ 32.66666667 135.33333333] ; [ 9.33333333 38.66666667],0
s1,1,0.207682,1.587511,[ 10 171] ; [ 1 60],[  8.22727273 172.77272727] ; [ 2.77272727 58.22727273],0
u4,1,0.217139,1.523179,[ 10 175] ; [ 1 60],[  8.27235772 176.72764228] ; [ 2.72764228 58.27235772],0
a4,1,0.220602,1.500448,[97 88] ; [26 34],[92.87755102 92.12244898] ; [30.12244898 29.87755102],0
p6,1,0.263108,1.25233,[98 83] ; [27 32],[94.27083333 86.72916667] ; [30.72916667 28.27083333],0
n6,1,0.280131,1.166452,[160  20] ; [51 10],[157.593361  22.406639] ; [53.406639  7.593361],0
a7,1,0.280873,1.162861,[126  59] ; [46 15],[129.3495935  55.6504065] ; [42.6504065 18.3495935],0
d4,1,0.285838,1.139122,[160  23] ; [50 11],[157.5  25.5] ; [52.5  8.5],0
p5,1,0.294557,1.098674,[ 38 144] ; [ 9 52],[ 35.20164609 146.79835391] ; [11.79835391 49.20164609],0
p1,1,0.353551,0.86067,[ 23 160] ; [ 5 56],[ 21. 162.] ; [ 7. 54.],0
d5,1,0.364009,0.824015,[156  27] ; [49 12],[153.75  29.25] ; [51.25  9.75],0
p11,1,0.378889,0.774304,[145  40] ; [51 10],[147.39837398  37.60162602] ; [48.60162602 12.39837398],0
b1,1,0.395906,0.720724,[ 75 110] ; [21 40],[ 72.19512195 112.80487805] ; [23.80487805 37.19512195],0
b4,1,0.417163,0.658293,[111  74] ; [33 28],[108.29268293  76.70731707] ; [35.70731707 25.29268293],0
d2,1,0.437787,0.602077,[104  80] ; [31 30],[101.3877551  82.6122449] ; [33.6122449 27.3877551],0
d3,1,0.454773,0.558728,[136  48] ; [48 13],[138.1877551  45.8122449] ; [45.8122449 15.1877551],0
p10,1,0.518253,0.417368,[161  22] ; [50  9],[159.55785124  23.44214876] ; [51.44214876  7.55785124],0
b2,1,0.518337,0.417202,[58 75] ; [24 25],[59.92307692 73.07692308] ; [22.07692308 26.92307692],0
b3,1,0.518337,0.417202,[58 75] ; [24 25],[59.92307692 73.07692308] ; [22.07692308 26.92307692],0
v2,1,0.530365,0.393692,[130  48] ; [42 19],[128.10041841  49.89958159] ; [43.89958159 17.10041841],0
p4,1,0.572052,0.319261,[130  53] ; [41 20],[128.25  54.75] ; [42.75 18.25],0
p2,1,0.598623,0.277077,[158  26] ; [54  7],[159.21632653  24.78367347] ; [52.78367347  8.21632653],0
p12,1,0.603316,0.270024,[ 23 161] ; [ 6 54],[ 21.86885246 162.13114754] ; [ 7.13114754 52.86885246],0
p3,1,0.616193,0.251254,[111  73] ; [39 22],[112.65306122  71.34693878] ; [37.34693878 23.65306122],0
u3,1,0.654301,0.200521,[21  7] ; [11  5],[20.36363636  7.63636364] ; [11.63636364  4.36363636],0
a2,1,0.663936,0.188777,[ 57 128] ; [17 44],[ 55.6504065 129.3495935] ; [18.3495935 42.6504065],0
v3,1,0.68225,0.167604,[102  77] ; [36 24],[103.35564854  75.64435146] ; [34.64435146 25.35564854],0
b5,1,0.69083,0.158188,[113  72] ; [39 22],[114.30894309  70.69105691] ; [37.69105691 23.30894309],0
u1,1,0.70816,0.140122,[ 50 135] ; [15 46],[ 48.88211382 136.11788618] ; [16.11788618 44.88211382],0
p7,1,0.864391,0.029168,[131  46] ; [43 16],[130.5  46.5] ; [43.5 15.5],0
u2,1,0.887933,0.019858,[18  9] ; [11  5],[18.20930233  8.79069767] ; [10.79069767  5.20930233],0
p8,1,0.905912,0.01397,[112  69] ; [36 23],[111.61666667  69.38333333] ; [36.38333333 22.61666667],0
