Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.001725,9.820972,[ 9 14] ; [15  2],[13.8  9.2] ; [10.2  6.8],0
s8,1,0.002993,8.811497,[ 3 19] ; [10  7],[ 7.33333333 14.66666667] ; [ 5.66666667 11.33333333],0
b5,1,0.025763,4.971867,[11 12] ; [14  3],[14.375  8.625] ; [10.625  6.375],0
s3,1,0.036747,4.362101,[11 11] ; [14  3],[14.1025641  7.8974359] ; [10.8974359  6.1025641],0
v3,1,0.051119,3.804362,[ 5 17] ; [9 8],[ 7.8974359 14.1025641] ; [ 6.1025641 10.8974359],0
p5,1,0.069776,3.288272,[ 1 22] ; [ 4 13],[ 2.875 20.125] ; [ 2.125 14.875],0
n6,1,0.07197,3.237498,[19  4] ; [9 7],[16.51282051  6.48717949] ; [11.48717949  4.51282051],0
s7,1,0.087366,2.922251,[ 9 12] ; [12  5],[11.60526316  9.39473684] ; [9.39473684 7.60526316],0
p6,1,0.08827,2.905637,[ 2 21] ; [ 5 12],[ 4.025 18.975] ; [ 2.975 14.025],0
u3,1,0.092133,2.836706,[3 7] ; [5 2],[4.70588235 5.29411765] ; [3.29411765 3.70588235],0
n4,1,0.107102,2.596467,[13 10] ; [13  3],[15.33333333  7.66666667] ; [10.66666667  5.33333333],0
a8,1,0.143201,2.143219,[ 3 16] ; [ 6 10],[ 4.88571429 14.11428571] ; [ 4.11428571 11.88571429],0
u2,1,0.152338,2.048677,[2 7] ; [4 3],[3.375 5.625] ; [2.625 4.375],0
s4,1,0.230204,1.439601,[ 8 15] ; [ 3 14],[ 6.325 16.675] ; [ 4.675 12.325],0
r4,1,0.262943,1.253197,[17  6] ; [15  2],[18.4  4.6] ; [13.6  3.4],0
a7,1,0.267047,1.231853,[13  9] ; [ 7 10],[11.28205128 10.71794872] ; [8.71794872 8.28205128],0
v4,1,0.276588,1.183778,[19  4] ; [16  1],[20.125  2.875] ; [14.875  2.125],0
p4,1,0.337287,0.920716,[10 13] ; [10  7],[11.5 11.5] ; [8.5 8.5],0
b1,1,0.337287,0.920716,[10 13] ; [10  7],[11.5 11.5] ; [8.5 8.5],0
r1,1,0.355842,0.852515,[16  7] ; [14  3],[17.25  5.75] ; [12.75  4.25],0
v2,1,0.365898,0.817547,[11 12] ; [10  6],[12.38461538 10.61538462] ; [8.61538462 7.38461538],0
s6,1,0.376362,0.782551,[17  5] ; [15  2],[18.05128205  3.94871795] ; [13.94871795  3.05128205],0
p1,1,0.428674,0.626413,[ 3 19] ; [ 1 16],[ 2.25641026 19.74358974] ; [ 1.74358974 15.25641026],0
p11,1,0.433357,0.613811,[15  8] ; [9 8],[13.8  9.2] ; [10.2  6.8],0
b4,1,0.442631,0.589453,[15  8] ; [13  4],[16.1  6.9] ; [11.9  5.1],0
a6,1,0.491118,0.474075,[11 12] ; [10  7],[12.075 10.925] ; [8.925 8.075],0
d1,1,0.491118,0.474075,[12 11] ; [ 7 10],[10.925 12.075] ; [8.075 8.925],0
p2,1,0.524091,0.405835,[14  9] ; [12  5],[14.95  8.05] ; [11.05  5.95],0
d5,1,0.527447,0.399307,[17  6] ; [14  3],[17.825  5.175] ; [13.175  3.825],0
p9,1,0.534772,0.385316,[ 7 12] ; [8 9],[ 7.91666667 11.08333333] ; [7.08333333 9.91666667],0
n1,1,0.576999,0.311111,[4 5] ; [3 2],[4.5 4.5] ; [2.5 2.5],0
n3,1,0.596701,0.28,[6 3] ; [4 1],[6.42857143 2.57142857] ; [3.57142857 1.42857143],0
a2,1,0.631391,0.230179,[ 4 19] ; [ 4 13],[ 4.6 18.4] ; [ 3.4 13.6],0
d3,1,0.676024,0.174636,[12 11] ; [10  7],[12.65 10.35] ; [9.35 7.65],0
u1,1,0.686884,0.162479,[ 3 20] ; [ 3 14],[ 3.45 19.55] ; [ 2.55 14.45],0
d2,1,0.700941,0.147495,[13  9] ; [9 8],[12.41025641  9.58974359] ; [9.58974359 7.41025641],0
s1,1,0.738422,0.111518,[ 2 21] ; [ 1 16],[ 1.725 21.275] ; [ 1.275 15.725],0
r2,1,0.738422,0.111518,[21  2] ; [16  1],[21.275  1.725] ; [15.725  1.275],0
p7,1,0.85541,0.033204,[11 11] ; [9 8],[11.28205128 10.71794872] ; [8.71794872 8.28205128],0
a3,1,0.884255,0.021193,[13 10] ; [10  7],[13.225  9.775] ; [9.775 7.225],0
p3,1,0.89611,0.01705,[ 9 14] ; [ 7 10],[ 9.2 13.8] ; [ 6.8 10.2],0
n5,1,0.918006,0.010598,[14  9] ; [10  6],[14.15384615  8.84615385] ; [9.84615385 6.15384615],0
p8,1,0.954709,0.003226,[ 6 15] ; [ 5 12],[ 6.07894737 14.92105263] ; [ 4.92105263 12.07894737],0
b2,1,0.960492,0.002454,[ 5 13] ; [ 4 10],[ 5.0625 12.9375] ; [ 3.9375 10.0625],0
b3,1,0.960492,0.002454,[ 5 13] ; [ 4 10],[ 5.0625 12.9375] ; [ 3.9375 10.0625],0
a4,1,0.961687,0.002308,[11 12] ; [8 9],[10.925 12.075] ; [8.075 8.925],0
d4,1,0.96558,0.001862,[18  4] ; [14  3],[18.05128205  3.94871795] ; [13.94871795  3.05128205],0
a5,1,0.973253,0.001124,[15  8] ; [11  6],[14.95  8.05] ; [11.05  5.95],0
