Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a4,1,0.0,32.036411,[19 70] ; [125  95],[41.47572816 47.52427184] ; [102.52427184 117.47572816],1
a3,1,0.0,27.352861,[47 42] ; [180  40],[65.38187702 23.61812298] ; [161.61812298  58.38187702],1
d2,1,2e-06,22.657216,[25 63] ; [128  91],[43.85667752 44.14332248] ; [109.14332248 109.85667752],1
a6,1,3.1e-05,17.380217,[45 44] ; [165  55],[60.48543689 28.51456311] ; [149.51456311  70.48543689],1
d1,1,9.9e-05,15.164161,[41 48] ; [154  67],[55.98387097 33.01612903] ; [139.01612903  81.98387097],1
n4,1,0.000141,14.488311,[47 42] ; [165  55],[61.06148867 27.93851133] ; [150.93851133  69.06148867],1
u1,1,0.001901,9.643114,[ 4 85] ; [ 40 181],[12.63225806 76.36774194] ; [ 31.36774194 189.63225806],0
b4,1,0.009984,6.637794,[64 25] ; [124  97],[53.97419355 35.02580645] ; [134.02580645  86.97419355],0
r1,1,0.025255,5.006288,[58 30] ; [172  48],[65.71428571 22.28571429] ; [164.28571429  55.71428571],0
n5,1,0.031599,4.620115,[48 41] ; [146  72],[56.24104235 32.75895765] ; [137.75895765  80.24104235],0
d4,1,0.035215,4.434742,[71 17] ; [198  23],[76.60841424 11.39158576] ; [192.39158576  28.60841424],0
v1,1,0.05099,3.808597,[30 57] ; [101 115],[37.61386139 49.38613861] ; [ 93.38613861 122.61386139],0
p3,1,0.051784,3.782724,[14 75] ; [ 57 162],[20.51623377 68.48376623] ; [ 50.48376623 168.51623377],0
a7,1,0.090467,2.866053,[69 19] ; [152  69],[62.93851133 25.06148867] ; [158.06148867  62.93851133],0
v3,1,0.130531,2.286177,[23 63] ; [ 76 136],[28.5704698 57.4295302] ; [ 70.4295302 141.5704698],0
r4,1,0.136631,2.215497,[69 20] ; [187  34],[73.49677419 15.50322581] ; [182.50322581  38.49677419],0
r2,1,0.137766,2.202737,[80  8] ; [205  10],[82.77227723  5.22772277] ; [202.22772277  12.77227723],0
p5,1,0.142182,2.154188,[ 1 87] ; [ 10 208],[ 3.16339869 84.83660131] ; [  7.83660131 210.16339869],0
n6,1,0.147003,2.103075,[63 26] ; [172  47],[67.90584416 21.09415584] ; [167.09415584  51.90584416],0
a1,1,0.17721,1.820867,[ 2 87] ; [ 13 208],[ 4.30645161 84.69354839] ; [ 10.69354839 210.30645161],0
