Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.003738,8.406863,[11  6] ; [ 3 15],[ 6.8 10.2] ; [ 7.2 10.8],0
d3,1,0.040239,4.207792,[14  4] ; [ 8 10],[11.  7.] ; [11.  7.],0
d4,1,0.07044,3.272727,[15  3] ; [10  8],[12.5  5.5] ; [12.5  5.5],0
p8,1,0.090969,2.857143,[13  5] ; [ 8 10],[10.5  7.5] ; [10.5  7.5],0
a6,1,0.095069,2.786378,[11  7] ; [ 6 12],[8.5 9.5] ; [8.5 9.5],0
b5,1,0.095069,2.786378,[12  6] ; [ 7 11],[9.5 8.5] ; [9.5 8.5],0
n1,1,0.109984,2.554444,[6 3] ; [3 7],[4.26315789 4.73684211] ; [4.73684211 5.26315789],0
n5,1,0.136641,2.215385,[11  7] ; [15  3],[13.  5.] ; [13.  5.],0
v4,1,0.148235,2.090323,[17  1] ; [14  4],[15.5  2.5] ; [15.5  2.5],0
s3,1,0.15115,2.060606,[8 9] ; [ 4 13],[ 6. 11.] ; [ 6. 11.],0
s2,1,0.157299,2.0,[ 8 10] ; [ 4 14],[ 6. 12.] ; [ 6. 12.],0
s8,1,0.157299,2.0,[ 8 10] ; [ 4 14],[ 6. 12.] ; [ 6. 12.],0
a5,1,0.17146,1.87013,[13  5] ; [9 9],[11.  7.] ; [11.  7.],0
d1,1,0.179712,1.8,[10  8] ; [ 6 12],[ 8. 10.] ; [ 8. 10.],0
p5,1,0.236532,1.401144,[ 5 13] ; [ 2 15],[ 3.6 14.4] ; [ 3.4 13.6],0
p6,1,0.277726,1.178182,[ 7 11] ; [ 4 14],[ 5.5 12.5] ; [ 5.5 12.5],0
n6,1,0.277726,1.178182,[11  7] ; [14  4],[12.5  5.5] ; [12.5  5.5],0
r4,1,0.277726,1.178182,[ 7 11] ; [ 4 14],[ 5.5 12.5] ; [ 5.5 12.5],0
s5,1,0.277726,1.178182,[ 7 11] ; [ 4 14],[ 5.5 12.5] ; [ 5.5 12.5],0
p9,1,0.329919,0.949215,[16  2] ; [13  4],[14.91428571  3.08571429] ; [14.08571429  2.91428571],0
s4,1,0.371093,0.8,[ 4 14] ; [ 2 16],[ 3. 15.] ; [ 3. 15.],0
u3,1,0.390636,0.736961,[4 2] ; [3 4],[3.23076923 2.76923077] ; [3.76923077 3.23076923],0
b2,1,0.395416,0.722222,[ 3 10] ; [5 8],[4. 9.] ; [4. 9.],0
b3,1,0.395416,0.722222,[ 3 10] ; [5 8],[4. 9.] ; [4. 9.],0
n2,1,0.405187,0.692877,[7 2] ; [6 4],[6.15789474 2.84210526] ; [6.84210526 3.15789474],0
p7,1,0.476033,0.507937,[ 6 10] ; [8 8],[7. 9.] ; [7. 9.],0
d5,1,0.4795,0.5,[13  5] ; [11  7],[12.  6.] ; [12.  6.],0
a4,1,0.4795,0.5,[ 7 11] ; [ 5 13],[ 6. 12.] ; [ 6. 12.],0
n4,1,0.494125,0.467532,[10  8] ; [12  6],[11.  7.] ; [11.  7.],0
n3,1,0.497739,0.459753,[4 5] ; [6 4],[4.73684211 4.26315789] ; [5.26315789 4.73684211],0
r1,1,0.502335,0.45,[11  7] ; [9 9],[10.  8.] ; [10.  8.],0
p2,1,0.521075,0.411765,[12  6] ; [13  4],[12.85714286  5.14285714] ; [12.14285714  4.85714286],0
p12,1,0.546494,0.363636,[ 2 16] ; [ 1 17],[ 1.5 16.5] ; [ 1.5 16.5],0
p1,1,0.673669,0.17734,[ 4 14] ; [ 3 15],[ 3.5 14.5] ; [ 3.5 14.5],0
b4,1,0.717491,0.130909,[13  5] ; [12  6],[12.5  5.5] ; [12.5  5.5],0
a3,1,0.7286,0.120401,[12  6] ; [11  7],[11.5  6.5] ; [11.5  6.5],0
b1,1,0.735317,0.114286,[11  7] ; [10  8],[10.5  7.5] ; [10.5  7.5],0
v1,1,0.738494,0.111455,[9 9] ; [ 8 10],[8.5 9.5] ; [8.5 9.5],0
d2,1,0.738494,0.111455,[ 8 10] ; [9 9],[8.5 9.5] ; [8.5 9.5],0
p11,1,0.738494,0.111455,[9 9] ; [10  8],[9.5 8.5] ; [9.5 8.5],0
v3,1,0.773795,0.082607,[ 5 13] ; [ 4 13],[ 4.62857143 13.37142857] ; [ 4.37142857 12.62857143],0
v2,1,0.773795,0.082607,[ 5 13] ; [ 4 13],[ 4.62857143 13.37142857] ; [ 4.37142857 12.62857143],0
u2,1,0.796762,0.066327,[3 3] ; [4 3],[3.23076923 2.76923077] ; [3.76923077 3.23076923],0
p3,1,0.84519,0.038126,[ 8 10] ; [ 7 10],[ 7.71428571 10.28571429] ; [7.28571429 9.71428571],0
p4,1,0.861864,0.030277,[9 9] ; [9 8],[9.25714286 8.74285714] ; [8.74285714 8.25714286],0
r2,1,0.93869,0.005916,[15  3] ; [14  3],[14.91428571  3.08571429] ; [14.08571429  2.91428571],0
s6,1,1.0,0.0,[ 8 10] ; [ 8 10],[ 8. 10.] ; [ 8. 10.],0
a1,1,1.0,0.0,[ 1 17] ; [ 1 17],[ 1. 17.] ; [ 1. 17.],0
