Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,55.329433,[188   5] ; [2 4],[184.27135678   8.72864322] ; [5.72864322 0.27135678],1
r3,1,1e-05,19.447022,[189   4] ; [4 2],[187.18090452   5.81909548] ; [5.81909548 0.18090452],1
r2,1,0.000215,13.693914,[186   6] ; [4 2],[184.24242424   7.75757576] ; [5.75757576 0.24242424],1
p11,1,0.000335,12.861688,[167  26] ; [2 4],[163.90452261  29.09547739] ; [5.09547739 0.90452261],1
p10,1,0.000401,12.529688,[177  15] ; [3 3],[174.54545455  17.45454545] ; [5.45454545 0.54545455],1
p2,1,0.00095,10.921901,[176  17] ; [3 3],[173.60301508  19.39698492] ; [5.39698492 0.60301508],1
p9,1,0.002083,9.474609,[173  19] ; [3 3],[170.66666667  21.33333333] ; [5.33333333 0.66666667],0
a7,1,0.00314,8.724223,[139  53] ; [1 5],[135.75757576  56.24242424] ; [4.24242424 1.75757576],0
r1,1,0.010166,6.605489,[168  25] ; [3 3],[165.84422111  27.15577889] ; [5.15577889 0.84422111],0
n5,1,0.010166,6.605489,[168  25] ; [3 3],[165.84422111  27.15577889] ; [5.15577889 0.84422111],0
n6,1,0.027999,4.82814,[177  15] ; [4 2],[175.51515152  16.48484848] ; [5.48484848 0.51515152],0
s1,1,0.048626,3.888201,[  5 186] ; [1 5],[  5.81725888 185.18274112] ; [0.18274112 5.81725888],0
n4,1,0.065146,3.401285,[174  19] ; [4 2],[172.63316583  20.36683417] ; [5.36683417 0.63316583],0
d1,1,0.094522,2.795624,[128  65] ; [2 4],[126.08040201  66.91959799] ; [3.91959799 2.08040201],0
d5,1,0.207173,1.591071,[164  28] ; [4 2],[162.90909091  29.09090909] ; [5.09090909 0.90909091],0
s3,1,0.253034,1.306476,[115  76] ; [5 1],[116.34517766  74.65482234] ; [3.65482234 2.34517766],0
d3,1,0.267698,1.228505,[137  56] ; [3 3],[135.77889447  57.22110553] ; [4.22110553 1.77889447],0
s5,1,0.288044,1.128742,[ 82 105] ; [1 4],[ 80.83854167 106.16145833] ; [2.16145833 2.83854167],0
p7,1,0.289972,1.119753,[159  32] ; [4 2],[158.03553299  32.96446701] ; [4.96446701 1.03553299],0
a6,1,0.316203,1.004588,[133  59] ; [3 3],[131.87878788  60.12121212] ; [4.12121212 1.87878788],0
p8,1,0.320963,0.985018,[132  59] ; [3 3],[130.88832487  60.11167513] ; [4.11167513 1.88832487],0
p4,1,0.389434,0.740709,[156  37] ; [4 2],[155.1758794  37.8241206] ; [4.8241206 1.1758794],0
v2,1,0.402457,0.700973,[153  37] ; [4 2],[152.19387755  37.80612245] ; [4.80612245 1.19387755],0
v1,1,0.565793,0.329772,[139  52] ; [5 1],[139.6142132  51.3857868] ; [4.3857868 1.6142132],0
b5,1,0.585567,0.297321,[107  86] ; [4 2],[107.65326633  85.34673367] ; [3.34673367 2.65326633],0
s8,1,0.672523,0.178665,[112  79] ; [3 3],[111.49746193  79.50253807] ; [3.50253807 2.49746193],0
s6,1,0.692076,0.156847,[136  53] ; [4 1],[136.39175258  52.60824742] ; [3.60824742 1.39175258],0
b4,1,0.694871,0.153863,[112  81] ; [3 3],[111.53266332  81.46733668] ; [3.46733668 2.53266332],0
p5,1,0.723668,0.125005,[ 44 149] ; [1 5],[ 43.64321608 149.35678392] ; [1.35678392 4.64321608],0
b1,1,0.73339,0.116021,[ 83 110] ; [3 3],[ 83.40703518 109.59296482] ; [2.59296482 3.40703518],0
b2,1,0.763875,0.090238,[55 76] ; [1 2],[54.74626866 76.25373134] ; [1.25373134 1.74626866],0
b3,1,0.763875,0.090238,[55 76] ; [1 2],[54.74626866 76.25373134] ; [1.25373134 1.74626866],0
s7,1,0.77608,0.080901,[119  61] ; [3 2],[118.7027027  61.2972973] ; [3.2972973 1.7027027],0
a2,1,0.79638,0.066582,[ 55 138] ; [2 4],[ 55.28140704 137.71859296] ; [1.71859296 4.28140704],0
a3,1,0.799473,0.064531,[151  40] ; [5 1],[151.24873096  39.75126904] ; [4.75126904 1.24873096],0
a8,1,0.816332,0.053947,[ 23 149] ; [1 5],[ 23.19101124 148.80898876] ; [0.80898876 5.19101124],0
s4,1,0.865578,0.028655,[ 27 163] ; [1 5],[ 27.14285714 162.85714286] ; [0.85714286 5.14285714],0
d2,1,0.890479,0.018961,[102  91] ; [3 3],[101.83417085  91.16582915] ; [3.16582915 2.83417085],0
a4,1,0.939887,0.005687,[93 99] ; [3 3],[93.09090909 98.90909091] ; [2.90909091 3.09090909],0
d4,1,0.944876,0.004781,[162  30] ; [5 1],[161.93939394  30.06060606] ; [5.06060606 0.93939394],0
p6,1,0.969462,0.001466,[93 96] ; [3 3],[93.04615385 95.95384615] ; [2.95384615 3.04615385],0
p12,1,1.0,0.0,[ 32 160] ; [1 5],[ 32. 160.] ; [1. 5.],0
