Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,7e-06,20.083267,[ 3 20] ; [25  9],[11.29824561 11.70175439] ; [16.70175439 17.29824561],1
s6,1,8.2e-05,15.500874,[ 7 14] ; [29  5],[13.74545455  7.25454545] ; [22.25454545 11.74545455],1
s8,1,0.000379,12.63369,[ 3 19] ; [21 13],[ 9.42857143 12.57142857] ; [14.57142857 19.42857143],1
n3,1,0.014979,5.918881,[11  2] ; [4 7],[8.125 4.875] ; [6.875 4.125],0
s7,1,0.026145,4.946408,[ 6 17] ; [19 15],[10.0877193 12.9122807] ; [14.9122807 19.0877193],0
s5,1,0.043386,4.080283,[ 5 17] ; [16 16],[ 8.55555556 13.44444444] ; [12.44444444 19.55555556],0
b5,1,0.063847,3.434514,[13 10] ; [27  7],[16.14035088  6.85964912] ; [23.85964912 10.14035088],0
p10,1,0.070753,3.265473,[14  9] ; [28  6],[16.94736842  6.05263158] ; [25.05263158  8.94736842],0
d4,1,0.076346,3.141025,[15  8] ; [29  5],[17.75438596  5.24561404] ; [26.24561404  7.75438596],0
s4,1,0.110571,2.546039,[ 6 17] ; [16 18],[ 8.87719298 14.12280702] ; [13.12280702 20.87719298],0
r3,1,0.142962,2.145786,[20  3] ; [33  1],[21.38596491  1.61403509] ; [31.61403509  2.38596491],0
p7,1,0.19953,1.64581,[18  5] ; [29  3],[19.65454545  3.34545455] ; [27.34545455  4.65454545],0
a6,1,0.205397,1.603581,[11 12] ; [22 12],[13.31578947  9.68421053] ; [19.68421053 14.31578947],0
p9,1,0.258961,1.274301,[16  7] ; [28  6],[17.75438596  5.24561404] ; [26.24561404  7.75438596],0
b2,1,0.284462,1.145648,[7 7] ; [ 6 13],[5.51515152 8.48484848] ; [ 7.48484848 11.51515152],0
b3,1,0.284462,1.145648,[7 7] ; [ 6 13],[5.51515152 8.48484848] ; [ 7.48484848 11.51515152],0
v1,1,0.308034,1.039087,[ 8 15] ; [16 17],[ 9.85714286 13.14285714] ; [14.14285714 18.85714286],0
a8,1,0.32175,0.981818,[ 1 21] ; [ 4 28],[ 2.03703704 19.96296296] ; [ 2.96296296 29.03703704],0
a4,1,0.344076,0.895186,[11 12] ; [12 22],[ 9.28070175 13.71929825] ; [13.71929825 20.28070175],0
p5,1,0.34843,0.879166,[ 3 20] ; [ 2 32],[ 2.01754386 20.98245614] ; [ 2.98245614 31.01754386],0
p3,1,0.358082,0.844609,[10 13] ; [19 15],[11.70175439 11.29824561] ; [17.29824561 16.70175439],0
u3,1,0.404657,0.694444,[5 5] ; [10  5],[6. 4.] ; [9. 6.],0
v2,1,0.41514,0.664032,[10 13] ; [18 15],[11.5 11.5] ; [16.5 16.5],0
n6,1,0.438389,0.600495,[16  7] ; [19 13],[14.63636364  8.36363636] ; [20.36363636 11.63636364],0
p1,1,0.472352,0.516469,[ 2 21] ; [ 5 28],[ 2.875 20.125] ; [ 4.125 28.875],0
n2,1,0.474895,0.510563,[11  2] ; [8 3],[10.29166667  2.70833333] ; [8.70833333 2.29166667],0
b1,1,0.483233,0.491559,[13 10] ; [16 18],[11.70175439 11.29824561] ; [17.29824561 16.70175439],0
