Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,43.237542,[164  12] ; [29 23],[148.98245614  27.01754386] ; [44.01754386  7.98245614],1
r2,1,6e-06,20.391788,[171   4] ; [41 10],[164.15929204  10.84070796] ; [47.84070796  3.15929204],1
r3,1,0.000234,13.532775,[169   4] ; [44  8],[163.77333333   9.22666667] ; [49.22666667  2.77333333],1
v4,1,0.000675,11.556296,[163  10] ; [40 11],[156.78125  16.21875] ; [46.21875  4.78125],1
d1,1,0.004098,8.239932,[94 82] ; [16 36],[84.9122807 91.0877193] ; [25.0877193 26.9122807],0
p6,1,0.008703,6.88281,[ 56 116] ; [ 7 44],[ 48.59192825 123.40807175] ; [14.40807175 36.59192825],0
a5,1,0.010288,6.584338,[119  57] ; [25 27],[111.15789474  64.84210526] ; [32.84210526 19.15789474],0
s2,1,0.01033,6.577058,[122  54] ; [26 26],[114.24561404  61.75438596] ; [33.75438596 18.24561404],0
s6,1,0.015584,5.849231,[127  45] ; [28 22],[120.09009009  51.90990991] ; [34.90990991 15.09009009],0
a4,1,0.015716,5.834413,[80 95] ; [14 38],[ 72.46696035 102.53303965] ; [21.53303965 30.46696035],0
a2,1,0.015789,5.826198,[ 40 136] ; [ 4 48],[ 33.96491228 142.03508772] ; [10.03508772 41.96491228],0
n4,1,0.019247,5.478957,[134  42] ; [31 21],[127.36842105  48.63157895] ; [37.63157895 14.36842105],0
p11,1,0.019902,5.420454,[131  45] ; [30 22],[124.28070175  51.71929825] ; [36.71929825 15.28070175],0
a7,1,0.024492,5.05942,[133  43] ; [31 21],[126.59649123  49.40350877] ; [37.40350877 14.59649123],0
s7,1,0.031918,4.602917,[72 96] ; [13 37],[ 65.50458716 102.49541284] ; [19.49541284 30.50458716],0
u1,1,0.0423,4.123155,[ 30 146] ; [ 3 49],[ 25.47368421 150.52631579] ; [ 7.52631579 44.47368421],0
d4,1,0.043442,4.078122,[143  31] ; [36 16],[137.81415929  36.18584071] ; [41.18584071 10.81415929],0
v2,1,0.070361,3.274587,[84 81] ; [19 33],[78.31797235 86.68202765] ; [24.68202765 27.31797235],0
p4,1,0.071978,3.237331,[95 79] ; [21 31],[89.30973451 84.69026549] ; [26.69026549 25.30973451],0
a6,1,0.084449,2.977132,[114  61] ; [27 25],[108.70044053  66.29955947] ; [32.29955947 19.70044053],0
v3,1,0.089956,2.87516,[ 59 111] ; [11 39],[ 54.09090909 115.90909091] ; [15.90909091 34.09090909],0
p7,1,0.110392,2.548603,[109  60] ; [26 24],[104.17808219  64.82191781] ; [30.82191781 19.17808219],0
d3,1,0.124475,2.360094,[121  54] ; [30 22],[116.40969163  58.59030837] ; [34.59030837 17.40969163],0
p2,1,0.125465,2.347733,[144  31] ; [37 14],[140.15486726  34.84513274] ; [40.84513274 10.15486726],0
a3,1,0.129699,2.296108,[117  59] ; [28 23],[112.42290749  63.57709251] ; [32.57709251 18.42290749],0
p10,1,0.166607,1.913214,[129  44] ; [33 18],[125.11607143  47.88392857] ; [36.88392857 14.11607143],0
b4,1,0.173673,1.850946,[107  69] ; [37 15],[111.15789474  64.84210526] ; [32.84210526 19.15789474],0
u2,1,0.181429,1.785882,[33 24] ; [10 14],[30.25925926 26.74074074] ; [12.74074074 11.25925926],0
d5,1,0.208178,1.584054,[130  45] ; [34 18],[126.43171806  48.56828194] ; [37.56828194 14.43171806],0
a1,1,0.272028,1.206491,[  7 169] ; [ 4 48],[  8.49122807 167.50877193] ; [ 2.50877193 49.49122807],0
u3,1,0.319699,0.990176,[33 24] ; [11 13],[30.96296296 26.03703704] ; [13.03703704 10.96296296],0
n2,1,0.329859,0.949451,[29 10] ; [13  2],[30.33333333  8.66666667] ; [11.66666667  3.33333333],0
n6,1,0.348018,0.880672,[131  42] ; [36 16],[128.40444444  44.59555556] ; [38.59555556 13.40444444],0
p5,1,0.391366,0.734694,[ 13 162] ; [ 2 48],[ 11.66666667 163.33333333] ; [ 3.33333333 46.66666667],0
p8,1,0.449935,0.570815,[ 73 101] ; [18 32],[ 70.6875 103.3125] ; [20.3125 29.6875],0
n5,1,0.481282,0.495956,[122  51] ; [34 18],[119.94666667  53.05333333] ; [36.05333333 15.94666667],0
s1,1,0.490862,0.474635,[ 11 161] ; [ 2 50],[  9.98214286 162.01785714] ; [ 3.01785714 48.98214286],0
b1,1,0.531521,0.391484,[ 66 110] ; [22 30],[ 67.92982456 108.07017544] ; [20.07017544 31.92982456],0
d2,1,0.592956,0.285752,[78 97] ; [21 31],[76.3215859 98.6784141] ; [22.6784141 29.3215859],0
p9,1,0.629612,0.232587,[130  43] ; [40 11],[131.29464286  41.70535714] ; [38.70535714 12.29464286],0
n1,1,0.645885,0.211128,[13 26] ; [6 9],[13.72222222 25.27777778] ; [5.27777778 9.72222222],0
v1,1,0.65486,0.199828,[73 99] ; [23 27],[74.37837838 97.62162162] ; [21.62162162 28.37837838],0
s5,1,0.68094,0.16907,[ 54 117] ; [17 32],[ 55.18636364 115.81363636] ; [15.81363636 33.18636364],0
p1,1,0.704804,0.143522,[ 13 162] ; [ 3 48],[ 12.38938053 162.61061947] ; [ 3.61061947 47.38938053],0
b2,1,0.727943,0.121008,[27 63] ; [ 8 22],[26.25 63.75] ; [ 8.75 21.25],0
b3,1,0.727943,0.121008,[27 63] ; [ 8 22],[26.25 63.75] ; [ 8.75 21.25],0
a8,1,0.773312,0.08297,[ 20 144] ; [ 7 44],[ 20.59534884 143.40465116] ; [ 6.40465116 44.59534884],0
b5,1,0.830988,0.045554,[102  74] ; [31 21],[102.66666667  73.33333333] ; [30.33333333 21.66666667],0
p3,1,0.880411,0.022635,[ 73 101] ; [22 29],[ 73.46666667 100.53333333] ; [21.53333333 29.46666667],0
s4,1,0.935773,0.006494,[ 39 134] ; [12 40],[ 39.21333333 133.78666667] ; [11.78666667 40.21333333],0
