Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,72.758813,[184  49] ; [ 78 123],[140.65898618  92.34101382] ; [121.34101382  79.65898618],1
s2,1,0.0,34.456414,[214  30] ; [136  75],[187.69230769  56.30769231] ; [162.30769231  48.69230769],1
s6,1,0.0,32.645224,[218  22] ; [144  63],[194.36241611  45.63758389] ; [167.63758389  39.36241611],1
p9,1,1.8e-05,18.353886,[219  23] ; [157  51],[202.20444444  39.79555556] ; [173.79555556  34.20444444],1
p10,1,2.5e-05,17.731464,[212  29] ; [151  58],[194.40666667  46.59333333] ; [168.59333333  40.40666667],1
d1,1,4.6e-05,16.594749,[164  80] ; [102 109],[142.64615385 101.35384615] ; [123.35384615  87.64615385],1
n6,1,0.000111,14.936686,[211  31] ; [152  57],[194.7804878  47.2195122] ; [168.2195122  40.7804878],1
p6,1,0.000169,14.151262,[103 139] ; [ 53 154],[ 84.08017817 157.91982183] ; [ 71.91982183 135.08017817],1
a5,1,0.0005,12.117141,[193  51] ; [136  75],[176.43076923  67.56923077] ; [152.56923077  58.43076923],1
p8,1,0.000944,10.93353,[131 110] ; [ 81 128],[113.53777778 127.46222222] ; [ 98.46222222 110.53777778],1
v1,1,0.001043,10.749861,[136  98] ; [ 87 118],[118.86560364 115.13439636] ; [104.13439636 100.86560364],0
a3,1,0.001046,10.745083,[191  52] ; [136  74],[175.41059603  67.58940397] ; [151.58940397  58.41059603],0
d5,1,0.001234,10.43878,[206  37] ; [152  58],[192.0397351  50.9602649] ; [165.9602649  44.0397351],0
s5,1,0.00161,9.948822,[103 128] ; [ 61 143],[ 87.08965517 143.91034483] ; [ 76.91034483 127.08965517],0
r4,1,0.001621,9.935242,[229  15] ; [179  32],[218.7956044  25.2043956] ; [189.2043956  21.7956044],0
d2,1,0.002475,9.158755,[137 107] ; [ 88 122],[120.92511013 123.07488987] ; [104.07488987 105.92511013],0
