Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,29.49267,[32 18] ; [175  13],[43.48739496  6.51260504] ; [163.51260504  24.48739496],1
r3,1,0.0,26.93297,[34 17] ; [174  12],[44.75949367  6.24050633] ; [163.24050633  22.75949367],1
p10,1,0.0,25.834212,[20 29] ; [146  41],[34.46610169 14.53389831] ; [131.53389831  55.46610169],1
p11,1,6e-06,20.648459,[26 25] ; [154  34],[38.41004184 12.58995816] ; [141.58995816  46.41004184],1
p9,1,1.6e-05,18.596348,[24 26] ; [145  39],[36.11111111 13.88888889] ; [132.88888889  51.11111111],1
n5,1,3.3e-05,17.227962,[29 22] ; [157  30],[39.85714286 11.14285714] ; [146.14285714  40.85714286],1
r4,1,3.7e-05,17.002832,[30 21] ; [160  28],[40.54393305 10.45606695] ; [149.45606695  38.54393305],1
p8,1,0.000215,13.695258,[11 39] ; [95 90],[22.55319149 27.44680851] ; [ 83.44680851 101.55319149],1
p2,1,0.000401,12.527108,[27 22] ; [150  38],[36.59493671 12.40506329] ; [140.40506329  47.59493671],1
n3,1,0.001638,9.916098,[7 9] ; [34  6],[11.71428571  4.28571429] ; [29.28571429 10.71428571],0
p7,1,0.00247,9.162499,[18 33] ; [110  76],[27.5443038 23.4556962] ; [100.4556962  85.5443038],0
d1,1,0.002871,8.887581,[19 32] ; [114  74],[28.38075314 22.61924686] ; [104.61924686  83.38075314],0
v2,1,0.002962,8.830921,[17 32] ; [106  75],[26.20434783 22.79565217] ; [96.79565217 84.20434783],0
p4,1,0.003666,8.442251,[14 36] ; [95 91],[23.09322034 26.90677966] ; [ 85.90677966 100.09322034],0
s8,1,0.006619,7.37355,[ 4 47] ; [ 48 140],[11.09623431 39.90376569] ; [ 40.90376569 147.09623431],0
b1,1,0.009425,6.740442,[29 22] ; [ 69 119],[20.91213389 30.08786611] ; [ 77.08786611 110.91213389],0
u1,1,0.012118,6.293554,[ 1 50] ; [ 28 160],[ 6.18828452 44.81171548] ; [ 22.81171548 165.18828452],0
a1,1,0.012898,6.183102,[ 6 45] ; [  6 182],[ 2.56066946 48.43933054] ; [  9.43933054 178.56066946],0
p6,1,0.049277,3.865891,[ 8 41] ; [ 56 128],[13.45922747 35.54077253] ; [ 50.54077253 133.45922747],0
v1,1,0.055855,3.65638,[17 33] ; [91 94],[22.9787234 27.0212766] ; [85.0212766 99.9787234],0
v3,1,0.10326,2.654461,[14 34] ; [ 77 106],[18.90909091 29.09090909] ; [ 72.09090909 110.90909091],0
