Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,36.340691,[150   2] ; [24 10],[142.19354839   9.80645161] ; [31.80645161  2.19354839],1
r3,1,0.001825,9.717492,[150   2] ; [30  4],[147.09677419   4.90322581] ; [32.90322581  1.09677419],0
p7,1,0.003936,8.313183,[130  19] ; [22 11],[124.43956044  24.56043956] ; [27.56043956  5.43956044],0
v4,1,0.00669,7.354284,[149   3] ; [30  4],[146.27956989   5.72043011] ; [32.72043011  1.27956989],0
n4,1,0.009042,6.814575,[137  15] ; [25  9],[132.38709677  19.61290323] ; [29.61290323  4.38709677],0
p9,1,0.016813,5.715801,[145   6] ; [29  5],[142.02162162   8.97837838] ; [31.97837838  2.02162162],0
u1,1,0.032773,4.557594,[ 45 107] ; [ 4 30],[ 40.04301075 111.95698925] ; [ 8.95698925 25.04301075],0
v1,1,0.040843,4.18253,[109  41] ; [18 15],[104.09836066  45.90163934] ; [22.90163934 10.09836066],0
a2,1,0.045021,4.017848,[ 43 109] ; [ 4 30],[ 38.40860215 113.59139785] ; [ 8.59139785 25.40860215],0
d3,1,0.046687,3.956626,[115  37] ; [20 14],[110.32258065  41.67741935] ; [24.67741935  9.32258065],0
s6,1,0.056407,3.64,[132  18] ; [24  8],[128.57142857  21.42857143] ; [27.42857143  4.57142857],0
n6,1,0.058799,3.570927,[140  11] ; [28  6],[137.12432432  13.87567568] ; [30.87567568  3.12432432],0
p4,1,0.113275,2.507927,[129  23] ; [25  9],[125.84946237  26.15053763] ; [28.15053763  5.84946237],0
a4,1,0.129091,2.303406,[80 72] ; [13 21],[76. 76.] ; [17. 17.],0
s1,1,0.137506,2.205652,[  5 147] ; [ 3 30],[  6.57297297 145.42702703] ; [ 1.42702703 31.57297297],0
a5,1,0.140542,2.172017,[128  24] ; [25  9],[125.03225806  26.96774194] ; [27.96774194  6.03225806],0
a7,1,0.147342,2.09955,[108  43] ; [20 14],[104.47567568  46.52432432] ; [23.52432432 10.47567568],0
d2,1,0.150259,2.06962,[92 60] ; [16 18],[88.25806452 63.74193548] ; [19.74193548 14.25806452],0
p2,1,0.151136,2.06075,[138  14] ; [28  6],[135.65591398  16.34408602] ; [30.34408602  3.65591398],0
p8,1,0.152543,2.046631,[111  39] ; [21 13],[107.60869565  42.39130435] ; [24.39130435  9.60869565],0
p10,1,0.15534,2.019012,[137  14] ; [28  6],[134.67567568  16.32432432] ; [30.32432432  3.67567568],0
a3,1,0.163927,1.937619,[119  32] ; [23 11],[115.9027027  35.0972973] ; [26.0972973  7.9027027],0
d5,1,0.181668,1.783922,[133  18] ; [27  7],[130.59459459  20.40540541] ; [29.40540541  4.59459459],0
b2,1,0.254195,1.300101,[52 50] ; [10 16],[49.40625 52.59375] ; [12.59375 13.40625],0
b3,1,0.254195,1.300101,[52 50] ; [10 16],[49.40625 52.59375] ; [12.59375 13.40625],0
p1,1,0.273213,1.200543,[ 20 131] ; [ 7 27],[ 22.03783784 128.96216216] ; [ 4.96216216 29.03783784],0
p5,1,0.285758,1.1395,[ 35 117] ; [ 5 29],[ 32.68817204 119.31182796] ; [ 7.31182796 26.68817204],0
p11,1,0.312871,1.018518,[123  29] ; [30  4],[125.03225806  26.96774194] ; [27.96774194  6.03225806],0
n5,1,0.31814,0.996578,[131  21] ; [27  7],[129.11827957  22.88172043] ; [28.88172043  5.11827957],0
r2,1,0.321578,0.982517,[146   4] ; [31  2],[145.08196721   4.91803279] ; [31.91803279  1.08196721],0
p3,1,0.409509,0.680224,[105  47] ; [21 13],[102.96774194  49.03225806] ; [23.03225806 10.96774194],0
d1,1,0.418474,0.654596,[109  43] ; [22 12],[107.05376344  44.94623656] ; [23.94623656 10.05376344],0
n3,1,0.424149,0.63879,[17  6] ; [6 4],[16.03030303  6.96969697] ; [6.96969697 3.03030303],0
b5,1,0.481946,0.494456,[93 59] ; [23 11],[94.79569892 57.20430108] ; [21.20430108 12.79569892],0
d4,1,0.494917,0.465819,[135  16] ; [29  5],[133.85945946  17.14054054] ; [30.14054054  3.85945946],0
s4,1,0.515739,0.422406,[ 32 118] ; [ 9 25],[ 33.42391304 116.57608696] ; [ 7.57608696 26.42391304],0
n1,1,0.538195,0.378896,[13 10] ; [4 5],[12.21875 10.78125] ; [4.78125 4.21875],0
s5,1,0.54042,0.374762,[77 69] ; [13 15],[75.51724138 70.48275862] ; [14.48275862 13.51724138],0
a6,1,0.554094,0.350034,[97 54] ; [20 14],[95.4972973 55.5027027] ; [21.5027027 12.4972973],0
u3,1,0.567109,0.327543,[24  9] ; [7 4],[23.25  9.75] ; [7.75 3.25],0
b1,1,0.580264,0.305808,[66 86] ; [13 21],[64.55913978 87.44086022] ; [14.44086022 19.55913978],0
u2,1,0.581729,0.303448,[21 12] ; [8 3],[21.75 11.25] ; [7.25 3.75],0
n2,1,0.592177,0.286957,[16  7] ; [6 4],[15.33333333  7.66666667] ; [6.66666667 3.33333333],0
p12,1,0.595445,0.281921,[ 23 127] ; [ 4 30],[ 22.01086957 127.98913043] ; [ 4.98913043 29.01086957],0
s3,1,0.611236,0.258379,[109  42] ; [26  8],[110.18918919  40.81081081] ; [24.81081081  9.18918919],0
v2,1,0.674335,0.176573,[95 55] ; [19 13],[93.95604396 56.04395604] ; [20.04395604 11.95604396],0
