Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,100.068464,[16 96] ; [154  58],[58.7654321 53.2345679] ; [111.2345679 100.7654321],1
d4,1,0.0,81.343943,[71 41] ; [211   2],[97.18153846 14.81846154] ; [184.81846154  28.18153846],1
d5,1,0.0,72.558614,[69 43] ; [207   6],[95.11384615 16.88615385] ; [180.88615385  32.11384615],1
d3,1,0.0,62.252977,[53 59] ; [187  26],[82.70769231 29.29230769] ; [157.29230769  55.70769231],1
a5,1,0.0,32.107675,[68 44] ; [188  26],[87.95092025 24.04907975] ; [168.04907975  45.95092025],1
a4,1,0.0,28.325819,[32 80] ; [127  86],[54.79384615 57.20615385] ; [104.20615385 108.79384615],1
a2,1,0.0,27.501391,[ 10 102] ; [ 77 137],[29.88957055 82.11042945] ; [ 57.11042945 156.88957055],1
u1,1,4.8e-05,16.538773,[ 10 102] ; [ 61 153],[24.39263804 87.60736196] ; [ 46.60736196 167.39263804],1
a3,1,7.2e-05,15.766084,[71 41] ; [177  36],[85.46461538 26.53538462] ; [162.53538462  50.46461538],1
p4,1,0.00049,12.15151,[60 50] ; [155  55],[73.90625 36.09375] ; [141.09375  68.90625],1
a6,1,0.005176,7.816954,[66 46] ; [157  55],[77.08641975 34.91358025] ; [145.91358025  66.08641975],0
s2,1,0.015022,5.913901,[49 60] ; [125  86],[59.26875 49.73125] ; [114.73125  96.26875],0
a7,1,0.022154,5.233669,[73 38] ; [166  48],[81.62769231 29.37230769] ; [157.37230769  56.62769231],0
p3,1,0.031812,4.608597,[56 54] ; [133  77],[64.96875 45.03125] ; [124.03125  85.96875],0
s5,1,0.031832,4.607504,[32 75] ; [ 88 120],[40.76190476 66.23809524] ; [ 79.23809524 128.76190476],0
p2,1,0.057331,3.612972,[91 19] ; [191  21],[96.33540373 13.66459627] ; [185.66459627  26.33540373],0
p8,1,0.058496,3.579528,[57 52] ; [131  76],[64.84810127 44.15189873] ; [123.15189873  83.84810127],0
v3,1,0.067303,3.347614,[60 52] ; [132  74],[67.62264151 44.37735849] ; [124.37735849  81.62264151],0
r1,1,0.069981,3.283468,[88 24] ; [184  29],[93.73538462 18.26461538] ; [178.26461538  34.73538462],0
u4,1,0.099499,2.713562,[  1 111] ; [  9 205],[  3.43558282 108.56441718] ; [  6.56441718 207.43558282],0
n3,1,0.099501,2.713516,[21  4] ; [22 12],[18.22033898  6.77966102] ; [24.77966102  9.22033898],0
n4,1,0.109296,2.564371,[86 26] ; [179  34],[91.32307692 20.67692308] ; [173.67692308  39.32307692],0
n6,1,0.119281,2.426738,[92 19] ; [187  23],[96.47663551 14.52336449] ; [182.52336449  27.47663551],0
p12,1,0.128459,2.311024,[  8 102] ; [ 27 183],[12.03125 97.96875] ; [ 22.96875 187.03125],0
n2,1,0.207452,1.589122,[21  4] ; [23 10],[18.96551724  6.03448276] ; [25.03448276  7.96551724],0
v4,1,0.234924,1.4108,[104   6] ; [207   6],[105.91331269   4.08668731] ; [205.08668731   7.91331269],0
n5,1,0.242874,1.363832,[86 24] ; [177  35],[89.8447205 20.1552795] ; [173.1552795  38.8447205],0
