Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,2.5e-05,17.7478,[3 9] ; [  5 216],[ 0.41201717 11.58798283] ; [  7.58798283 213.41201717],1
s5,1,0.000142,14.480928,[6 6] ; [ 25 193],[ 1.6173913 10.3826087] ; [ 29.3826087 188.6173913],1
s8,1,0.000686,11.527914,[7 5] ; [ 40 182],[2.41025641 9.58974359] ; [ 44.58974359 177.41025641],1
v3,1,0.002971,8.825235,[9 2] ; [ 78 133],[4.31081081 6.68918919] ; [ 82.68918919 128.31081081],0
p1,1,0.004476,8.079775,[3 9] ; [ 11 210],[ 0.72103004 11.27896996] ; [ 13.27896996 207.72103004],0
v1,1,0.012571,6.228514,[10  2] ; [102 118],[5.79310345 6.20689655] ; [106.20689655 113.79310345],0
p3,1,0.014588,5.965601,[9 3] ; [ 87 134],[4.94420601 7.05579399] ; [ 91.05579399 129.94420601],0
s7,1,0.025117,5.015796,[6 6] ; [ 45 161],[2.80733945 9.19266055] ; [ 48.19266055 157.80733945],0
v2,1,0.026252,4.939366,[10  1] ; [121  91],[6.46188341 4.53811659] ; [124.53811659  87.46188341],0
p4,1,0.036339,4.381148,[9 3] ; [ 97 123],[5.48275862 6.51724138] ; [100.51724138 119.48275862],0
b5,1,0.042748,4.105357,[3 9] ; [122 100],[6.41025641 5.58974359] ; [118.58974359 103.41025641],0
a5,1,0.129194,2.302159,[11  1] ; [159  63],[8.71794872 3.28205128] ; [161.28205128  60.71794872],0
n6,1,0.156529,2.007442,[11  1] ; [162  59],[8.90987124 3.09012876] ; [164.09012876  56.90987124],0
b3,1,0.205971,1.599524,[6 5] ; [46 84],[4.05673759 6.94326241] ; [47.94326241 82.05673759],0
b2,1,0.205971,1.599524,[6 5] ; [46 84],[4.05673759 6.94326241] ; [47.94326241 82.05673759],0
p7,1,0.209733,1.57327,[9 3] ; [124  95],[6.90909091 5.09090909] ; [126.09090909  92.90909091],0
r3,1,0.233585,1.418899,[10  2] ; [205  16],[11.07296137  0.92703863] ; [203.92703863  17.07296137],0
p11,1,0.258093,1.278957,[11  1] ; [173  49],[9.43589744 2.56410256] ; [174.56410256  47.43589744],0
p2,1,0.270485,1.214284,[11  1] ; [174  48],[9.48717949 2.51282051] ; [175.51282051  46.48717949],0
a3,1,0.323095,0.976375,[10  2] ; [154  66],[8.48275862 3.51724138] ; [155.51724138  64.48275862],0
s2,1,0.363641,0.825279,[ 1 11] ; [ 41 178],[2.18181818 9.81818182] ; [ 39.81818182 179.18181818],0
d2,1,0.392766,0.730362,[7 5] ; [101 120],[5.56223176 6.43776824] ; [102.43776824 118.56223176],0
n5,1,0.441414,0.592603,[9 3] ; [141  79],[7.75862069 4.24137931] ; [142.24137931  77.75862069],0
s3,1,0.455041,0.558064,[ 2 10] ; [ 58 162],[3.10344828 8.89655172] ; [ 56.89655172 163.10344828],0
p8,1,0.455115,0.557881,[7 5] ; [104 116],[5.74137931 6.25862069] ; [105.25862069 114.74137931],0
d1,1,0.480331,0.498112,[8 4] ; [125  97],[6.82051282 5.17948718] ; [126.17948718  95.82051282],0
r4,1,0.490935,0.474476,[10  2] ; [199  23],[10.71794872  1.28205128] ; [198.28205128  23.71794872],0
p6,1,0.518585,0.416707,[4 8] ; [ 55 165],[3.05172414 8.94827586] ; [ 55.94827586 164.05172414],0
d5,1,0.544798,0.366719,[10  2] ; [168  54],[9.12820513 2.87179487] ; [168.87179487  53.12820513],0
b4,1,0.601463,0.272795,[6 6] ; [128  94],[6.87179487 5.12820513] ; [127.12820513  94.87179487],0
a6,1,0.656637,0.197635,[9 3] ; [153  69],[8.30769231 3.69230769] ; [153.69230769  68.30769231],0
d3,1,0.656637,0.197635,[9 3] ; [153  69],[8.30769231 3.69230769] ; [153.69230769  68.30769231],0
n4,1,0.65912,0.194595,[8 4] ; [161  61],[8.66666667 3.33333333] ; [160.33333333  61.66666667],0
a4,1,0.690904,0.158108,[6 6] ; [ 98 124],[5.33333333 6.66666667] ; [ 98.66666667 123.33333333],0
u1,1,0.721247,0.127301,[ 1 11] ; [ 26 196],[ 1.38461538 10.61538462] ; [ 25.61538462 196.38461538],0
a2,1,0.761518,0.092105,[ 2 10] ; [ 45 177],[2.41025641 9.58974359] ; [ 44.58974359 177.41025641],0
r2,1,0.787014,0.073003,[11  1] ; [206  14],[11.22413793  0.77586207] ; [205.77586207  14.22413793],0
a7,1,0.818282,0.052787,[9 3] ; [159  62],[8.65236052 3.34763948] ; [159.34763948  61.65236052],0
a8,1,0.834925,0.043426,[ 1 10] ; [ 22 176],[1.21052632 9.78947368] ; [ 21.78947368 176.21052632],0
b1,1,0.839409,0.041067,[5 7] ; [ 86 136],[4.66666667 7.33333333] ; [ 86.33333333 135.66666667],0
u2,1,0.916954,0.010873,[1 1] ; [36 31],[1.07246377 0.92753623] ; [35.92753623 31.07246377],0
d4,1,0.92527,0.008798,[10  2] ; [181  39],[9.87931034 2.12068966] ; [181.12068966  38.87931034],0
u3,1,0.934546,0.006745,[1 1] ; [36 32],[1.05714286 0.94285714] ; [35.94285714 32.05714286],0
n1,1,0.967409,0.001669,[1 2] ; [20 38],[1.03278689 1.96721311] ; [19.96721311 38.03278689],0
n3,1,0.983071,0.00045,[2 1] ; [37 19],[1.98305085 1.01694915] ; [37.01694915 18.98305085],0
