Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,74.093635,[ 37 118] ; [153  69],[78.11671088 76.88328912] ; [111.88328912 110.11671088],1
p3,1,0.0,45.414514,[ 39 117] ; [136  91],[71.27937337 84.72062663] ; [103.72062663 123.27937337],1
p6,1,0.0,44.90717,[ 17 138] ; [ 96 127],[ 46.33597884 108.66402116] ; [ 66.66402116 156.33597884],1
p2,1,0.0,40.592466,[100  56] ; [205  21],[124.55497382  31.44502618] ; [180.44502618  45.55497382],1
p4,1,0.0,33.656558,[ 54 101] ; [147  79],[81.77165354 73.22834646] ; [119.22834646 106.77165354],1
r4,1,1e-06,24.673021,[119  37] ; [213  14],[135.22715405  20.77284595] ; [196.77284595  30.22715405],1
v1,1,8e-06,19.972474,[ 52 101] ; [127  94],[73.22727273 79.77272727] ; [105.77272727 115.22727273],1
p10,1,0.000749,11.363943,[105  49] ; [186  38],[118.55555556  35.44444444] ; [172.44444444  51.55555556],1
r3,1,0.00171,9.837866,[137  17] ; [220   7],[144.2992126   9.7007874] ; [212.7007874  14.2992126],0
p9,1,0.00227,9.317475,[111  41] ; [192  32],[122.4893617  29.5106383] ; [180.5106383  43.4893617],0
r2,1,0.005707,7.640707,[135  20] ; [211  11],[142.25464191  12.74535809] ; [203.74535809  18.25464191],0
v2,1,0.008044,7.023644,[66 83] ; [130  93],[78.50537634 70.49462366] ; [117.49462366 105.50537634],0
v3,1,0.009097,6.803707,[ 42 111] ; [ 90 132],[53.856 99.144] ; [ 78.144 143.856],0
r1,1,0.010285,6.584819,[106  50] ; [179  46],[116.69291339  39.30708661] ; [168.30708661  56.69291339],0
n3,1,0.011933,6.320871,[30 19] ; [38  7],[35.44680851 13.55319149] ; [32.55319149 12.44680851],0
s8,1,0.012475,6.242147,[ 29 127] ; [ 67 157],[ 39.41052632 116.58947368] ; [ 56.58947368 167.41052632],0
s5,1,0.025748,4.972891,[ 22 130] ; [ 53 169],[ 30.48128342 121.51871658] ; [ 44.51871658 177.48128342],0
p5,1,0.032375,4.578553,[ 10 146] ; [ 30 197],[ 16.2924282 139.7075718] ; [ 23.7075718 203.2924282],0
a5,1,0.040815,4.183667,[98 58] ; [165  62],[107.1227154  48.8772846] ; [155.8772846  71.1227154],0
v4,1,0.043765,4.065597,[141  15] ; [216  10],[145.79057592  10.20942408] ; [211.20942408  14.79057592],0
d5,1,0.076858,3.130125,[113  43] ; [182  45],[120.15665796  35.84334204] ; [174.84334204  52.15665796],0
s7,1,0.081607,3.032598,[ 35 117] ; [ 67 147],[ 42.36065574 109.63934426] ; [ 59.63934426 154.36065574],0
p11,1,0.085026,2.96611,[118  38] ; [188  39],[124.63707572  31.36292428] ; [181.36292428  45.63707572],0
s6,1,0.094011,2.804312,[64 92] ; [109 110],[71.968 84.032] ; [101.032 117.968],0
n4,1,0.112061,2.524919,[112  44] ; [179  48],[118.52741514  37.47258486] ; [172.47258486  54.52741514],0
s3,1,0.118129,2.441953,[ 29 126] ; [ 57 166],[ 35.26455026 119.73544974] ; [ 50.73544974 172.26455026],0
d1,1,0.141968,2.156493,[74 82] ; [125 102],[81.05483029 74.94516971] ; [117.94516971 109.05483029],0
d2,1,0.187863,1.7343,[59 94] ; [103 124],[65.22631579 87.77368421] ; [ 96.77368421 130.22631579],0
b4,1,0.193775,1.688682,[99 57] ; [129  98],[92.86684073 63.13315927] ; [135.13315927  91.86684073],0
b2,1,0.197998,1.657078,[37 48] ; [50 93],[32.43421053 52.56578947] ; [54.56578947 88.43421053],0
b3,1,0.197998,1.657078,[37 48] ; [50 93],[32.43421053 52.56578947] ; [54.56578947 88.43421053],0
s1,1,0.198582,1.652775,[  4 152] ; [  2 222],[  2.46315789 153.53684211] ; [  3.53684211 220.46315789],0
a7,1,0.211599,1.560452,[102  53] ; [163  64],[107.52617801  47.47382199] ; [157.47382199  69.52617801],0
a8,1,0.225356,1.469937,[ 14 130] ; [ 28 171],[ 17.63265306 126.36734694] ; [ 24.36734694 174.63265306],0
a3,1,0.281846,1.158169,[95 60] ; [150  75],[99.93421053 55.06578947] ; [145.06578947  79.93421053],0
n1,1,0.366848,0.814315,[20 30] ; [14 31],[17.89473684 32.10526316] ; [16.10526316 28.89473684],0
p1,1,0.383685,0.758863,[ 10 146] ; [ 20 206],[ 12.2513089 143.7486911] ; [ 17.7486911 208.2513089],0
a6,1,0.385349,0.753567,[109  47] ; [149  78],[105.08616188  50.91383812] ; [152.91383812  74.08616188],0
d4,1,0.502498,0.449658,[117  38] ; [178  49],[119.69895288  35.30104712] ; [175.30104712  51.69895288],0
a1,1,0.506702,0.440872,[  6 150] ; [  6 221],[  4.88772846 151.11227154] ; [  7.11227154 219.88772846],0
d3,1,0.536793,0.381517,[99 57] ; [151  76],[101.82767624  54.17232376] ; [148.17232376  78.82767624],0
p12,1,0.588315,0.292983,[  7 148] ; [ 13 212],[  8.15789474 146.84210526] ; [ 11.84210526 213.15789474],0
s4,1,0.680222,0.169876,[ 15 139] ; [ 25 201],[ 16.21052632 137.78947368] ; [ 23.78947368 202.21052632],0
a2,1,0.684154,0.165487,[ 27 129] ; [ 43 184],[ 28.51174935 127.48825065] ; [ 41.48825065 185.51174935],0
u3,1,0.687084,0.16226,[28 33] ; [38 39],[29.17391304 31.82608696] ; [36.82608696 40.17391304],0
u2,1,0.690289,0.158773,[28 33] ; [37 38],[29.15441176 31.84558824] ; [35.84558824 39.15441176],0
n5,1,0.726172,0.122655,[115  40] ; [172  55],[116.45287958  38.54712042] ; [170.54712042  56.45287958],0
u4,1,0.793466,0.068546,[  1 155] ; [  2 225],[  1.22193211 154.77806789] ; [  1.77806789 225.22193211],0
u1,1,0.81299,0.055966,[ 20 136] ; [ 31 196],[ 20.77284595 135.22715405] ; [ 30.22715405 196.77284595],0
b5,1,0.872164,0.025892,[92 64] ; [132  95],[91.23759791 64.76240209] ; [132.76240209  94.23759791],0
a4,1,0.890611,0.018915,[62 92] ; [ 89 136],[61.35620053 92.64379947] ; [ 89.64379947 135.35620053],0
n2,1,0.963033,0.002148,[35 15] ; [32 14],[34.89583333 15.10416667] ; [32.10416667 13.89583333],0
b1,1,0.997733,8e-06,[ 55 101] ; [ 80 147],[ 54.98694517 101.01305483] ; [ 80.01305483 146.98694517],0
