Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,172.849741,[21 43] ; [431  30],[55.10095238  8.89904762] ; [396.89904762  64.10095238],1
p2,1,3e-06,22.03189,[48 17] ; [426  35],[58.57414449  6.42585551] ; [415.42585551  45.57414449],1
p11,1,6e-06,20.620237,[41 24] ; [396  66],[53.89943074 11.10056926] ; [383.10056926  78.89943074],1
a3,1,6e-06,20.589229,[33 32] ; [355 105],[48.03809524 16.96190476] ; [339.96190476 120.03809524],1
b1,1,7.4e-05,15.694074,[40 25] ; [166 296],[25.40796964 39.59203036] ; [180.59203036 281.40796964],1
n5,1,8.4e-05,15.470569,[38 27] ; [369  91],[50.39047619 14.60952381] ; [356.60952381 103.39047619],1
s8,1,9.4e-05,15.247971,[17 47] ; [242 218],[31.63358779 32.36641221] ; [227.36641221 232.63358779],1
n6,1,0.000138,14.523841,[48 17] ; [413  45],[57.29445507  7.70554493] ; [403.70554493  54.29445507],1
s6,1,0.000147,14.409312,[32 32] ; [330 121],[44.98640777 19.01359223] ; [317.01359223 133.98640777],1
s7,1,0.000155,14.312373,[20 43] ; [252 189],[34. 29.] ; [238. 203.],1
s5,1,0.00038,12.629841,[12 52] ; [189 262],[24.97864078 39.02135922] ; [176.02135922 274.97864078],1
p4,1,0.000952,10.919204,[34 31] ; [333 127],[45.43809524 19.56190476] ; [321.56190476 138.43809524],1
d1,1,0.000992,10.843339,[28 37] ; [297 165],[40.08538899 24.91461101] ; [284.91461101 177.08538899],1
d5,1,0.001322,10.311162,[45 20] ; [390  68],[54.06309751 10.93690249] ; [380.93690249  77.06309751],0
a5,1,0.001367,10.249586,[39 26] ; [361 101],[49.33586338 15.66413662] ; [350.66413662 111.33586338],0
p8,1,0.001529,10.042936,[33 32] ; [323 136],[44.16030534 20.83969466] ; [311.83969466 147.16030534],0
a4,1,0.002319,9.278408,[18 46] ; [223 238],[29.37904762 34.62095238] ; [211.62095238 249.37904762],0
d4,1,0.002761,8.959162,[45 19] ; [391  68],[53.35372849 10.64627151] ; [382.64627151  76.35372849],0
a2,1,0.003085,8.756342,[ 7 58] ; [129 333],[16.77419355 48.22580645] ; [119.22580645 342.77419355],0
p3,1,0.003344,8.609347,[29 36] ; [293 168],[39.79087452 25.20912548] ; [282.20912548 178.79087452],0
n4,1,0.003389,8.584995,[43 22] ; [376  84],[51.87619048 13.12380952] ; [367.12380952  92.87619048],0
v1,1,0.004958,7.89466,[27 38] ; [271 181],[37.46615087 27.53384913] ; [260.53384913 191.46615087],0
d3,1,0.005174,7.817474,[37 28] ; [338 121],[46.51717557 18.48282443] ; [328.48282443 130.51717557],0
a7,1,0.013547,6.096282,[39 26] ; [343 117],[47.2952381 17.7047619] ; [334.7047619 125.2952381],0
s2,1,0.014941,5.923416,[25 40] ; [251 209],[34.17142857 30.82857143] ; [241.82857143 218.17142857],0
p5,1,0.017301,5.665552,[ 3 62] ; [ 72 388],[ 9.28571429 55.71428571] ; [ 65.71428571 394.28571429],0
a6,1,0.018466,5.551369,[36 29] ; [321 138],[44.28435115 20.71564885] ; [312.71564885 146.28435115],0
v3,1,0.026328,4.934374,[20 45] ; [202 243],[28.29411765 36.70588235] ; [193.70588235 251.29411765],0
p12,1,0.033718,4.50893,[ 1 64] ; [ 43 418],[ 5.43726236 59.56273764] ; [ 38.56273764 422.43726236],0
p6,1,0.048619,3.888459,[24 40] ; [232 226],[31.38697318 32.61302682] ; [224.61302682 233.38697318],0
v2,1,0.054207,3.706299,[31 32] ; [276 170],[37.99803536 25.00196464] ; [269.00196464 176.99803536],0
b3,1,0.069124,3.303705,[10 29] ; [119 173],[15.19939577 23.80060423] ; [113.80060423 178.19939577],0
b2,1,0.069124,3.303705,[10 29] ; [119 173],[15.19939577 23.80060423] ; [113.80060423 178.19939577],0
u1,1,0.143131,2.143974,[ 8 57] ; [ 92 370],[12.33396584 52.66603416] ; [ 87.66603416 374.33396584],0
s4,1,0.174716,1.84201,[ 7 57] ; [ 81 376],[10.80998081 53.19001919] ; [ 77.19001919 379.80998081],0
n1,1,0.188313,1.730769,[6 6] ; [24 54],[4. 8.] ; [26. 52.],0
r1,1,0.21364,1.546585,[53 12] ; [401  59],[56.20952381  8.79047619] ; [397.79047619  62.20952381],0
s1,1,0.290674,1.116496,[ 3 61] ; [ 11 446],[ 1.71976967 62.28023033] ; [ 12.28023033 444.71976967],0
p1,1,0.346502,0.886226,[ 4 61] ; [ 45 415],[ 6.06666667 58.93333333] ; [ 42.93333333 417.06666667],0
r2,1,0.367097,0.813469,[62  3] ; [446  12],[63.13575526  1.86424474] ; [444.86424474  13.13575526],0
n2,1,0.490283,0.475904,[11  2] ; [60 19],[10.0326087  2.9673913] ; [60.9673913 18.0326087],0
b5,1,0.522876,0.408216,[40 25] ; [265 197],[37.61859583 27.38140417] ; [267.38140417 194.61859583],0
