Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.000157,14.289424,[20 33] ; [120  60],[31.84549356 21.15450644] ; [108.15450644  71.84549356],1
n4,1,0.00098,10.8658,[39 16] ; [163  20],[46.68067227  8.31932773] ; [155.31932773  27.68067227],1
a3,1,0.002197,9.377114,[37 18] ; [155  26],[44.74576271 10.25423729] ; [147.25423729  33.74576271],0
a8,1,0.010177,6.6037,[ 3 47] ; [ 37 131],[ 9.17431193 40.82568807] ; [ 30.82568807 137.17431193],0
b2,1,0.012233,6.276825,[ 7 26] ; [57 69],[13.28301887 19.71698113] ; [50.71698113 75.28301887],0
b3,1,0.012233,6.276825,[ 7 26] ; [57 69],[13.28301887 19.71698113] ; [50.71698113 75.28301887],0
v3,1,0.013275,6.132095,[19 36] ; [96 83],[27.02991453 27.97008547] ; [87.97008547 91.02991453],0
p5,1,0.018142,5.582419,[ 7 48] ; [ 52 131],[13.63445378 41.36554622] ; [ 45.36554622 137.63445378],0
s2,1,0.018532,5.545193,[47  8] ; [127  56],[40.21008403 14.78991597] ; [133.78991597  49.21008403],0
a5,1,0.033504,4.519834,[37 18] ; [148  35],[42.75210084 12.24789916] ; [142.24789916  40.75210084],0
v1,1,0.036627,4.36765,[28 27] ; [119  60],[34.55128205 20.44871795] ; [112.44871795  66.55128205],0
r4,1,0.040585,4.19326,[47  8] ; [172  11],[50.6092437  4.3907563] ; [168.3907563  14.6092437],0
s5,1,0.058667,3.57466,[31 20] ; [81 96],[25.05263158 25.94736842] ; [86.94736842 90.05263158],0
s6,1,0.070108,3.280488,[49  4] ; [148  32],[44.8111588  8.1888412] ; [152.1888412  27.8111588],0
r1,1,0.071236,3.254297,[43 12] ; [160  22],[47.10970464  7.89029536] ; [155.89029536  26.10970464],0
p7,1,0.085463,2.957817,[49  4] ; [150  31],[45.07264957  7.92735043] ; [153.92735043  27.07264957],0
a7,1,0.086697,2.934666,[34 21] ; [135  48],[39.05462185 15.94537815] ; [129.94537815  53.05462185],0
p6,1,0.097608,2.744198,[36 19] ; [95 85],[30.65957447 24.34042553] ; [100.34042553  79.65957447],0
s1,1,0.121633,2.39617,[ 4 51] ; [  5 178],[ 2.07983193 52.92016807] ; [  6.92016807 176.07983193],0
d4,1,0.122105,2.390107,[43 12] ; [157  24],[46.61016949  8.38983051] ; [153.38983051  27.61016949],0
r2,1,0.128461,2.31101,[51  4] ; [175   5],[52.89361702  2.10638298] ; [173.10638298   6.89361702],0
v4,1,0.202775,1.622273,[53  2] ; [179   2],[54.06779661  0.93220339] ; [177.93220339   3.06779661],0
p9,1,0.244413,1.354958,[48  7] ; [169  14],[50.14705882  4.85294118] ; [166.85294118  16.14705882],0
n3,1,0.255291,1.294118,[9 3] ; [18 14],[7.36363636 4.63636364] ; [19.63636364 12.36363636],0
n6,1,0.260102,1.268212,[48  7] ; [166  14],[50.08510638  4.91489362] ; [163.91489362  16.08510638],0
s3,1,0.304792,1.053108,[45 10] ; [136  45],[42.18220339 12.81779661] ; [138.81779661  42.18220339],0
n5,1,0.306239,1.046826,[44 11] ; [156  26],[46.41350211  8.58649789] ; [153.58649789  28.41350211],0
u4,1,0.315005,1.009573,[ 1 54] ; [  9 174],[ 2.31092437 52.68907563] ; [  7.68907563 175.31092437],0
a2,1,0.322844,0.977392,[10 45] ; [ 45 138],[12.71008403 42.28991597] ; [ 42.28991597 140.71008403],0
s8,1,0.337049,0.921622,[37 18] ; [133  47],[39.78723404 15.21276596] ; [130.21276596  49.78723404],0
