Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a4,1,3e-06,22.027324,[15 60] ; [101  95],[32.10332103 42.89667897] ; [ 83.89667897 112.10332103],1
d1,1,5e-05,16.446742,[29 46] ; [129  67],[43.72693727 31.27306273] ; [114.27306273  81.72693727],1
d2,1,5.1e-05,16.410243,[18 56] ; [101  94],[32.73605948 41.26394052] ; [ 86.26394052 108.73605948],1
u1,1,0.000116,14.858914,[ 1 74] ; [ 39 157],[11.0701107 63.9298893] ; [ 28.9298893 167.0701107],1
a3,1,0.000181,14.017757,[39 36] ; [148  48],[51.75276753 23.24723247] ; [135.24723247  60.75276753],1
a6,1,0.00056,11.905563,[40 35] ; [147  49],[51.75276753 23.24723247] ; [135.24723247  60.75276753],1
r1,1,0.003255,8.658618,[51 24] ; [164  31],[59.72222222 15.27777778] ; [155.27777778  39.72222222],0
p3,1,0.005645,7.660371,[24 50] ; [99 94],[34.08988764 39.91011236] ; [ 88.91011236 104.08988764],0
s7,1,0.006594,7.380377,[11 61] ; [ 60 127],[19.73745174 52.26254826] ; [ 51.26254826 135.73745174],0
d4,1,0.010346,6.574368,[55 19] ; [171  25],[61.94074074 12.05925926] ; [164.05925926  31.94074074],0
p10,1,0.010408,6.563694,[48 24] ; [158  36],[55.7593985 16.2406015] ; [150.2406015  43.7593985],0
a7,1,0.01585,5.819457,[48 26] ; [155  41],[55.63703704 18.36296296] ; [147.36296296  48.63703704],0
p8,1,0.021428,5.291672,[27 45] ; [102  89],[35.31558935 36.68441065] ; [93.68441065 97.31558935],0
d5,1,0.031001,4.652888,[55 20] ; [166  30],[61.16236162 13.83763838] ; [159.83763838  36.16236162],0
r4,1,0.032013,4.5978,[59 16] ; [174  22],[64.48339483 10.51660517] ; [168.51660517  27.48339483],0
n4,1,0.037162,4.342975,[46 28] ; [147  49],[52.8962963 21.1037037] ; [140.1037037  55.8962963],0
p4,1,0.037256,4.338676,[33 39] ; [116  77],[40.48301887 31.51698113] ; [108.51698113  84.48301887],0
p9,1,0.043212,4.087083,[52 20] ; [160  32],[57.81818182 14.18181818] ; [154.18181818  37.81818182],0
n2,1,0.043232,4.086297,[12  9] ; [31  7],[15.30508475  5.69491525] ; [27.69491525 10.30508475],0
r3,1,0.069966,3.283812,[67  6] ; [189   6],[69.73134328  3.26865672] ; [186.26865672   8.73134328],0
r2,1,0.074595,3.178893,[65  9] ; [181  11],[68.43609023  5.56390977] ; [177.56390977  14.43609023],0
b4,1,0.102416,2.667512,[51 24] ; [112  84],[45.11070111 29.88929889] ; [117.88929889  78.11070111],0
p12,1,0.109654,2.559199,[ 2 71] ; [ 16 178],[ 4.92134831 68.07865169] ; [ 13.07865169 180.92134831],0
a8,1,0.138729,2.191999,[ 4 66] ; [ 21 153],[ 7.17213115 62.82786885] ; [ 17.82786885 156.17213115],0
s5,1,0.190288,1.715386,[15 59] ; [ 54 138],[19.19548872 54.80451128] ; [ 49.80451128 142.19548872],0
d3,1,0.197798,1.658557,[50 25] ; [146  50],[54.24354244 20.75645756] ; [141.75645756  54.24354244],0
p1,1,0.229797,1.442118,[ 3 72] ; [ 16 180],[ 5.25830258 69.74169742] ; [ 13.74169742 182.25830258],0
p2,1,0.248289,1.332908,[56 18] ; [159  35],[59.36567164 14.63432836] ; [155.63432836  38.36567164],0
b1,1,0.285063,1.142794,[22 53] ; [ 71 125],[25.73800738 49.26199262] ; [ 67.26199262 128.73800738],0
a1,1,0.310032,1.03054,[ 2 73] ; [ 11 185],[ 3.59778598 71.40221402] ; [  9.40221402 186.59778598],0
n5,1,0.369696,0.804686,[47 26] ; [136  58],[50.03370787 22.96629213] ; [132.96629213  61.03370787],0
s2,1,0.387208,0.747692,[22 53] ; [ 68 127],[25. 50.] ; [ 65. 130.],0
s3,1,0.410944,0.676067,[26 48] ; [ 78 114],[28.93233083 45.06766917] ; [ 75.06766917 116.93233083],0
s6,1,0.427254,0.630276,[36 35] ; [109  85],[38.8490566 32.1509434] ; [106.1509434  87.8490566],0
p6,1,0.437581,0.602617,[24 48] ; [ 54 136],[21.4351145 50.5648855] ; [ 56.5648855 133.4351145],0
s4,1,0.470236,0.521421,[12 62] ; [ 25 170],[10.17843866 63.82156134] ; [ 26.82156134 168.17843866],0
u4,1,0.478756,0.501696,[ 1 74] ; [  1 195],[ 0.55350554 74.44649446] ; [  1.44649446 194.55350554],0
n3,1,0.58304,0.301346,[16  6] ; [30  8],[16.86666667  5.13333333] ; [29.13333333  8.86666667],0
n6,1,0.590181,0.290062,[57 16] ; [158  37],[58.56343284 14.43656716] ; [156.43656716  38.56343284],0
u3,1,0.613893,0.254545,[16 20] ; [24 24],[17.14285714 18.85714286] ; [22.85714286 25.14285714],0
v3,1,0.627495,0.235473,[35 37] ; [ 86 104],[33.2519084 38.7480916] ; [ 87.7480916 102.2519084],0
b2,1,0.707896,0.140388,[11 25] ; [37 72],[11.91724138 24.08275862] ; [36.08275862 72.91724138],0
b3,1,0.707896,0.140388,[11 25] ; [37 72],[11.91724138 24.08275862] ; [36.08275862 72.91724138],0
b5,1,0.805637,0.060545,[42 33] ; [113  83],[42.89667897 32.10332103] ; [112.10332103  83.89667897],0
v4,1,0.826142,0.048247,[69  6] ; [180  14],[69.42379182  5.57620818] ; [179.57620818  14.42379182],0
p7,1,0.843783,0.038831,[42 28] ; [119  75],[42.68939394 27.31060606] ; [118.31060606  75.68939394],0
v1,1,0.897478,0.016602,[43 30] ; [112  81],[42.53759398 30.46240602] ; [112.46240602  80.53759398],0
p5,1,0.909621,0.012886,[ 6 68] ; [ 15 180],[ 5.77695167 68.22304833] ; [ 15.22304833 179.77695167],0
s1,1,0.928855,0.007972,[ 1 71] ; [  3 192],[ 1.07865169 70.92134831] ; [  2.92134831 192.07865169],0
n1,1,0.935621,0.006525,[ 6 16] ; [10 28],[ 5.86666667 16.13333333] ; [10.13333333 27.86666667],0
u2,1,0.946976,0.004423,[17 18] ; [22 24],[16.85185185 18.14814815] ; [22.14814815 23.85185185],0
p11,1,0.986355,0.000292,[59 16] ; [154  42],[58.94833948 16.05166052] ; [154.05166052  41.94833948],0
