Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,84.204098,[ 29 152] ; [99 53],[ 69.57357357 111.42642643] ; [58.42642643 93.57357357],1
s2,1,0.0,55.44504,[ 54 124] ; [108  43],[87.64741641 90.35258359] ; [74.35258359 76.64741641],1
s6,1,0.0,40.000056,[91 90] ; [126  25],[118.30421687  62.69578313] ; [98.69578313 52.30421687],1
s3,1,0.0,38.018945,[ 70 108] ; [110  40],[97.68292683 80.31707317] ; [82.31707317 67.68292683],1
d2,1,2e-06,22.817684,[ 67 113] ; [96 55],[88.64048338 91.35951662] ; [74.35951662 76.64048338],1
u1,1,8e-06,19.900518,[ 23 159] ; [ 50 102],[ 39.77844311 142.22155689] ; [ 33.22155689 118.77844311],1
p9,1,8.1e-05,15.524681,[121  60] ; [130  22],[136.42942943  44.57057057] ; [114.57057057  37.42942943],1
p10,1,0.000165,14.197204,[116  64] ; [126  26],[131.20481928  48.79518072] ; [110.79518072  41.20481928],1
s5,1,0.000205,13.783287,[ 36 139] ; [58 89],[ 51.08695652 123.91304348] ; [ 42.91304348 104.08695652],1
n4,1,0.000241,13.481997,[121  61] ; [127  24],[135.54354354  46.45645646] ; [112.45645646  38.54354354],1
p4,1,0.000371,12.671904,[ 61 119] ; [81 71],[ 76.98795181 103.01204819] ; [65.01204819 86.98795181],1
a3,1,0.000376,12.649787,[113  68] ; [122  30],[127.73273273  53.26726727] ; [107.26726727  44.73273273],1
p6,1,0.000453,12.301459,[ 27 153] ; [ 47 104],[ 40.24169184 139.75830816] ; [ 33.75830816 117.24169184],1
a2,1,0.000509,12.081262,[ 36 146] ; [56 96],[ 50.13173653 131.86826347] ; [ 41.86826347 110.13173653],1
a5,1,0.001268,10.38854,[117  65] ; [122  30],[130.23353293  51.76646707] ; [108.76646707  43.23353293],0
d1,1,0.001929,9.616286,[89 93] ; [100  52],[102.98802395  79.01197605] ; [86.01197605 65.98802395],0
n5,1,0.002523,9.124034,[111  69] ; [115  34],[123.64741641  56.35258359] ; [102.35258359  46.64741641],0
p3,1,0.002774,8.950346,[ 47 134] ; [63 89],[ 59.78978979 121.21021021] ; [ 50.21021021 101.78978979],0
d5,1,0.002977,8.82125,[137  45] ; [133  18],[147.56756757  34.43243243] ; [122.43243243  28.56756757],0
n6,1,0.004326,8.141618,[136  46] ; [130  19],[146.25981873  35.74018127] ; [119.74018127  29.25981873],0
a4,1,0.006212,7.487671,[ 74 107] ; [85 67],[86.42342342 94.57657658] ; [72.57657658 79.42342342],0
p7,1,0.008552,6.914012,[ 66 113] ; [76 72],[ 77.73088685 101.26911315] ; [64.26911315 83.73088685],0
r3,1,0.027734,4.844536,[168  13] ; [148   3],[172.27710843   8.72289157] ; [143.72289157   7.27710843],0
v2,1,0.029156,4.758356,[85 86] ; [91 56],[94.64150943 76.35849057] ; [81.35849057 65.64150943],0
s1,1,0.034626,4.463543,[  5 173] ; [ 12 138],[  9.22560976 168.77439024] ; [  7.77439024 142.22560976],0
v3,1,0.036949,4.352781,[ 53 122] ; [59 83],[ 61.829653 113.170347] ; [50.170347 91.829653],0
d3,1,0.04462,4.032945,[115  67] ; [111  40],[123.51951952  58.48048048] ; [102.48048048  48.51951952],0
b3,1,0.063665,3.43924,[30 67] ; [49 64],[36.49047619 60.50952381] ; [42.50952381 70.49047619],0
b2,1,0.063665,3.43924,[30 67] ; [49 64],[36.49047619 60.50952381] ; [42.50952381 70.49047619],0
d4,1,0.083349,2.99836,[144  37] ; [131  20],[149.9246988  31.0753012] ; [125.0753012  25.9246988],0
a8,1,0.087819,2.913914,[ 17 154] ; [ 22 111],[ 21.9375 149.0625] ; [ 17.0625 115.9375],0
p12,1,0.111666,2.530483,[  7 175] ; [ 12 140],[ 10.35329341 171.64670659] ; [  8.64670659 143.35329341],0
v4,1,0.124239,2.363055,[168  13] ; [145   5],[171.1570997   9.8429003] ; [141.8429003   8.1570997],0
r4,1,0.137852,2.201771,[163  19] ; [143   9],[166.74251497  15.25748503] ; [139.25748503  12.74251497],0
n1,1,0.151207,2.060034,[19 45] ; [17 22],[22.36893204 41.63106796] ; [13.63106796 25.36893204],0
b5,1,0.173391,1.853382,[109  73] ; [102  50],[114.9760479  67.0239521] ; [96.0239521 55.9760479],0
b4,1,0.188268,1.73112,[117  65] ; [87 65],[111.16167665  70.83832335] ; [92.83832335 59.16167665],0
v1,1,0.209654,1.573814,[79 99] ; [76 72],[84.63190184 93.36809816] ; [70.36809816 77.63190184],0
u3,1,0.214391,1.541525,[41 27] ; [22  8],[43.71428571 24.28571429] ; [19.28571429 10.71428571],0
u4,1,0.293629,1.102905,[  2 180] ; [  4 148],[  3.26946108 178.73053892] ; [  2.73053892 149.26946108],0
p5,1,0.353809,0.859748,[  8 173] ; [ 10 138],[  9.90273556 171.09726444] ; [  8.09726444 139.90273556],0
