Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,55.291006,[112   5] ; [ 5 11],[102.92481203  14.07518797] ; [14.07518797  1.92481203],1
v4,1,0.0,40.373507,[112   5] ; [7 9],[104.68421053  12.31578947] ; [14.31578947  1.68421053],1
r2,1,8.8e-05,15.380466,[114   3] ; [11  4],[110.79545455   6.20454545] ; [14.20454545  0.79545455],1
n6,1,0.000166,14.183042,[89 27] ; [ 5 11],[82.60606061 33.39393939] ; [11.39393939  4.60606061],1
s6,1,0.000237,13.512762,[76 38] ; [ 3 13],[69.27692308 44.72307692] ; [9.72307692 6.27692308],1
p9,1,0.000257,13.360022,[77 39] ; [ 3 13],[70.3030303 45.6969697] ; [9.6969697 6.3030303],1
n3,1,0.000269,13.276281,[28  6] ; [3 9],[22.91304348 11.08695652] ; [8.08695652 3.91304348],1
p11,1,0.00055,11.937239,[75 42] ; [ 3 13],[68.61654135 48.38345865] ; [9.38345865 6.61654135],1
v1,1,0.012737,6.205288,[52 63] ; [ 2 14],[47.40458015 67.59541985] ; [6.59541985 9.40458015],0
p3,1,0.016536,5.744961,[42 74] ; [ 1 15],[37.78787879 78.21212121] ; [ 5.21212121 10.78787879],0
s1,1,0.019066,5.495427,[  8 107] ; [ 4 12],[ 10.53435115 104.46564885] ; [ 1.46564885 14.53435115],0
s8,1,0.020655,5.355658,[49 66] ; [ 2 14],[44.77099237 70.22900763] ; [6.22900763 9.77099237],0
p4,1,0.022822,5.182037,[41 73] ; [ 1 14],[37.11627907 76.88372093] ; [ 4.88372093 10.11627907],0
u3,1,0.030726,4.66821,[31 14] ; [1 4],[28.8 16.2] ; [3.2 1.8],0
p10,1,0.055204,3.675928,[72 43] ; [ 6 10],[68.47328244 46.52671756] ; [9.52671756 6.47328244],0
s2,1,0.074682,3.176997,[56 59] ; [ 4 12],[52.67175573 62.32824427] ; [7.32824427 8.67175573],0
p7,1,0.11323,2.508545,[40 73] ; [ 2 12],[37.37007874 75.62992126] ; [4.62992126 9.37007874],0
n2,1,0.139547,2.182952,[28  9] ; [7 6],[25.9 11.1] ; [9.1 3.9],0
p6,1,0.149104,2.08139,[25 91] ; [ 1 15],[22.84848485 93.15151515] ; [ 3.15151515 12.84848485],0
v3,1,0.203149,1.619592,[45 63] ; [ 4 12],[42.67741935 65.32258065] ; [6.32258065 9.67741935],0
v2,1,0.215325,1.535259,[60 51] ; [ 6 10],[57.68503937 53.31496063] ; [8.31496063 7.68503937],0
b5,1,0.221783,1.492795,[70 47] ; [7 9],[67.73684211 49.26315789] ; [9.26315789 6.73684211],0
d3,1,0.272666,1.203288,[67 48] ; [7 9],[64.96183206 50.03816794] ; [9.03816794 6.96183206],0
a1,1,0.330344,0.947548,[  7 110] ; [ 2 14],[  7.91729323 109.08270677] ; [ 1.08270677 14.91729323],0
u2,1,0.357038,0.848284,[27 17] ; [2 3],[26.04081633 17.95918367] ; [2.95918367 2.04081633],0
s5,1,0.366879,0.814208,[32 76] ; [ 3 13],[30.48387097 77.51612903] ; [ 4.51612903 11.48387097],0
a3,1,0.394195,0.725964,[72 44] ; [11  4],[73.49618321 42.50381679] ; [9.50381679 5.49618321],0
a6,1,0.406546,0.688879,[70 45] ; [8 8],[68.47328244 46.52671756] ; [9.52671756 6.47328244],0
a5,1,0.411295,0.675053,[78 39] ; [9 7],[76.53383459 40.46616541] ; [10.46616541  5.53383459],0
s4,1,0.431609,0.618489,[24 91] ; [ 2 14],[22.82442748 92.17557252] ; [ 3.17557252 12.82442748],0
s7,1,0.432079,0.617228,[48 61] ; [ 5 10],[46.58870968 62.41129032] ; [6.41129032 8.58870968],0
d2,1,0.445544,0.581964,[53 62] ; [9 7],[54.42748092 60.57251908] ; [7.57251908 8.42748092],0
n5,1,0.468012,0.526667,[76 40] ; [9 7],[74.6969697 41.3030303] ; [10.3030303  5.6969697],0
a8,1,0.498028,0.459137,[14 96] ; [ 1 14],[13.2 96.8] ; [ 1.8 13.2],0
p5,1,0.535373,0.384182,[  9 105] ; [ 2 14],[  9.64615385 104.35384615] ; [ 1.35384615 14.64615385],0
n4,1,0.586959,0.295118,[81 36] ; [10  6],[80.05263158 36.94736842] ; [10.94736842  5.05263158],0
d4,1,0.621582,0.24365,[87 28] ; [13  3],[87.78625954 27.21374046] ; [12.21374046  3.78625954],0
b4,1,0.644317,0.213141,[66 51] ; [10  6],[66.85714286 50.14285714] ; [9.14285714 6.85714286],0
p8,1,0.645664,0.211411,[28 89] ; [ 3 13],[27.27067669 89.72932331] ; [ 3.72932331 12.27067669],0
d5,1,0.655993,0.198427,[80 35] ; [12  4],[80.76335878 34.23664122] ; [11.23664122  4.76335878],0
p1,1,0.720889,0.127642,[  5 112] ; [ 1 15],[  5.27819549 111.72180451] ; [ 0.72180451 15.27819549],0
d1,1,0.757275,0.095519,[61 56] ; [9 7],[61.57894737 55.42105263] ; [8.42105263 7.57894737],0
a2,1,0.80965,0.058022,[25 92] ; [ 3 13],[24.63157895 92.36842105] ; [ 3.36842105 12.63157895],0
b3,1,0.811697,0.056757,[25 49] ; [3 7],[24.66666667 49.33333333] ; [3.33333333 6.66666667],0
b2,1,0.811697,0.056757,[25 49] ; [3 7],[24.66666667 49.33333333] ; [3.33333333 6.66666667],0
n1,1,0.812053,0.056538,[18 18] ; [6 7],[17.63265306 18.36734694] ; [6.36734694 6.63265306],0
a4,1,0.833105,0.044403,[54 62] ; [7 9],[53.60606061 62.39393939] ; [7.39393939 8.60606061],0
a7,1,0.847072,0.037193,[76 41] ; [10  6],[75.65413534 41.34586466] ; [10.34586466  5.65413534],0
b1,1,0.872533,0.025742,[56 61] ; [8 8],[56.30075188 60.69924812] ; [7.69924812 8.30075188],0
s3,1,0.947598,0.00432,[58 56] ; [8 8],[57.87692308 56.12307692] ; [8.12307692 7.87692308],0
