Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,140.080971,[173  71] ; [ 34 181],[110.03921569 133.96078431] ; [ 96.96078431 118.03921569],1
d3,1,0.0,123.21235,[215  30] ; [ 82 133],[158.18478261  86.81521739] ; [138.81521739  76.18478261],1
d5,1,0.0,123.122969,[240   5] ; [118  97],[190.67391304  54.32608696] ; [167.32608696  47.67391304],1
d4,1,0.0,117.113342,[240   5] ; [122  94],[192.38611714  52.61388286] ; [169.61388286  46.38611714],1
a2,1,0.0,56.214586,[ 81 164] ; [ 11 205],[ 48.89370933 196.10629067] ; [ 43.10629067 172.89370933],1
a5,1,0.0,54.036525,[210  35] ; [118  98],[174.31670282  70.68329718] ; [153.68329718  62.31670282],1
u1,1,0.0,51.788163,[ 69 176] ; [  7 209],[ 40.39045553 204.60954447] ; [ 35.60954447 180.39045553],1
a4,1,0.0,50.91333,[141 103] ; [ 53 161],[103.35371179 140.64628821] ; [ 90.64628821 123.35371179],1
a3,1,0.0,36.974038,[193  52] ; [111 103],[162.26579521  82.73420479] ; [141.73420479  72.26579521],1
r1,1,3e-06,22.16123,[205  39] ; [139  75],[183.26637555  60.73362445] ; [160.73362445  53.26637555],1
a6,1,0.000188,13.950794,[177  68] ; [120  96],[157.84164859  87.15835141] ; [139.15835141  76.84164859],1
p4,1,0.000931,10.960069,[156  88] ; [105 111],[138.44347826 105.55652174] ; [122.55652174  93.44347826],1
r2,1,0.001225,10.451819,[232   9] ; [188  25],[222.95154185  18.04845815] ; [197.04845815  15.95154185],0
p6,1,0.001665,9.886466,[104 141] ; [ 60 152],[ 87.92122538 157.07877462] ; [ 76.07877462 135.92122538],0
s2,1,0.001918,9.626722,[130 114] ; [ 83 131],[113.47598253 130.52401747] ; [ 99.52401747 114.47598253],0
n4,1,0.005872,7.589305,[198  47] ; [150  65],[185.34782609  59.65217391] ; [162.65217391  52.34782609],0
r4,1,0.006095,7.522014,[223  22] ; [178  38],[213.11279826  31.88720174] ; [187.88720174  28.11279826],0
s7,1,0.006136,7.509983,[116 121] ; [ 75 133],[101.72359551 135.27640449] ; [ 89.27640449 118.72359551],0
s8,1,0.008365,6.953721,[106 139] ; [ 67 147],[ 92.34204793 152.65795207] ; [ 80.65795207 133.34204793],0
a7,1,0.010957,6.472252,[186  59] ; [140  75],[173.63043478  71.36956522] ; [152.36956522  62.63043478],0
n5,1,0.037653,4.320625,[193  51] ; [152  63],[183.39869281  60.60130719] ; [161.60130719  53.39869281],0
s5,1,0.038748,4.271888,[ 86 150] ; [ 57 152],[ 75.83820225 160.16179775] ; [ 67.16179775 141.83820225],0
v2,1,0.04187,4.140449,[107 135] ; [ 72 135],[ 96.4766147 145.5233853] ; [ 82.5233853 124.4766147],0
p3,1,0.053775,3.719668,[119 125] ; [ 86 130],[108.73913043 135.26086957] ; [ 96.26086957 119.73913043],0
b3,1,0.100902,2.691232,[60 87] ; [38 84],[53.55390335 93.44609665] ; [44.44609665 77.55390335],0
b2,1,0.100902,2.691232,[60 87] ; [38 84],[53.55390335 93.44609665] ; [44.44609665 77.55390335],0
p8,1,0.129652,2.29667,[129 115] ; [ 97 115],[120.92982456 123.07017544] ; [105.07017544 106.92982456],0
r3,1,0.135166,2.232144,[232  12] ; [197  18],[228.05228758  15.94771242] ; [200.94771242  14.05228758],0
s6,1,0.143275,2.142428,[165  77] ; [130  81],[157.59381898  84.40618102] ; [137.40618102  73.59381898],0
u3,1,0.156617,2.006593,[31 21] ; [49 54],[26.83870968 25.16129032] ; [53.16129032 49.83870968],0
v4,1,0.185219,1.75524,[233  12] ; [198  17],[229.55434783  15.44565217] ; [201.44565217  13.55434783],0
s3,1,0.209981,1.571558,[134 111] ; [104 109],[127.31441048 117.68558952] ; [110.68558952 102.31441048],0
u4,1,0.226302,1.463954,[  4 241] ; [  1 215],[  2.65726681 242.34273319] ; [  2.34273319 213.65726681],0
p10,1,0.243633,1.359451,[199  46] ; [162  49],[193.95833333  51.04166667] ; [167.04166667  43.95833333],0
u2,1,0.256616,1.286922,[27 24] ; [45 59],[23.69032258 27.30967742] ; [48.30967742 55.69032258],0
n2,1,0.281704,1.158852,[42 19] ; [42 12],[44.55652174 16.44347826] ; [39.44347826 14.55652174],0
p9,1,0.310726,1.027585,[205  37] ; [172  40],[200.95594714  41.04405286] ; [176.04405286  35.95594714],0
p2,1,0.369699,0.804676,[205  40] ; [173  42],[201.32608696  43.67391304] ; [176.67391304  38.32608696],0
v1,1,0.424292,0.638397,[107 132] ; [ 87 125],[102.80709534 136.19290466] ; [ 91.19290466 120.80709534],0
s1,1,0.441934,0.591257,[  7 236] ; [  9 205],[  8.50765864 234.49234136] ; [  7.49234136 206.50765864],0
n1,1,0.456735,0.553884,[26 36] ; [19 35],[24.05172414 37.94827586] ; [20.94827586 33.05172414],0
p7,1,0.489209,0.478265,[147  95] ; [122  90],[143.3876652  98.6123348] ; [125.6123348  86.3876652],0
a1,1,0.608342,0.262596,[  6 239] ; [  7 209],[  6.90889371 238.09110629] ; [  6.09110629 209.90889371],0
s4,1,0.668692,0.183136,[ 51 189] ; [ 42 172],[ 49.16299559 190.83700441] ; [ 43.83700441 170.16299559],0
b5,1,0.733361,0.116048,[149  96] ; [128  88],[147.21258134  97.78741866] ; [129.78741866  86.21258134],0
b4,1,0.757636,0.095226,[143 102] ; [123  93],[141.36659436 103.63340564] ; [124.63340564  91.36659436],0
n3,1,0.77301,0.083197,[43 17] ; [40 14],[43.68421053 16.31578947] ; [39.31578947 14.68421053],0
p5,1,0.807065,0.059641,[ 22 222] ; [ 18 197],[ 21.26361656 222.73638344] ; [ 18.73638344 196.26361656],0
b1,1,0.855997,0.032932,[ 91 154] ; [ 82 134],[ 91.94143167 153.05856833] ; [ 81.05856833 134.94143167],0
p11,1,0.868359,0.027471,[191  54] ; [167  49],[190.26030369  54.73969631] ; [167.73969631  48.26030369],0
p1,1,0.888914,0.01951,[ 18 227] ; [ 15 199],[ 17.61437908 227.38562092] ; [ 15.38562092 198.61437908],0
a8,1,0.917498,0.01073,[ 30 196] ; [ 26 175],[ 29.63934426 196.36065574] ; [ 26.36065574 174.63934426],0
p12,1,0.928343,0.008087,[ 13 231] ; [ 11 203],[ 12.7860262 231.2139738] ; [ 11.2139738 202.7860262],0
