Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,29.45348,[48  4] ; [ 8 16],[38.31578947 13.68421053] ; [17.68421053  6.31578947],1
r3,1,0.0,29.239169,[49  3] ; [ 9 15],[39.68421053 12.31578947] ; [18.31578947  5.68421053],1
r2,1,1.6e-05,18.578395,[49  3] ; [12 11],[42.29333333  9.70666667] ; [18.70666667  4.29333333],1
r1,1,0.000145,14.438164,[39 13] ; [ 7 17],[31.47368421 20.52631579] ; [14.52631579  9.47368421],1
p11,1,0.000161,14.238413,[37 15] ; [ 6 18],[29.42105263 22.57894737] ; [13.57894737 10.42105263],1
s6,1,0.00107,10.701553,[29 22] ; [ 4 20],[22.44 28.56] ; [10.56 13.44],0
n6,1,0.012727,6.206667,[39 13] ; [11 13],[34.21052632 17.78947368] ; [15.78947368  8.21052632],0
s8,1,0.014163,6.017682,[15 37] ; [ 1 23],[10.94736842 41.05263158] ; [ 5.05263158 18.94736842],0
d2,1,0.015921,5.811566,[10 42] ; [11 13],[14.36842105 37.63157895] ; [ 6.63157895 17.36842105],0
p1,1,0.015956,5.807728,[ 1 51] ; [ 4 20],[ 3.42105263 48.57894737] ; [ 1.57894737 22.42105263],0
u2,1,0.016288,5.771498,[22 11] ; [ 4 10],[18.25531915 14.74468085] ; [7.74468085 6.25531915],0
a7,1,0.02074,5.348508,[30 22] ; [ 7 17],[25.31578947 26.68421053] ; [11.68421053 12.31578947],0
n3,1,0.022136,5.235043,[10  2] ; [5 8],[7.2 4.8] ; [7.8 5.2],0
u3,1,0.027578,4.854262,[21 12] ; [ 4 10],[17.55319149 15.44680851] ; [7.44680851 6.55319149],0
b5,1,0.033412,4.524534,[37 15] ; [11 13],[32.84210526 19.15789474] ; [15.15789474  8.84210526],0
p7,1,0.034323,4.47852,[21 28] ; [ 4 19],[17.01388889 31.98611111] ; [ 7.98611111 15.01388889],0
p9,1,0.034502,4.469632,[28 21] ; [ 7 16],[23.81944444 25.18055556] ; [11.18055556 11.81944444],0
p3,1,0.064633,3.414316,[14 38] ; [ 2 22],[10.94736842 41.05263158] ; [ 5.05263158 18.94736842],0
n5,1,0.07585,3.151658,[25 26] ; [17  7],[28.56 22.44] ; [13.44 10.56],0
b3,1,0.100344,2.700073,[ 5 22] ; [ 7 10],[ 7.36363636 19.63636364] ; [ 4.63636364 12.36363636],0
b2,1,0.100344,2.700073,[ 5 22] ; [ 7 10],[ 7.36363636 19.63636364] ; [ 4.63636364 12.36363636],0
s3,1,0.10627,2.608827,[23 27] ; [ 6 17],[19.8630137 30.1369863] ; [ 9.1369863 13.8630137],0
s2,1,0.115184,2.481618,[20 31] ; [ 5 19],[17. 34.] ; [ 8. 16.],0
d3,1,0.120646,2.408909,[25 27] ; [ 7 17],[21.89473684 30.10526316] ; [10.10526316 13.89473684],0
p10,1,0.126814,2.331084,[27 23] ; [ 8 15],[23.97260274 26.02739726] ; [11.02739726 11.97260274],0
v1,1,0.128402,2.311714,[20 32] ; [ 5 19],[17.10526316 34.89473684] ; [ 7.89473684 16.10526316],0
p4,1,0.172689,1.859445,[14 37] ; [ 3 20],[11.71621622 39.28378378] ; [ 5.28378378 17.71621622],0
s5,1,0.176308,1.828477,[ 7 40] ; [ 1 23],[ 5.29577465 41.70422535] ; [ 2.70422535 21.29577465],0
p6,1,0.178041,1.813904,[11 40] ; [ 2 21],[ 8.95945946 42.04054054] ; [ 4.04054054 18.95945946],0
d5,1,0.18509,1.756277,[28 24] ; [ 9 15],[25.31578947 26.68421053] ; [11.68421053 12.31578947],0
s1,1,0.201927,1.628385,[ 5 45] ; [ 5 19],[ 6.75675676 43.24324324] ; [ 3.24324324 20.75675676],0
s7,1,0.203201,1.619215,[12 35] ; [ 3 21],[ 9.92957746 37.07042254] ; [ 5.07042254 18.92957746],0
n2,1,0.270948,1.211939,[9 3] ; [7 6],[7.68 4.32] ; [8.32 4.68],0
n1,1,0.320423,0.987221,[7 5] ; [5 8],[5.76 6.24] ; [6.24 6.76],0
a6,1,0.431279,0.619377,[20 32] ; [ 7 17],[18.47368421 33.52631579] ; [ 8.52631579 15.47368421],0
v2,1,0.573629,0.316648,[19 30] ; [ 7 15],[17.94366197 31.05633803] ; [ 8.05633803 13.94366197],0
n4,1,0.580654,0.305179,[29 23] ; [15  9],[30.10526316 21.89473684] ; [13.89473684 10.10526316],0
p8,1,0.647776,0.208715,[11 41] ; [ 4 20],[10.26315789 41.73684211] ; [ 4.73684211 19.26315789],0
d4,1,0.668803,0.183005,[33 19] ; [14 10],[32.15789474 19.84210526] ; [14.84210526  9.15789474],0
b4,1,0.69179,0.157155,[30 22] ; [15  9],[30.78947368 21.21052632] ; [14.21052632  9.78947368],0
s4,1,0.712466,0.135827,[ 9 43] ; [ 5 19],[ 9.57894737 42.42105263] ; [ 4.42105263 19.57894737],0
a3,1,0.714381,0.13394,[19 32] ; [10 14],[19.72 31.28] ; [ 9.28 14.72],0
a4,1,0.736978,0.112801,[ 7 44] ; [ 4 20],[ 7.48 43.52] ; [ 3.52 20.48],0
v3,1,0.81248,0.056277,[13 36] ; [ 7 17],[13.42465753 35.57534247] ; [ 6.57534247 17.42465753],0
d1,1,0.83889,0.041336,[14 38] ; [ 7 17],[14.36842105 37.63157895] ; [ 6.63157895 17.36842105],0
p12,1,0.959701,0.002553,[ 2 49] ; [ 1 23],[ 2.04 48.96] ; [ 0.96 23.04],0
b1,1,0.979211,0.000679,[24 28] ; [11 13],[23.94736842 28.05263158] ; [11.05263158 12.94736842],0
