Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,32.006344,[16 16] ; [249  33],[27.00636943  4.99363057] ; [237.99363057  44.00636943],1
n5,1,1e-06,23.373902,[15 16] ; [238  44],[25.05750799  5.94249201] ; [227.94249201  54.05750799],1
p10,1,0.000945,10.932494,[21 11] ; [245  35],[27.28205128  4.71794872] ; [238.71794872  41.28205128],1
r4,1,0.001476,10.107792,[26  6] ; [269  13],[30.06369427  1.93630573] ; [264.93630573  17.06369427],0
a5,1,0.00158,9.982687,[17 15] ; [221  61],[24.25477707  7.74522293] ; [213.74522293  68.25477707],0
s4,1,0.002255,9.329698,[13 19] ; [ 49 227],[ 6.44155844 25.55844156] ; [ 55.55844156 220.44155844],0
p11,1,0.00776,7.088071,[20 12] ; [232  50],[25.68152866  6.31847134] ; [226.31847134  55.68152866],0
s7,1,0.019248,5.478886,[14 18] ; [174  94],[20.05333333 11.94666667] ; [167.94666667 100.05333333],0
v4,1,0.020232,5.391802,[29  3] ; [275   6],[31.0798722  0.9201278] ; [272.9201278   8.0798722],0
a3,1,0.035586,4.416826,[19 13] ; [214  66],[23.8974359  8.1025641] ; [209.1025641  70.8974359],0
b1,1,0.039795,4.226614,[19 13] ; [114 168],[13.55414013 18.44585987] ; [119.44585987 162.55414013],0
p7,1,0.040528,4.195641,[22  9] ; [237  41],[25.98381877  5.01618123] ; [233.01618123  44.98381877],0
r1,1,0.042537,4.113717,[22 10] ; [235  47],[26.1910828  5.8089172] ; [230.8089172  51.1910828],0
p4,1,0.050385,3.8286,[21 11] ; [227  55],[25.27388535  6.72611465] ; [222.72611465  59.27388535],0
p8,1,0.052019,3.77516,[17 15] ; [196  84],[21.84615385 10.15384615] ; [191.15384615  88.84615385],0
p5,1,0.05534,3.671804,[ 2 30] ; [ 57 225],[ 6.01273885 25.98726115] ; [ 52.98726115 229.01273885],0
b5,1,0.055498,3.66706,[24  8] ; [162 120],[18.95541401 13.04458599] ; [167.04458599 114.95541401],0
v3,1,0.063531,3.442718,[ 8 23] ; [119 157],[12.82410423 18.17589577] ; [114.17589577 161.82410423],0
p9,1,0.077068,3.125681,[26  6] ; [256  25],[28.83067093  3.16932907] ; [253.16932907  27.83067093],0
s6,1,0.084279,2.980392,[20 12] ; [208  64],[24.  8.] ; [204.  68.],0
a8,1,0.093228,2.817738,[ 1 27] ; [ 39 218],[ 3.92982456 24.07017544] ; [ 36.07017544 220.92982456],0
n2,1,0.096482,2.76276,[12  1] ; [37 16],[9.65151515 3.34848485] ; [39.34848485 13.65151515],0
u2,1,0.131839,2.270712,[10  3] ; [37 31],[7.54320988 5.45679012] ; [39.45679012 28.54320988],0
p12,1,0.136371,2.218433,[ 1 31] ; [ 33 247],[ 3.48717949 28.51282051] ; [ 30.51282051 249.48717949],0
p3,1,0.138383,2.195845,[17 15] ; [187  95],[20.78980892 11.21019108] ; [183.21019108  98.78980892],0
u1,1,0.160175,1.972572,[ 4 28] ; [ 66 216],[ 7.13375796 24.86624204] ; [ 62.86624204 219.13375796],0
p2,1,0.172283,1.862968,[26  6] ; [252  30],[28.33121019  3.66878981] ; [249.66878981  32.33121019],0
s5,1,0.175004,1.839548,[ 9 19] ; [122 146],[12.39189189 15.60810811] ; [118.60810811 149.39189189],0
s2,1,0.210749,1.566271,[16 16] ; [172 108],[19.28205128 12.71794872] ; [168.71794872 111.28205128],0
v2,1,0.230995,1.434727,[15 16] ; [165 112],[18.11688312 12.88311688] ; [161.88311688 115.11688312],0
s8,1,0.250868,1.318466,[15 17] ; [161 119],[18.05128205 13.94871795] ; [157.94871795 122.05128205],0
v1,1,0.289973,1.119746,[17 15] ; [175 104],[19.75562701 12.24437299] ; [172.24437299 106.75562701],0
d1,1,0.294264,1.10001,[18 14] ; [185  97],[20.68789809 11.31210191] ; [182.31210191  99.68789809],0
a2,1,0.298335,1.081621,[ 6 26] ; [ 77 205],[ 8.45859873 23.54140127] ; [ 74.54140127 207.45859873],0
r3,1,0.301946,1.065582,[30  2] ; [272   8],[30.97435897  1.02564103] ; [271.02564103   8.97435897],0
d4,1,0.336279,0.924565,[25  7] ; [238  43],[26.88817891  5.11182109] ; [236.11182109  44.88817891],0
s3,1,0.50068,0.453495,[17 14] ; [171 109],[18.73954984 12.26045016] ; [169.26045016 110.73954984],0
a7,1,0.591023,0.28875,[22 10] ; [205  75],[23.28205128  8.71794872] ; [203.71794872  76.28205128],0
n3,1,0.672038,0.179228,[9 4] ; [39 13],[9.6 3.4] ; [38.4 13.6],0
d2,1,0.703221,0.145143,[16 16] ; [151 131],[17.01910828 14.98089172] ; [149.98089172 132.01910828],0
p1,1,0.716688,0.131688,[ 4 28] ; [ 42 240],[ 4.68789809 27.31210191] ; [ 41.31210191 240.68789809],0
b2,1,0.741934,0.108434,[9 9] ; [ 85 100],[8.33497537 9.66502463] ; [85.66502463 99.33497537],0
b3,1,0.741934,0.108434,[9 9] ; [ 85 100],[8.33497537 9.66502463] ; [85.66502463 99.33497537],0
n1,1,0.767249,0.087601,[6 6] ; [24 29],[5.53846154 6.46153846] ; [24.46153846 28.53846154],0
s1,1,0.779641,0.078281,[ 1 30] ; [ 12 268],[ 1.29581994 29.70418006] ; [ 11.70418006 268.29581994],0
d3,1,0.780263,0.077827,[22  9] ; [206  75],[22.65384615  8.34615385] ; [205.34615385  75.65384615],0
d5,1,0.900776,0.015545,[26  6] ; [230  50],[26.25641026  5.74358974] ; [229.74358974  50.25641026],0
u3,1,0.907588,0.013475,[8 5] ; [43 25],[8.18518519 4.81481481] ; [42.81481481 25.18518519],0
a4,1,0.92401,0.009098,[16 16] ; [143 138],[16.25559105 15.74440895] ; [142.74440895 138.25559105],0
b4,1,0.925049,0.00885,[19 13] ; [165 117],[18.75159236 13.24840764] ; [165.24840764 116.75159236],0
a6,1,0.986995,0.000266,[21 11] ; [184  97],[20.95846645 11.04153355] ; [184.04153355  96.95846645],0
