Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d4,1,0.006693,7.353657,[43 34] ; [17  2],[48.125 28.875] ; [11.875  7.125],0
a6,1,0.007808,7.07691,[31 47] ; [14  5],[36.18556701 41.81443299] ; [ 8.81443299 10.18556701],0
a4,1,0.015946,5.808808,[22 55] ; [11  8],[26.46875 50.53125] ; [ 6.53125 12.46875],0
s6,1,0.024148,5.084001,[14 64] ; [ 8 11],[17.69072165 60.30927835] ; [ 4.30927835 14.69072165],0
n1,1,0.035318,4.429713,[13 26] ; [7 3],[15.91836735 23.08163265] ; [4.08163265 5.91836735],0
d3,1,0.045754,3.990637,[33 44] ; [13  6],[36.89583333 40.10416667] ; [9.10416667 9.89583333],0
d2,1,0.095217,2.783883,[28 48] ; [11  8],[31.2 44.8] ; [ 7.8 11.2],0
a5,1,0.100735,2.693869,[37 41] ; [13  6],[40.20618557 37.79381443] ; [9.79381443 9.20618557],0
s1,1,0.111667,2.530476,[ 4 73] ; [ 3 16],[ 5.61458333 71.38541667] ; [ 1.38541667 17.61458333],0
a3,1,0.11893,2.431352,[40 37] ; [13  5],[42.95789474 34.04210526] ; [10.04210526  7.95789474],0
s7,1,0.146647,2.106785,[13 60] ; [ 6 12],[15.24175824 57.75824176] ; [ 3.75824176 14.24175824],0
d5,1,0.168491,1.896317,[44 34] ; [14  5],[46.63917526 31.36082474] ; [11.36082474  7.63917526],0
v1,1,0.204707,1.608467,[22 54] ; [ 8 10],[24.25531915 51.74468085] ; [ 5.74468085 12.25531915],0
d1,1,0.209548,1.574548,[25 53] ; [ 9 10],[27.34020619 50.65979381] ; [ 6.65979381 12.34020619],0
p5,1,0.247075,1.339768,[ 6 71] ; [ 3 15],[ 7.29473684 69.70526316] ; [ 1.70526316 16.29473684],0
v3,1,0.257709,1.28102,[17 60] ; [ 2 17],[15.23958333 61.76041667] ; [ 3.76041667 15.23958333],0
a7,1,0.258839,1.274956,[37 39] ; [12  7],[39.2 36.8] ; [9.8 9.2],0
p9,1,0.258944,1.274395,[36 38] ; [12  7],[38.19354839 35.80645161] ; [9.80645161 9.19354839],0
r3,1,0.278275,1.175495,[33 42] ; [11  8],[35.10638298 39.89361702] ; [ 8.89361702 10.10638298],0
n5,1,0.287572,1.130952,[50 26] ; [10  9],[48. 28.] ; [12.  7.],0
s4,1,0.294003,1.101199,[11 67] ; [ 1 18],[ 9.64948454 68.35051546] ; [ 2.35051546 16.64948454],0
r2,1,0.310673,1.027814,[39 34] ; [12  6],[40.91208791 32.08791209] ; [10.08791209  7.91208791],0
p7,1,0.321589,0.982473,[20 54] ; [ 7 11],[21.7173913 52.2826087] ; [ 5.2826087 12.7173913],0
s5,1,0.335547,0.92737,[ 7 71] ; [ 3 15],[ 8.125 69.875] ; [ 1.875 16.125],0
s8,1,0.381009,0.767445,[ 7 71] ; [ 3 16],[ 8.04123711 69.95876289] ; [ 1.95876289 17.04123711],0
a1,1,0.381009,0.767445,[ 7 71] ; [ 3 16],[ 8.04123711 69.95876289] ; [ 1.95876289 17.04123711],0
r1,1,0.411146,0.675486,[21 56] ; [ 7 12],[22.45833333 54.54166667] ; [ 5.54166667 13.45833333],0
v4,1,0.425662,0.634631,[45 32] ; [13  6],[46.52083333 30.47916667] ; [11.47916667  7.52083333],0
n6,1,0.470645,0.520461,[43 33] ; [ 9 10],[41.6 34.4] ; [10.4  8.6],0
p4,1,0.489972,0.476589,[22 54] ; [ 4 15],[20.8 55.2] ; [ 5.2 13.8],0
u3,1,0.508141,0.437894,[11 26] ; [1 5],[10.3255814 26.6744186] ; [1.6744186 4.3255814],0
p12,1,0.557413,0.344203,[ 2 74] ; [ 1 18],[ 2.4 73.6] ; [ 0.6 18.4],0
u2,1,0.57193,0.319463,[14 23] ; [3 3],[14.62790698 22.37209302] ; [2.37209302 3.62790698],0
a2,1,0.613795,0.254686,[ 9 69] ; [ 3 16],[ 9.64948454 68.35051546] ; [ 2.35051546 16.64948454],0
n2,1,0.622135,0.242878,[20 19] ; [6 4],[20.69387755 18.30612245] ; [5.30612245 4.69387755],0
b5,1,0.684473,0.165134,[41 37] ; [ 9 10],[40.20618557 37.79381443] ; [9.79381443 9.20618557],0
p8,1,0.694729,0.154014,[18 59] ; [ 5 13],[18.64210526 58.35789474] ; [ 4.35789474 13.64210526],0
p3,1,0.712473,0.13582,[14 62] ; [ 4 14],[14.55319149 61.44680851] ; [ 3.44680851 14.55319149],0
u1,1,0.713664,0.134644,[ 6 72] ; [ 1 18],[ 5.62886598 72.37113402] ; [ 1.37113402 17.62886598],0
p2,1,0.797305,0.065965,[38 37] ; [ 9 10],[37.5 37.5] ; [9.5 9.5],0
n3,1,0.817062,0.053512,[20 19] ; [5 4],[20.3125 18.6875] ; [4.6875 4.3125],0
v2,1,0.826397,0.048103,[23 52] ; [ 6 12],[23.38709677 51.61290323] ; [ 5.61290323 12.38709677],0
p1,1,0.83438,0.043717,[ 7 71] ; [ 2 17],[ 7.2371134 70.7628866] ; [ 1.7628866 17.2371134],0
p11,1,0.844595,0.038424,[35 43] ; [ 9 10],[35.3814433 42.6185567] ; [ 8.6185567 10.3814433],0
b1,1,0.844595,0.038424,[43 35] ; [10  9],[42.6185567 35.3814433] ; [10.3814433  8.6185567],0
p10,1,0.865155,0.028837,[35 40] ; [ 8 10],[34.67741935 40.32258065] ; [8.32258065 9.67741935],0
b4,1,0.931684,0.007349,[46 32] ; [11  8],[45.83505155 32.16494845] ; [11.16494845  7.83505155],0
a8,1,0.958026,0.00277,[ 4 68] ; [ 1 16],[ 4.04494382 67.95505618] ; [ 0.95505618 16.04494382],0
b3,1,0.964303,0.002003,[17 28] ; [5 8],[17.06896552 27.93103448] ; [4.93103448 8.06896552],0
b2,1,0.964303,0.002003,[17 28] ; [5 8],[17.06896552 27.93103448] ; [4.93103448 8.06896552],0
n4,1,0.965463,0.001875,[45 32] ; [11  8],[44.91666667 32.08333333] ; [11.08333333  7.91666667],0
