Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.0,30.443089,[ 13 297] ; [ 8 17],[ 19.43283582 290.56716418] ; [ 1.56716418 23.43283582],1
p12,1,1.4e-05,18.871534,[ 16 294] ; [ 7 18],[ 21.28358209 288.71641791] ; [ 1.71641791 23.28358209],1
s1,1,0.00056,11.904597,[  8 299] ; [ 4 21],[ 11.09638554 295.90361446] ; [ 0.90361446 24.09638554],1
p3,1,0.002701,8.999441,[140 172] ; [19  6],[147.20474777 164.79525223] ; [11.79525223 13.20474777],0
p6,1,0.003715,8.418065,[ 97 211] ; [15 10],[103.59159159 204.40840841] ; [ 8.40840841 16.59159159],0
p4,1,0.004174,8.206342,[184 128] ; [22  3],[190.71810089 121.28189911] ; [15.28189911  9.71810089],0
s7,1,0.004661,8.006632,[148 153] ; [19  5],[154.66769231 146.33230769] ; [12.33230769 11.66769231],0
p8,1,0.005386,7.745062,[144 162] ; [19  6],[150.68882175 155.31117825] ; [12.31117825 12.68882175],0
n3,1,0.038925,4.264157,[50 18] ; [2 4],[47.78378378 20.21621622] ; [4.21621622 1.78378378],0
n2,1,0.038925,4.264157,[50 18] ; [2 4],[47.78378378 20.21621622] ; [4.21621622 1.78378378],0
n5,1,0.060161,3.532932,[234  76] ; [23  2],[237.82089552  72.17910448] ; [19.17910448  5.82089552],0
a7,1,0.07181,3.241158,[237  74] ; [15 10],[233.25  77.75] ; [18.75  6.25],0
d5,1,0.077688,3.112619,[256  55] ; [17  8],[252.6875  58.3125] ; [20.3125  4.6875],0
b3,1,0.082749,3.010063,[ 53 129] ; [10 11],[ 56.48275862 125.51724138] ; [ 6.51724138 14.48275862],0
b2,1,0.082749,3.010063,[ 53 129] ; [10 11],[ 56.48275862 125.51724138] ; [ 6.51724138 14.48275862],0
s4,1,0.085783,2.951777,[ 53 256] ; [ 1 24],[ 49.95808383 259.04191617] ; [ 4.04191617 20.95808383],0
v2,1,0.095458,2.779832,[170 127] ; [10 15],[166.02484472 130.97515528] ; [13.97515528 11.02484472],0
b4,1,0.111733,2.529541,[188 124] ; [11 14],[184.23738872 127.76261128] ; [14.76261128 10.23738872],0
s8,1,0.137241,2.208624,[151 160] ; [16  9],[154.57440476 156.42559524] ; [12.42559524 12.57440476],0
d3,1,0.152838,2.043697,[217  94] ; [14 11],[213.8125  97.1875] ; [17.1875  7.8125],0
p7,1,0.157038,2.002517,[183 120] ; [18  6],[186.24770642 116.75229358] ; [14.75229358  9.24770642],0
p9,1,0.21032,1.569225,[254  55] ; [23  2],[256.26646707  52.73353293] ; [20.73353293  4.26646707],0
n4,1,0.211272,1.562686,[241  71] ; [22  3],[243.48961424  68.51038576] ; [19.51038576  5.48961424],0
n6,1,0.226822,1.460682,[257  54] ; [23  2],[259.16666667  51.83333333] ; [20.83333333  4.16666667],0
u2,1,0.229496,1.443979,[68 36] ; [3 4],[66.52252252 37.47747748] ; [4.47747748 2.52252252],0
a6,1,0.244523,1.354328,[221  90] ; [15 10],[218.44047619  92.55952381] ; [17.55952381  7.44047619],0
a5,1,0.270941,1.211979,[220  92] ; [15 10],[217.56676558  94.43323442] ; [17.43323442  7.56676558],0
r4,1,0.293457,1.103693,[279  33] ; [24  1],[280.52225519  31.47774481] ; [22.47774481  2.52225519],0
r2,1,0.296377,1.090425,[288  20] ; [22  3],[286.72672673  21.27327327] ; [23.27327327  1.72672673],0
u3,1,0.301779,1.066317,[65 39] ; [3 4],[63.71171171 40.28828829] ; [4.28828829 2.71171171],0
u1,1,0.374658,0.788158,[ 53 259] ; [ 6 19],[ 54.6231454 257.3768546] ; [ 4.3768546 20.6231454],0
p11,1,0.400246,0.707588,[247  65] ; [18  7],[245.34124629  66.65875371] ; [19.65875371  5.34124629],0
a4,1,0.406285,0.689647,[125 184] ; [ 8 17],[123.04491018 185.95508982] ; [ 9.95508982 15.04491018],0
a2,1,0.415263,0.663681,[ 72 240] ; [ 4 21],[ 70.3620178 241.6379822] ; [ 5.6379822 19.3620178],0
n1,1,0.473184,0.514532,[24 44] ; [3 3],[24.81081081 43.18918919] ; [2.18918919 3.81081081],0
s2,1,0.509037,0.436046,[170 140] ; [12 13],[168.41791045 141.58208955] ; [13.58208955 11.41791045],0
a3,1,0.535636,0.383688,[205 106] ; [18  7],[206.4077381 104.5922619] ; [16.5922619  8.4077381],0
p10,1,0.539916,0.375695,[242  65] ; [21  4],[243.19578313  63.80421687] ; [19.80421687  5.19578313],0
b1,1,0.584643,0.298789,[120 192] ; [11 14],[121.28189911 190.71810089] ; [ 9.71810089 15.28189911],0
b5,1,0.587083,0.294922,[204 108] ; [15 10],[202.7537092 109.2462908] ; [16.2462908  8.7537092],0
a8,1,0.631841,0.229572,[ 39 244] ; [ 4 19],[ 39.76797386 243.23202614] ; [ 3.23202614 19.76797386],0
d4,1,0.633699,0.227077,[249  62] ; [21  4],[249.91071429  61.08928571] ; [20.08928571  4.91071429],0
v1,1,0.646808,0.209948,[161 140] ; [14 10],[162.07692308 138.92307692] ; [12.92307692 11.07692308],0
s3,1,0.732782,0.116572,[199 109] ; [17  8],[199.78378378 108.21621622] ; [16.21621622  8.78378378],0
d2,1,0.749232,0.102178,[139 172] ; [12 13],[139.76488095 171.23511905] ; [11.23511905 13.76488095],0
u4,1,0.751822,0.100006,[  9 303] ; [ 1 24],[  9.25816024 302.74183976] ; [ 0.74183976 24.25816024],0
v4,1,0.7541,0.098118,[294  17] ; [24  1],[294.33928571  16.66071429] ; [23.66071429  1.33928571],0
v3,1,0.863188,0.029693,[114 184] ; [10 15],[114.40247678 183.59752322] ; [ 9.59752322 15.40247678],0
r1,1,0.899694,0.015888,[252  59] ; [20  5],[251.76190476  59.23809524] ; [20.23809524  4.76190476],0
r3,1,0.904466,0.014405,[300  11] ; [24  1],[299.89285714  11.10714286] ; [24.10714286  0.89285714],0
p2,1,0.920504,0.00996,[258  52] ; [21  4],[258.17910448  51.82089552] ; [20.82089552  4.17910448],0
d1,1,0.95744,0.002848,[173 139] ; [14 11],[173.12759644 138.87240356] ; [13.87240356 11.12759644],0
a1,1,0.967947,0.001615,[ 13 299] ; [ 1 24],[ 12.96142433 299.03857567] ; [ 1.03857567 23.96142433],0
