Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,73.796481,[174  89] ; [ 51 147],[128.36225597 134.63774403] ; [ 96.63774403 101.36225597],1
s8,1,0.0,64.025753,[142 123] ; [ 35 167],[100.43897216 164.56102784] ; [ 76.56102784 125.43897216],1
s2,1,0.0,62.686222,[144 120] ; [ 37 164],[102.76129032 161.23870968] ; [ 78.23870968 122.76129032],1
s7,1,0.0,40.150179,[141 114] ; [ 47 140],[108.46153846 146.53846154] ; [ 79.53846154 107.46153846],1
r4,1,2.1e-05,18.102598,[242  24] ; [155  47],[225.64529915  40.35470085] ; [171.35470085  30.64529915],1
p4,1,4.2e-05,16.7936,[171  95] ; [ 90 109],[149.30322581 116.69677419] ; [111.69677419  87.30322581],1
v4,1,4.8e-05,16.536502,[254  11] ; [171  30],[241.68454936  23.31545064] ; [183.31545064  17.68454936],1
r3,1,5.5e-05,16.251487,[257   9] ; [174  27],[245.49464668  20.50535332] ; [185.50535332  15.49464668],1
p9,1,0.000304,13.047911,[225  40] ; [140  57],[209.36147186  55.63852814] ; [155.63852814  41.36147186],1
r1,1,0.000652,11.622394,[220  45] ; [140  61],[204.72103004  60.27896996] ; [155.27896996  45.72103004],1
p10,1,0.000867,11.091146,[216  47] ; [137  62],[200.95021645  62.04978355] ; [152.04978355  46.95021645],1
u2,1,0.001289,10.358464,[50 28] ; [25 42],[40.34482759 37.65517241] ; [34.65517241 32.34482759],0
u3,1,0.001839,9.703265,[47 31] ; [23 44],[37.65517241 40.34482759] ; [32.34482759 34.65517241],0
p2,1,0.002428,9.194028,[223  41] ; [146  54],[209.94827586  54.05172414] ; [159.05172414  40.94827586],0
n6,1,0.003998,8.284904,[235  31] ; [157  43],[223.75965665  42.24034335] ; [168.24034335  31.75965665],0
s4,1,0.00488,7.923242,[ 35 228] ; [ 11 191],[ 26.0172043 236.9827957] ; [ 19.9827957 182.0172043],0
p6,1,0.007459,7.158975,[ 97 167] ; [ 49 147],[ 83.79130435 180.20869565] ; [ 62.20869565 133.79130435],0
n5,1,0.009246,6.774612,[230  35] ; [156  45],[219.50643777  45.49356223] ; [166.49356223  34.50643777],0
d5,1,0.011375,6.405765,[222  43] ; [150  52],[211.09207709  53.90792291] ; [160.90792291  41.09207709],0
v1,1,0.011386,6.403998,[142 113] ; [ 87 112],[128.62334802 126.37665198] ; [100.37665198  98.62334802],0
u1,1,0.013111,6.154036,[ 53 213] ; [ 23 179],[ 43.1965812 222.8034188] ; [ 32.8034188 169.1965812],0
p5,1,0.015886,5.815417,[ 22 241] ; [  6 195],[ 15.87068966 247.12931034] ; [ 12.12931034 188.87068966],0
p12,1,0.017471,5.648453,[ 22 242] ; [  6 193],[ 15.96544276 248.03455724] ; [ 12.03455724 186.96544276],0
p11,1,0.01894,5.507047,[220  46] ; [149  53],[209.73076923  56.26923077] ; [159.26923077  42.73076923],0
d4,1,0.026495,4.923424,[218  47] ; [149  53],[208.25481799  56.74518201] ; [158.74518201  43.25481799],0
p3,1,0.040588,4.193145,[134 131] ; [ 82 118],[123.09677419 141.90322581] ; [ 92.90322581 107.09677419],0
p7,1,0.042948,4.097441,[161  97] ; [106  94],[150.40611354 107.59388646] ; [116.59388646  83.40611354],0
u4,1,0.060475,3.524298,[ 10 256] ; [  2 200],[  6.82051282 259.17948718] ; [  5.17948718 196.82051282],0
b2,1,0.078353,3.098748,[ 57 117] ; [53 71],[ 64.22818792 109.77181208] ; [45.77181208 78.22818792],0
b3,1,0.078353,3.098748,[ 57 117] ; [53 71],[ 64.22818792 109.77181208] ; [45.77181208 78.22818792],0
b5,1,0.0933,2.816492,[173  93] ; [116  86],[164.26068376 101.73931624] ; [124.73931624  77.26068376],0
d3,1,0.100415,2.698932,[182  83] ; [124  78],[173.64025696  91.35974304] ; [132.35974304  69.64025696],0
r2,1,0.157499,1.99808,[246  16] ; [178  19],[242.02178649  19.97821351] ; [181.97821351  15.02178649],0
d1,1,0.164584,1.931593,[158 108] ; [107  95],[150.61965812 115.38034188] ; [114.38034188  87.61965812],0
v2,1,0.207559,1.588372,[144 112] ; [97 96],[137.40757238 118.59242762] ; [103.59242762  89.40757238],0
s1,1,0.235356,1.408196,[ 12 250] ; [  5 196],[  9.61987041 252.38012959] ; [  7.38012959 193.61987041],0
p8,1,0.341591,0.90445,[129 132] ; [ 89 109],[123.96078431 137.03921569] ; [ 94.03921569 103.96078431],0
a7,1,0.342623,0.900593,[193  72] ; [139  63],[188.39400428  76.60599572] ; [143.60599572  58.39400428],0
p1,1,0.386467,0.750029,[ 18 247] ; [ 18 183],[ 20.472103 244.527897] ; [ 15.527897 185.472103],0
a2,1,0.423227,0.641338,[ 65 201] ; [ 43 159],[ 61.38461538 204.61538462] ; [ 46.61538462 155.38461538],0
b4,1,0.438176,0.601055,[157 109] ; [112  90],[152.89316239 113.10683761] ; [116.10683761  85.89316239],0
a8,1,0.468051,0.526573,[ 38 204] ; [ 24 158],[ 35.38679245 206.61320755] ; [ 26.61320755 155.38679245],0
a3,1,0.478122,0.503144,[187  78] ; [135  65],[183.50537634  81.49462366] ; [138.49462366  61.50537634],0
a5,1,0.48798,0.480978,[196  70] ; [143  59],[192.67948718  73.32051282] ; [146.32051282  55.67948718],0
v3,1,0.514133,0.425647,[104 151] ; [ 74 122],[100.64301552 154.35698448] ; [ 77.35698448 118.64301552],0
a6,1,0.583023,0.301372,[180  85] ; [142  60],[182.71948608  82.28051392] ; [139.28051392  62.71948608],0
n2,1,0.589562,0.291029,[34 16] ; [34 20],[32.69230769 17.30769231] ; [35.30769231 18.69230769],0
a4,1,0.602375,0.271428,[114 149] ; [ 92 109],[116.76293103 146.23706897] ; [ 89.23706897 111.76293103],0
d2,1,0.781691,0.076793,[130 135] ; [ 96 105],[128.5193133 136.4806867] ; [ 97.4806867 103.5193133],0
n1,1,0.798429,0.065219,[22 28] ; [22 31],[21.3592233 28.6407767] ; [22.6407767 30.3592233],0
b1,1,0.871043,0.026352,[106 160] ; [ 79 123],[105.14957265 160.85042735] ; [ 79.85042735 122.14957265],0
a1,1,0.927858,0.008198,[ 15 251] ; [ 11 191],[ 14.77777778 251.22222222] ; [ 11.22222222 190.77777778],0
n3,1,0.945972,0.004592,[34 16] ; [35 16],[34.15841584 15.84158416] ; [34.84158416 16.15841584],0
