Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,103.154913,[431  26] ; [ 6 14],[418.67714885  38.32285115] ; [18.32285115  1.67714885],1
v4,1,0.0,45.969671,[439  14] ; [13  7],[432.88794926  20.11205074] ; [19.11205074  0.88794926],1
r2,1,0.0,43.094878,[429  20] ; [12  8],[422.19402985  26.80597015] ; [18.80597015  1.19402985],1
r1,1,0.0,29.683882,[378  75] ; [ 7 13],[368.72093023  84.27906977] ; [16.27906977  3.72093023],1
p10,1,5.7e-05,16.207152,[382  70] ; [10 10],[375.38983051  76.61016949] ; [16.61016949  3.38983051],1
p9,1,0.000623,11.705709,[392  62] ; [11  8],[386.81183932  67.18816068] ; [16.18816068  2.81183932],1
d5,1,0.000627,11.694088,[369  85] ; [10 10],[363.00843882  90.99156118] ; [15.99156118  4.00843882],1
n6,1,0.000891,11.041058,[389  64] ; [11  8],[383.89830508  69.10169492] ; [16.10169492  2.89830508],1
d4,1,0.001295,10.350081,[377  76] ; [11  9],[371.59408034  81.40591966] ; [16.40591966  3.59408034],0
s6,1,0.002238,9.34294,[295 153] ; [ 6 13],[288.75374732 159.24625268] ; [12.24625268  6.75374732],0
d1,1,0.002534,9.115998,[270 187] ; [ 5 15],[263.46960168 193.53039832] ; [11.53039832  8.46960168],0
v2,1,0.003613,8.468888,[276 166] ; [ 6 14],[269.79220779 172.20779221] ; [12.20779221  7.79220779],0
p2,1,0.004549,8.050662,[409  45] ; [14  6],[405.15189873  48.84810127] ; [17.84810127  2.15189873],0
n4,1,0.005336,7.7618,[367  88] ; [11  9],[362.08421053  92.91578947] ; [15.91578947  4.08421053],0
s8,1,0.006481,7.411545,[216 238] ; [ 3 16],[210.20295983 243.79704017] ; [ 8.79704017 10.20295983],0
p11,1,0.008092,7.012914,[380  77] ; [12  8],[375.5639413  81.4360587] ; [16.4360587  3.5639413],0
d3,1,0.023218,5.152124,[314 140] ; [ 9 11],[309.37130802 144.62869198] ; [13.62869198  6.37130802],0
a7,1,0.026436,4.927287,[332 124] ; [10 10],[327.6302521 128.3697479] ; [14.3697479  5.6302521],0
a6,1,0.031709,4.614176,[309 145] ; [ 9 11],[304.58227848 149.41772152] ; [13.41772152  6.58227848],0
v3,1,0.032275,4.583847,[196 247] ; [ 4 16],[191.36069114 251.63930886] ; [ 8.63930886 11.36069114],0
s7,1,0.040827,4.183168,[223 214] ; [ 4 12],[218.98233996 218.01766004] ; [8.01766004 7.98233996],0
a2,1,0.041238,4.16619,[114 343] ; [ 1 19],[110.17819706 346.82180294] ; [ 4.82180294 15.17819706],0
n5,1,0.073566,3.201607,[351 103] ; [12  8],[347.6835443 106.3164557] ; [15.3164557  4.6835443],0
b1,1,0.075581,3.157462,[183 274] ; [12  8],[186.82389937 270.17610063] ; [ 8.17610063 11.82389937],0
s1,1,0.07609,3.146504,[ 13 438] ; [ 2 18],[ 14.36305732 436.63694268] ; [ 0.63694268 19.36305732],0
s5,1,0.076457,3.138646,[153 296] ; [ 3 17],[149.34754797 299.65245203] ; [ 6.65245203 13.34754797],0
v1,1,0.100952,2.690436,[261 185] ; [ 8 12],[257.45493562 188.54506438] ; [11.54506438  8.45493562],0
d2,1,0.111957,2.526374,[219 236] ; [ 6 14],[215.52631579 239.47368421] ; [ 9.47368421 10.52631579],0
n2,1,0.112739,2.515407,[63 19] ; [6 5],[60.83870968 21.16129032] ; [8.16129032 2.83870968],0
a8,1,0.123456,2.372921,[ 80 333] ; [ 1 18],[ 77.4375 335.5625] ; [ 3.5625 15.4375],0
a5,1,0.130925,2.281502,[343 114] ; [12  8],[340.11530398 116.88469602] ; [14.88469602  5.11530398],0
