Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,159.861364,[ 28 160] ; [244  93],[97.40190476 90.59809524] ; [174.59809524 162.40190476],1
d4,1,0.0,156.122469,[107  81] ; [333   4],[157.56190476  30.43809524] ; [282.43809524  54.56190476],1
d3,1,0.0,142.381553,[ 80 108] ; [306  32],[137.96197719  50.03802281] ; [248.03802281  89.96197719],1
d5,1,0.0,126.204267,[115  73] ; [330   7],[159.35238095  28.64761905] ; [285.64761905  51.35238095],1
u1,1,0.0,62.420836,[  4 184] ; [106 232],[ 39.31558935 148.68441065] ; [ 70.68441065 267.31558935],1
a2,1,0.0,49.578763,[ 15 173] ; [122 216],[ 48.96577947 139.03422053] ; [ 88.03422053 249.96577947],1
a5,1,0.0,47.120269,[113  75] ; [292  46],[144.75285171  43.24714829] ; [260.24714829  77.75285171],1
a4,1,0.0,43.002996,[ 54 133] ; [198 139],[89.93129771 97.06870229] ; [162.06870229 174.93129771],1
a3,1,0.0,32.674949,[108  80] ; [272  65],[136.07619048  51.92380952] ; [243.92380952  93.07619048],1
s2,1,6.8e-05,15.855082,[ 83 103] ; [210 125],[104.60268714  81.39731286] ; [188.39731286 146.60268714],1
r1,1,0.000123,14.742901,[139  48] ; [295  42],[154.88167939  32.11832061] ; [279.11832061  57.88167939],1
s8,1,0.000287,13.153655,[ 75 113] ; [189 146],[94.89866157 93.10133843] ; [169.10133843 165.89866157],1
r2,1,0.000604,11.765111,[170  17] ; [326   8],[178.0268714   8.9731286] ; [317.9731286  16.0268714],1
n4,1,0.001371,10.243954,[138  49] ; [288  50],[151.73714286  35.26285714] ; [274.26285714  63.73714286],0
v2,1,0.002152,9.415362,[88 94] ; [204 123],[104.4086444  77.5913556] ; [187.5913556 139.4086444],0
r4,1,0.003686,8.43231,[168  20] ; [324  14],[175.84790875  12.15209125] ; [316.15209125  21.84790875],0
v1,1,0.004237,8.179391,[94 90] ; [210 118],[109.25  74.75] ; [194.75 133.25],0
a7,1,0.009358,6.753289,[128  59] ; [266  72],[140.33904762  46.66095238] ; [253.66095238  84.33904762],0
s5,1,0.011872,6.329814,[ 56 125] ; [137 187],[ 69.17425743 111.82574257] ; [123.82574257 200.17425743],0
s6,1,0.012183,6.284106,[122  61] ; [256  77],[134.05813953  48.94186047] ; [243.94186047  89.05813953],0
s3,1,0.016123,5.789442,[96 90] ; [208 125],[108.94797688  77.05202312] ; [195.05202312 137.94797688],0
p9,1,0.016479,5.751075,[156  32] ; [303  33],[164.67938931  23.32061069] ; [294.32061069  41.67938931],0
v3,1,0.020161,5.397915,[ 65 119] ; [147 173],[ 77.3968254 106.6031746] ; [134.6031746 185.3968254],0
n6,1,0.030877,4.659807,[156  31] ; [303  34],[163.80343511  23.19656489] ; [295.19656489  41.80343511],0
a6,1,0.04929,3.865452,[119  69] ; [242  96],[129.02661597  58.97338403] ; [231.97338403 106.02661597],0
u3,1,0.052437,3.761783,[44 33] ; [48 18],[49.53846154 27.46153846] ; [42.46153846 23.53846154],0
u4,1,0.066165,3.375698,[  2 186] ; [ 13 325],[  5.36121673 182.63878327] ; [  9.63878327 328.36121673],0
p6,1,0.081782,3.029119,[ 82 105] ; [173 161],[91.52591171 95.47408829] ; [163.47408829 170.52591171],0
p3,1,0.088628,2.899115,[118  70] ; [236 101],[126.76571429  61.23428571] ; [227.23428571 109.76571429],0
s7,1,0.093857,2.806939,[91 86] ; [190 131],[99.87349398 77.12650602] ; [181.12650602 139.87349398],0
p10,1,0.094003,2.804458,[152  33] ; [295  42],[158.41954023  26.58045977] ; [288.58045977  48.41954023],0
p11,1,0.106908,2.599345,[148  40] ; [285  53],[154.76045627  33.23954373] ; [278.23954373  59.76045627],0
p12,1,0.111902,2.527155,[ 13 174] ; [ 38 300],[ 18.16571429 168.83428571] ; [ 32.83428571 305.16571429],0
r3,1,0.119269,2.426897,[178  10] ; [328   9],[181.19619048   6.80380952] ; [324.80380952  12.19619048],0
n5,1,0.124851,2.355391,[142  44] ; [277  61],[148.72900763  37.27099237] ; [270.27099237  67.72900763],0
s4,1,0.152355,2.048508,[ 27 159] ; [ 65 268],[ 32.97109827 153.02890173] ; [ 59.02890173 273.97109827],0
u2,1,0.153466,2.037458,[43 36] ; [43 22],[47.18055556 31.81944444] ; [38.81944444 26.18055556],0
a1,1,0.179797,1.799299,[  7 181] ; [ 22 316],[ 10.36501901 177.63498099] ; [ 18.63498099 319.36501901],0
p2,1,0.216586,1.52685,[164  23] ; [307  30],[168.08587786  18.91412214] ; [302.91412214  34.08587786],0
n1,1,0.297067,1.087317,[20 23] ; [21 37],[17.45544554 25.54455446] ; [23.54455446 34.45544554],0
b3,1,0.395514,0.721921,[39 71] ; [ 91 135],[42.55952381 67.44047619] ; [ 87.44047619 138.55952381],0
b2,1,0.395514,0.721921,[39 71] ; [ 91 135],[42.55952381 67.44047619] ; [ 87.44047619 138.55952381],0
p8,1,0.405109,0.693109,[115  71] ; [220 116],[119.36781609  66.63218391] ; [215.63218391 120.36781609],0
b4,1,0.420351,0.649332,[105  83] ; [201 137],[109.36882129  78.63117871] ; [196.63117871 141.36882129],0
b1,1,0.46386,0.536565,[ 79 109] ; [131 207],[ 75.05703422 112.94296578] ; [134.94296578 203.05703422],0
a8,1,0.52661,0.400929,[ 25 149] ; [ 37 263],[ 22.75949367 151.24050633] ; [ 39.24050633 260.75949367],0
p1,1,0.691421,0.157552,[ 21 166] ; [ 34 302],[ 19.66539197 167.33460803] ; [ 35.33460803 300.66539197],0
n2,1,0.729574,0.119503,[33 11] ; [41 16],[32.23762376 11.76237624] ; [41.76237624 15.23762376],0
n3,1,0.729574,0.119503,[33 11] ; [41 16],[32.23762376 11.76237624] ; [41.76237624 15.23762376],0
b5,1,0.7606,0.092837,[107  81] ; [197 141],[108.6539924  79.3460076] ; [195.3460076 142.6539924],0
s1,1,0.839635,0.04095,[  6 179] ; [ 12 323],[  6.40384615 178.59615385] ; [ 11.59615385 323.40384615],0
p5,1,0.911375,0.012389,[ 30 157] ; [ 55 280],[ 30.45019157 156.54980843] ; [ 54.54980843 280.45019157],0
p7,1,0.968322,0.001577,[135  50] ; [245  90],[135.19230769  49.80769231] ; [244.80769231  90.19230769],0
