Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,1.8e-05,18.399001,[7 6] ; [98  7],[11.56779661  1.43220339] ; [93.43220339 11.56779661],1
r4,1,3.9e-05,16.940926,[4 9] ; [87 19],[9.94117647 3.05882353] ; [81.05882353 24.94117647],1
r3,1,0.000274,13.242476,[7 6] ; [95 10],[11.23728814  1.76271186] ; [90.76271186 14.23728814],1
p2,1,0.000747,11.369521,[ 2 11] ; [68 38],[7.64705882 5.35294118] ; [62.35294118 43.64705882],1
a7,1,0.000969,10.885916,[ 3 10] ; [73 32],[8.37288136 4.62711864] ; [67.62711864 37.37288136],1
r1,1,0.002834,8.911649,[5 8] ; [82 24],[9.50420168 3.49579832] ; [77.49579832 28.50420168],0
a5,1,0.015497,5.859091,[ 3 10] ; [62 44],[7.10084034 5.89915966] ; [57.89915966 48.10084034],0
p8,1,0.041223,4.166838,[ 1 12] ; [38 68],[4.2605042 8.7394958] ; [34.7394958 71.2605042],0
p7,1,0.062194,3.477899,[ 3 10] ; [52 51],[6.1637931 6.8362069] ; [48.8362069 54.1637931],0
p12,1,0.074004,3.191889,[ 1 12] ; [  1 105],[ 0.21848739 12.78151261] ; [  1.78151261 104.21848739],0
v1,1,0.09892,2.722863,[ 2 11] ; [41 65],[4.69747899 8.30252101] ; [38.30252101 67.69747899],0
p4,1,0.100076,2.704327,[ 3 10] ; [49 55],[5.77777778 7.22222222] ; [46.22222222 57.77777778],0
u2,1,0.109154,2.566432,[1 6] ; [20 23],[2.94 4.06] ; [18.06 24.94],0
d5,1,0.160408,1.97038,[7 6] ; [77 29],[9.17647059 3.82352941] ; [74.82352941 31.17647059],0
p3,1,0.168881,1.892846,[ 2 11] ; [36 69],[4.18644068 8.81355932] ; [33.81355932 71.18644068],0
a6,1,0.16941,1.888156,[5 8] ; [62 44],[7.31932773 5.68067227] ; [59.68067227 46.31932773],0
a4,1,0.176783,1.824462,[ 2 10] ; [38 67],[4.1025641 7.8974359] ; [35.8974359 69.1025641],0
b4,1,0.24561,1.348103,[10  3] ; [64 42],[8.08403361 4.91596639] ; [65.91596639 40.08403361],0
n3,1,0.264486,1.245125,[1 2] ; [23 12],[1.89473684 1.10526316] ; [22.10526316 12.89473684],0
u3,1,0.266856,1.232837,[2 5] ; [23 22],[3.36538462 3.63461538] ; [21.63461538 23.36538462],0
p10,1,0.275916,1.187094,[ 2 11] ; [31 73],[3.66666667 9.33333333] ; [29.33333333 74.66666667],0
b2,1,0.281418,1.16023,[1 7] ; [20 45],[2.30136986 5.69863014] ; [18.69863014 46.30136986],0
b3,1,0.281418,1.16023,[1 7] ; [20 45],[2.30136986 5.69863014] ; [18.69863014 46.30136986],0
v2,1,0.32279,0.977607,[4 9] ; [47 57],[5.66666667 7.33333333] ; [45.33333333 58.66666667],0
p1,1,0.336401,0.9241,[ 2 11] ; [ 8 98],[ 1.09243697 11.90756303] ; [ 8.90756303 97.09243697],0
d3,1,0.359894,0.838264,[6 7] ; [63 43],[7.53781513 5.46218487] ; [61.46218487 44.53781513],0
s8,1,0.369039,0.806897,[ 2 11] ; [28 76],[3.33333333 9.66666667] ; [26.66666667 77.33333333],0
n4,1,0.402954,0.699492,[8 5] ; [77 29],[9.28571429 3.71428571] ; [75.71428571 30.28571429],0
a3,1,0.434423,0.610969,[6 7] ; [61 45],[7.31932773 5.68067227] ; [59.68067227 46.31932773],0
n1,1,0.463846,0.536598,[1 3] ; [15 19],[1.68421053 2.31578947] ; [14.31578947 19.68421053],0
d1,1,0.470467,0.520879,[5 8] ; [52 54],[6.22689076 6.77310924] ; [50.77310924 55.22689076],0
p11,1,0.474308,0.511921,[6 7] ; [60 46],[7.21008403 5.78991597] ; [58.78991597 47.21008403],0
s5,1,0.56604,0.329353,[ 2 11] ; [23 80],[ 2.80172414 10.19827586] ; [22.19827586 80.80172414],0
d2,1,0.650121,0.205748,[5 7] ; [51 54],[5.74358974 6.25641026] ; [50.25641026 54.74358974],0
s6,1,0.694791,0.153947,[6 7] ; [54 50],[6.66666667 6.33333333] ; [53.33333333 50.66666667],0
v3,1,0.749572,0.101891,[4 9] ; [37 68],[4.51694915 8.48305085] ; [36.48305085 68.51694915],0
d4,1,0.753626,0.098509,[9 4] ; [77 28],[9.47457627 3.52542373] ; [76.52542373 28.47457627],0
s3,1,0.812147,0.056481,[5 8] ; [44 61],[5.39830508 7.60169492] ; [43.60169492 61.39830508],0
a8,1,0.81859,0.052605,[ 1 12] ; [ 9 84],[ 1.22641509 11.77358491] ; [ 8.77358491 84.22641509],0
s2,1,0.857541,0.032222,[5 8] ; [37 66],[4.70689655 8.29310345] ; [37.29310345 65.70689655],0
n5,1,0.870446,0.026599,[9 4] ; [71 35],[8.7394958 4.2605042] ; [71.2605042 34.7394958],0
s1,1,0.889641,0.019254,[ 1 12] ; [ 7 98],[ 0.88135593 12.11864407] ; [ 7.11864407 97.88135593],0
s7,1,0.946013,0.004585,[4 8] ; [35 67],[4.10526316 7.89473684] ; [34.89473684 67.10526316],0
b1,1,0.952536,0.003543,[7 6] ; [58 48],[7.10084034 5.89915966] ; [57.89915966 48.10084034],0
b5,1,0.987862,0.000231,[8 5] ; [65 41],[7.97478992 5.02521008] ; [65.02521008 40.97478992],0
s4,1,0.988817,0.000196,[ 2 11] ; [16 87],[ 2.01724138 10.98275862] ; [15.98275862 87.01724138],0
