Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,70.678809,[176  53] ; [39 86],[139.0819209  89.9180791] ; [75.9180791 49.0819209],1
s2,1,0.0,57.008234,[195  36] ; [58 67],[164.16573034  66.83426966] ; [88.83426966 36.16573034],1
s3,1,0.0,42.228336,[193  36] ; [64 59],[167.19602273  61.80397727] ; [89.80397727 33.19602273],1
a3,1,2.7e-05,17.64746,[204  27] ; [88 37],[189.47191011  41.52808989] ; [102.52808989  22.47191011],1
n4,1,0.000129,14.651929,[201  30] ; [88 37],[187.5252809  43.4747191] ; [101.4747191  23.5252809],1
s5,1,0.000375,12.655087,[119 103] ; [41 81],[103.25581395 118.74418605] ; [56.74418605 65.25581395],1
n5,1,0.001253,10.409943,[193  38] ; [86 39],[181.03651685  49.96348315] ; [97.96348315 27.03651685],0
p5,1,0.00297,8.825696,[ 41 188] ; [  8 116],[ 31.78753541 197.21246459] ; [ 17.21246459 106.78753541],0
u1,1,0.005799,7.611876,[ 85 147] ; [28 97],[ 73.43417367 158.56582633] ; [39.56582633 85.43417367],0
p3,1,0.006414,7.430088,[141  90] ; [57 67],[128.83943662 102.16056338] ; [69.16056338 54.83943662],0
r2,1,0.006466,7.415601,[228   2] ; [117   7],[224.15254237   5.84745763] ; [120.84745763   3.15254237],0
v3,1,0.008452,6.93503,[109 112] ; [41 78],[ 97.5 123.5] ; [52.5 66.5],0
p6,1,0.013021,6.166299,[114 116] ; [44 79],[102.94617564 127.05382436] ; [55.05382436 67.94617564],0
n6,1,0.015246,5.887834,[206  23] ; [101  24],[198.5960452  30.4039548] ; [108.4039548  16.5960452],0
p9,1,0.01606,5.796241,[212  18] ; [104  20],[205.31073446  24.68926554] ; [110.68926554  13.31073446],0
a1,1,0.022391,5.215176,[ 20 212] ; [  3 122],[ 14.94677871 217.05322129] ; [  8.05322129 116.94677871],0
a2,1,0.04072,4.187643,[ 98 134] ; [39 86],[ 89.03081232 142.96918768] ; [47.96918768 77.03081232],0
p1,1,0.051017,3.807716,[ 28 203] ; [  7 117],[ 22.77464789 208.22535211] ; [ 12.22535211 111.77464789],0
u4,1,0.053397,3.731451,[ 14 218] ; [  2 123],[ 10.3977591 221.6022409] ; [  5.6022409 119.3977591],0
p7,1,0.061857,3.486888,[156  66] ; [73 48],[148.21574344  73.78425656] ; [80.78425656 40.21574344],0
d2,1,0.090949,2.857487,[175  55] ; [84 40],[168.27683616  61.72316384] ; [90.72316384 33.27683616],0
s1,1,0.099475,2.713947,[ 12 218] ; [  2 121],[  9.12181303 220.87818697] ; [  4.87818697 118.12181303],0
r1,1,0.111233,2.536617,[205  27] ; [102  22],[200.06741573  31.93258427] ; [106.93258427  17.06741573],0
p12,1,0.126244,2.338096,[ 31 200] ; [ 10 115],[ 26.60393258 204.39606742] ; [ 14.39606742 110.60393258],0
a4,1,0.163802,1.93877,[145  86] ; [69 56],[138.85955056  92.14044944] ; [75.14044944 49.85955056],0
v4,1,0.167766,1.902796,[227   5] ; [119   6],[224.85154062   7.14845938] ; [121.14845938   3.85154062],0
p10,1,0.170841,1.875545,[201  30] ; [102  23],[196.60955056  34.39044944] ; [106.39044944  18.60955056],0
u2,1,0.189802,1.719152,[21  7] ; [22 15],[18.52307692  9.47692308] ; [24.47692308 12.52307692],0
b1,1,0.199209,1.648166,[ 94 138] ; [42 83],[ 88.38095238 143.61904762] ; [47.61904762 77.38095238],0
r4,1,0.211954,1.558028,[221  11] ; [115  10],[218.35294118  13.64705882] ; [117.64705882   7.35294118],0
a7,1,0.213956,1.544456,[174  58] ; [101  24],[178.71148459  53.28851541] ; [96.28851541 28.71148459],0
a5,1,0.225127,1.471386,[207  25] ; [106  19],[203.40616246  28.59383754] ; [109.59383754  15.40616246],0
b2,1,0.249977,1.323434,[70 97] ; [23 45],[ 66.0893617 100.9106383] ; [26.9106383 41.0893617],0
b3,1,0.249977,1.323434,[70 97] ; [23 45],[ 66.0893617 100.9106383] ; [26.9106383 41.0893617],0
n1,1,0.253175,1.305696,[23 23] ; [11 19],[20.57894737 25.42105263] ; [13.42105263 16.57894737],0
s4,1,0.254928,1.296091,[ 56 174] ; [23 98],[ 51.76638177 178.23361823] ; [27.23361823 93.76638177],0
p4,1,0.256206,1.289144,[166  64] ; [83 42],[161.32394366  68.67605634] ; [87.67605634 37.32394366],0
a8,1,0.259698,1.270364,[ 33 173] ; [ 13 101],[ 29.6125 176.3875] ; [16.3875 97.6125],0
n3,1,0.262906,1.253391,[31 15] ; [23  6],[33.12 12.88] ; [20.88  8.12],0
v2,1,0.306973,1.043656,[146  80] ; [69 48],[141.66180758  84.33819242] ; [73.33819242 43.66180758],0
d5,1,0.335177,0.92879,[224   5] ; [124   1],[225.11864407   3.88135593] ; [122.88135593   2.11864407],0
p2,1,0.341267,0.905666,[195  37] ; [108  15],[198.01690141  33.98309859] ; [104.98309859  18.01690141],0
u3,1,0.380656,0.768581,[21  7] ; [24 13],[19.38461538  8.61538462] ; [25.61538462 11.38461538],0
d3,1,0.386356,0.750378,[205  25] ; [115  10],[207.32394366  22.67605634] ; [112.67605634  12.32394366],0
r3,1,0.460898,0.543712,[226   6] ; [120   5],[224.85154062   7.14845938] ; [121.14845938   3.85154062],0
a6,1,0.463678,0.537002,[162  67] ; [93 32],[164.95762712  64.04237288] ; [90.04237288 34.95762712],0
b5,1,0.525028,0.404004,[150  82] ; [85 40],[152.71708683  79.28291317] ; [82.28291317 42.71708683],0
n2,1,0.555841,0.346957,[35 11] ; [21  9],[33.89473684 12.10526316] ; [22.10526316  7.89473684],0
b4,1,0.597187,0.279259,[140  92] ; [79 46],[142.31932773  89.68067227] ; [76.68067227 48.31932773],0
p8,1,0.602254,0.271609,[126 100] ; [65 58],[123.68481375 102.31518625] ; [67.31518625 55.68481375],0
v1,1,0.873202,0.02547,[136  88] ; [73 49],[135.30635838  88.69364162] ; [73.69364162 48.30635838],0
p11,1,0.89104,0.018766,[187  45] ; [100  25],[186.50980392  45.49019608] ; [100.49019608  24.50980392],0
