Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,38.065215,[7 6] ; [382  19],[12.21497585  0.78502415] ; [376.78502415  24.21497585],1
r2,1,3.1e-05,17.327939,[10  3] ; [387  10],[12.58780488  0.41219512] ; [384.41219512  12.58780488],1
v4,1,0.006489,7.409189,[11  2] ; [390  10],[12.62227603  0.37772397] ; [388.37772397  11.62227603],0
v2,1,0.014548,5.97037,[5 8] ; [274 116],[9. 4.] ; [270. 120.],0
r1,1,0.022604,5.198651,[8 5] ; [339  60],[10.94902913  2.05097087] ; [336.05097087  62.94902913],0
d5,1,0.027102,4.884324,[8 5] ; [338  62],[10.89104116  2.10895884] ; [335.10895884  64.89104116],0
p2,1,0.032033,4.596739,[8 4] ; [350  49],[10.45255474  1.54744526] ; [347.54744526  51.45255474],0
s8,1,0.036565,4.370544,[ 3 10] ; [208 188],[6.70660147 6.29339853] ; [204.29339853 191.70660147],0
d2,1,0.038353,4.289295,[ 3 10] ; [209 191],[6.67312349 6.32687651] ; [205.32687651 194.67312349],0
b1,1,0.046275,3.971552,[8 5] ; [139 262],[4.61594203 8.38405797] ; [142.38405797 258.61594203],0
d1,1,0.062078,3.480971,[5 8] ; [256 145],[8.19565217 4.80434783] ; [252.80434783 148.19565217],0
a1,1,0.071358,3.251495,[ 2 11] ; [ 18 383],[ 0.62801932 12.37198068] ; [ 19.37198068 381.62801932],0
a7,1,0.09046,2.866161,[7 6] ; [299 101],[9.63196126 3.36803874] ; [296.36803874 103.63196126],0
d4,1,0.12204,2.390942,[9 4] ; [340  60],[10.98547215  2.01452785] ; [338.01452785  61.98547215],0
p11,1,0.156091,2.011695,[9 4] ; [337  64],[10.8647343  2.1352657] ; [335.1352657  65.8647343],0
s3,1,0.157986,1.993402,[4 7] ; [228 167],[6.28571429 4.71428571] ; [225.71428571 169.28571429],0
a5,1,0.218269,1.515713,[12  1] ; [313  88],[10.20531401  2.79468599] ; [314.79468599  86.20531401],0
p10,1,0.241223,1.373432,[10  3] ; [347  48],[11.375  1.625] ; [345.625  49.375],0
s7,1,0.250403,1.321056,[5 8] ; [207 172],[7.03061224 5.96938776] ; [204.96938776 174.03061224],0
a4,1,0.25167,1.314012,[4 8] ; [200 199],[5.95620438 6.04379562] ; [198.04379562 200.95620438],0
n1,1,0.26257,1.255154,[4 2] ; [27 36],[2.69565217 3.30434783] ; [28.30434783 34.69565217],0
b5,1,0.307923,1.039562,[10  3] ; [253 148],[8.25845411 4.74154589] ; [254.74154589 146.25845411],0
p7,1,0.333875,0.933809,[7 5] ; [277 112],[8.49875312 3.50124688] ; [275.50124688 113.49875312],0
a2,1,0.34464,0.893094,[ 2 11] ; [109 292],[3.48550725 9.51449275] ; [107.51449275 293.48550725],0
s1,1,0.347151,0.883843,[ 1 12] ; [ 12 383],[ 0.41421569 12.58578431] ; [ 12.58578431 382.41421569],0
p5,1,0.363008,0.827461,[3 9] ; [ 61 337],[ 1.87317073 10.12682927] ; [ 62.12682927 335.87317073],0
n4,1,0.408122,0.684264,[10  3] ; [341  59],[11.04842615  1.95157385] ; [339.95157385  60.04842615],0
p1,1,0.458854,0.548689,[ 2 11] ; [ 37 362],[ 1.23058252 11.76941748] ; [ 37.76941748 361.23058252],0
p12,1,0.484733,0.488197,[ 2 11] ; [ 38 360],[ 1.26520681 11.73479319] ; [ 38.73479319 359.26520681],0
p8,1,0.501094,0.452618,[9 4] ; [235 157],[7.83209877 5.16790123] ; [236.16790123 155.83209877],0
a3,1,0.50706,0.44013,[10  2] ; [299 100],[9.02189781 2.97810219] ; [299.97810219  99.02189781],0
a6,1,0.518991,0.415898,[10  3] ; [274 126],[8.93946731 4.06053269] ; [275.06053269 124.93946731],0
n5,1,0.531999,0.390572,[12  1] ; [346  55],[11.24154589  1.75845411] ; [346.75845411  54.24154589],0
p4,1,0.558307,0.342644,[8 5] ; [276 123],[8.96116505 4.03883495] ; [275.03883495 123.96116505],0
p9,1,0.560617,0.338637,[11  2] ; [355  41],[11.63325183  1.36674817] ; [354.36674817  41.63325183],0
u1,1,0.57248,0.31855,[ 2 11] ; [ 88 313],[ 2.82608696 10.17391304] ; [ 87.17391304 313.82608696],0
p6,1,0.646074,0.210885,[5 8] ; [176 216],[5.80987654 7.19012346] ; [175.19012346 216.80987654],0
s2,1,0.657613,0.196436,[8 5] ; [218 176],[7.21867322 5.78132678] ; [218.78132678 175.21867322],0
v3,1,0.66216,0.19091,[6 7] ; [204 186],[6.77419355 6.22580645] ; [203.22580645 186.77419355],0
n3,1,0.739375,0.110677,[4 2] ; [46 17],[4.34782609 1.65217391] ; [45.65217391 17.34782609],0
s6,1,0.742503,0.107939,[9 4] ; [286 104],[9.51612903 3.48387097] ; [285.48387097 104.51612903],0
d3,1,0.806705,0.059868,[9 4] ; [290 111],[9.38888889 3.61111111] ; [289.61111111 111.38888889],0
b2,1,0.854406,0.033672,[4 5] ; [108 153],[3.73333333 5.26666667] ; [108.26666667 152.73333333],0
b3,1,0.854406,0.033672,[4 5] ; [108 153],[3.73333333 5.26666667] ; [108.26666667 152.73333333],0
n2,1,0.886675,0.02031,[5 1] ; [51 12],[4.86956522 1.13043478] ; [51.13043478 11.86956522],0
b4,1,0.902721,0.014939,[8 5] ; [240 161],[7.78743961 5.21256039] ; [240.21256039 160.78743961],0
s5,1,0.929234,0.007887,[5 8] ; [152 231],[5.1540404 7.8459596] ; [151.8459596 231.1540404],0
s4,1,0.953263,0.003435,[ 2 11] ; [ 63 331],[ 2.07616708 10.92383292] ; [ 62.92383292 331.07616708],0
p3,1,0.954112,0.003311,[7 5] ; [230 170],[6.90291262 5.09708738] ; [230.09708738 169.90291262],0
