Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.000358,12.739104,[11  6] ; [ 7 34],[ 5.27586207 11.72413793] ; [12.72413793 28.27586207],1
p2,1,0.002294,9.297652,[13  4] ; [13 27],[7.75438596 9.24561404] ; [18.24561404 21.75438596],0
p6,1,0.003015,8.798391,[ 6 11] ; [ 2 37],[ 2.42857143 14.57142857] ; [ 5.57142857 33.42857143],0
v2,1,0.003916,8.322172,[10  7] ; [ 8 32],[ 5.36842105 11.63157895] ; [12.63157895 27.36842105],0
r3,1,0.004132,8.224675,[15  2] ; [19 21],[10.14035088  6.85964912] ; [23.85964912 16.14035088],0
n6,1,0.008906,6.841629,[13  4] ; [15 24],[8.5 8.5] ; [19.5 19.5],0
s8,1,0.00919,6.785534,[ 4 13] ; [ 1 40],[ 1.46551724 15.53448276] ; [ 3.53448276 37.46551724],0
s2,1,0.013132,6.151186,[ 7 10] ; [ 5 36],[ 3.51724138 13.48275862] ; [ 8.48275862 32.51724138],0
s5,1,0.021618,5.276245,[ 6 11] ; [ 4 36],[ 2.98245614 14.01754386] ; [ 7.01754386 32.98245614],0
p9,1,0.026949,4.89409,[12  5] ; [15 24],[8.19642857 8.80357143] ; [18.80357143 20.19642857],0
r1,1,0.03242,4.576152,[11  6] ; [14 27],[7.32758621 9.67241379] ; [17.67241379 23.32758621],0
p8,1,0.033398,4.525253,[ 6 10] ; [ 5 35],[ 3.14285714 12.85714286] ; [ 7.85714286 32.14285714],0
p10,1,0.038667,4.275419,[11  6] ; [14 26],[7.45614035 9.54385965] ; [17.54385965 22.45614035],0
p3,1,0.050865,3.812704,[ 7 10] ; [ 7 34],[ 4.10344828 12.89655172] ; [ 9.89655172 31.10344828],0
r4,1,0.050865,3.812704,[ 7 10] ; [ 7 34],[ 4.10344828 12.89655172] ; [ 9.89655172 31.10344828],0
s4,1,0.059848,3.541586,[ 5 12] ; [ 4 37],[ 2.63793103 14.36206897] ; [ 6.36206897 34.63793103],0
d3,1,0.074295,3.185487,[11  6] ; [16 25],[7.9137931 9.0862069] ; [19.0862069 21.9137931],0
p11,1,0.106875,2.599836,[11  6] ; [17 24],[8.20689655 8.79310345] ; [19.79310345 21.20689655],0
u3,1,0.111824,2.528259,[2 5] ; [ 1 17],[0.84 6.16] ; [ 2.16 15.84],0
p5,1,0.122547,2.384457,[ 3 14] ; [ 2 38],[ 1.49122807 15.50877193] ; [ 3.50877193 36.49122807],0
u2,1,0.168598,1.895363,[3 4] ; [ 3 15],[1.68 5.32] ; [ 4.32 13.68],0
s7,1,0.181554,1.784856,[ 5 11] ; [ 6 33],[ 3.2 12.8] ; [ 7.8 31.2],0
s3,1,0.216981,1.524229,[8 9] ; [12 28],[ 5.96491228 11.03508772] ; [14.03508772 25.96491228],0
v1,1,0.219745,1.506039,[ 6 11] ; [ 8 32],[ 4.1754386 12.8245614] ; [ 9.8245614 30.1754386],0
n2,1,0.222994,1.485,[1 4] ; [11 11],[2.22222222 2.77777778] ; [ 9.77777778 12.22222222],0
d5,1,0.233414,1.419937,[12  5] ; [22 19],[9.96551724 7.03448276] ; [24.03448276 16.96551724],0
b1,1,0.300612,1.071476,[ 7 10] ; [23 18],[8.79310345 8.20689655] ; [21.20689655 19.79310345],0
b5,1,0.300612,1.071476,[10  7] ; [18 23],[8.20689655 8.79310345] ; [19.79310345 21.20689655],0
b2,1,0.308456,1.037277,[ 3 10] ; [11 17],[4.43902439 8.56097561] ; [ 9.56097561 18.43902439],0
