Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,29.414782,[24 53] ; [151  76],[44.32565789 32.67434211] ; [130.67434211  96.32565789],1
s6,1,0.0,29.392693,[48 35] ; [200  32],[65.34603175 17.65396825] ; [182.65396825  49.34603175],1
s5,1,0.0,27.066221,[ 9 72] ; [ 98 129],[28.13961039 52.86038961] ; [ 78.86038961 148.13961039],1
s8,1,0.0,26.345773,[21 62] ; [137  99],[41.10971787 41.89028213] ; [116.89028213 119.10971787],1
p9,1,0.000102,15.094688,[56 27] ; [202  31],[67.76582278 15.23417722] ; [190.23417722  42.76582278],1
p10,1,0.000363,12.714739,[54 29] ; [195  38],[65.40189873 17.59810127] ; [183.59810127  49.40189873],1
v4,1,0.002852,8.899824,[71 10] ; [226   8],[76.37142857  4.62857143] ; [220.62857143  13.37142857],0
r4,1,0.004854,7.933107,[66 17] ; [216  21],[73.14375  9.85625] ; [208.85625  28.14375],0
d1,1,0.007762,7.087626,[35 48] ; [140  97],[45.390625 37.609375] ; [129.609375 107.390625],0
d4,1,0.008819,6.859145,[57 25] ; [196  40],[65.23899371 16.76100629] ; [187.76100629  48.23899371],0
v1,1,0.010218,6.596566,[28 51] ; [118 108],[37.81639344 41.18360656] ; [108.18360656 117.81639344],0
p4,1,0.017988,5.597342,[31 51] ; [125 111],[40.22641509 41.77358491] ; [115.77358491 120.22641509],0
s4,1,0.023849,5.105616,[10 73] ; [ 56 180],[17.17241379 65.82758621] ; [ 48.82758621 187.17241379],0
n6,1,0.023929,5.099773,[58 25] ; [192  43],[65.25157233 17.74842767] ; [184.74842767  50.25157233],0
p12,1,0.034952,4.44754,[ 1 81] ; [ 18 218],[ 4.89937107 77.10062893] ; [ 14.10062893 221.89937107],0
u1,1,0.036024,4.395988,[ 7 76] ; [ 43 194],[12.96875 70.03125] ; [ 37.03125 199.96875],0
r1,1,0.039471,4.240468,[59 23] ; [194  41],[65.44479495 16.55520505] ; [187.55520505  47.44479495],0
a3,1,0.040806,4.184062,[50 32] ; [173  64],[57.32288401 24.67711599] ; [165.67711599  71.32288401],0
r3,1,0.042137,4.129676,[75  8] ; [227   9],[78.57680251  4.42319749] ; [223.42319749  12.57680251],0
v2,1,0.046398,3.967096,[33 45] ; [123  99],[40.56 37.44] ; [115.44 106.56],0
r2,1,0.060727,3.517407,[75  7] ; [226   8],[78.10759494  3.89240506] ; [222.89240506  11.10759494],0
a2,1,0.067426,3.344603,[12 71] ; [ 57 180],[17.896875 65.103125] ; [ 51.103125 185.896875],0
v3,1,0.068164,3.326689,[25 57] ; [ 94 130],[31.88888889 50.11111111] ; [ 87.11111111 136.88888889],0
d5,1,0.074365,3.183953,[59 24] ; [190  46],[64.78683386 18.21316614] ; [184.21316614  51.78683386],0
a7,1,0.075847,3.15171,[52 31] ; [173  64],[58.359375 24.640625] ; [166.640625  70.359375],0
