Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,2.4e-05,17.806508,[19  8] ; [ 39 100],[ 9.43373494 17.56626506] ; [48.56626506 90.43373494],1
s6,1,0.004006,8.281058,[22  5] ; [71 67],[15.21818182 11.78181818] ; [77.78181818 60.21818182],0
s5,1,0.00415,8.216884,[12 15] ; [ 26 111],[ 6.25609756 20.74390244] ; [ 31.74390244 105.25609756],0
s3,1,0.022057,5.241285,[19  9] ; [60 76],[13.48780488 14.51219512] ; [65.51219512 70.48780488],0
v2,1,0.043034,4.09406,[ 7 21] ; [60 71],[11.79874214 16.20125786] ; [55.20125786 75.79874214],0
u1,1,0.087584,2.918231,[ 2 28] ; [  2 137],[ 0.71005917 29.28994083] ; [  3.28994083 135.71005917],0
b1,1,0.094667,2.793169,[ 8 22] ; [60 79],[12.07100592 17.92899408] ; [55.92899408 83.07100592],0
s7,1,0.108345,2.578201,[15 14] ; [46 83],[11.19620253 17.80379747] ; [49.80379747 79.19620253],0
v3,1,0.146458,2.108763,[ 6 23] ; [47 89],[ 9.31515152 19.68484848] ; [43.68484848 92.31515152],0
a5,1,0.290822,1.11581,[13 17] ; [75 64],[15.62130178 14.37869822] ; [72.37869822 66.62130178],0
p12,1,0.301208,1.068839,[ 3 27] ; [  7 131],[ 1.78571429 28.21428571] ; [  8.21428571 129.78571429],0
n6,1,0.306696,1.044852,[26  4] ; [109  30],[23.96449704  6.03550296] ; [111.03550296  27.96449704],0
p7,1,0.347759,0.881617,[20 10] ; [78 58],[17.71084337 12.28915663] ; [80.28915663 55.71084337],0
d3,1,0.357573,0.846398,[10 19] ; [ 36 102],[ 7.98802395 21.01197605] ; [38.01197605 99.98802395],0
b5,1,0.366342,0.816035,[15 15] ; [82 57],[17.21893491 12.78106509] ; [79.78106509 59.21893491],0
p6,1,0.424911,0.636692,[ 7 23] ; [42 95],[ 8.80239521 21.19760479] ; [40.19760479 96.80239521],0
p5,1,0.429022,0.625469,[ 2 28] ; [ 16 122],[ 3.21428571 26.78571429] ; [ 14.78571429 123.21428571],0
v1,1,0.436408,0.605709,[11 19] ; [60 75],[12.90909091 17.09090909] ; [58.09090909 76.90909091],0
p3,1,0.449664,0.571498,[11 19] ; [61 77],[12.85714286 17.14285714] ; [59.14285714 78.85714286],0
a3,1,0.463019,0.538586,[13 17] ; [70 68],[14.82142857 15.17857143] ; [68.17857143 69.82142857],0
p10,1,0.489479,0.477672,[23  7] ; [95 40],[21.45454545  8.54545455] ; [96.54545455 38.45454545],0
n1,1,0.560084,0.339559,[3 7] ; [16 24],[3.8 6.2] ; [15.2 24.8],0
n4,1,0.627639,0.235277,[22  8] ; [95 43],[20.89285714  9.10714286] ; [96.10714286 41.89285714],0
a7,1,0.653721,0.20124,[18 11] ; [80 59],[16.91666667 12.08333333] ; [81.08333333 57.91666667],0
n3,1,0.6642,0.188462,[9 1] ; [33  6],[8.57142857 1.42857143] ; [33.42857143  5.57142857],0
r4,1,0.669689,0.181966,[25  5] ; [120  19],[25.73964497  4.26035503] ; [119.26035503  19.73964497],0
n5,1,0.694528,0.154227,[23  7] ; [101  37],[22.14285714  7.85714286] ; [101.85714286  36.14285714],0
s1,1,0.698992,0.149523,[ 1 28] ; [  7 129],[ 1.40606061 27.59393939] ; [  6.59393939 129.40606061],0
u2,1,0.699654,0.148832,[ 7 10] ; [32 37],[7.70930233 9.29069767] ; [31.29069767 37.70930233],0
p4,1,0.713694,0.134615,[14 16] ; [70 69],[14.9112426 15.0887574] ; [69.0887574 69.9112426],0
r2,1,0.72306,0.125579,[28  2] ; [127  12],[27.5147929  2.4852071] ; [127.4852071  11.5147929],0
s8,1,0.726722,0.122143,[11 19] ; [46 92],[10.17857143 19.82142857] ; [46.82142857 91.17857143],0
a4,1,0.753599,0.098532,[ 6 24] ; [ 31 106],[ 6.64670659 23.35329341] ; [ 30.35329341 106.64670659],0
r3,1,0.812214,0.05644,[27  3] ; [123  16],[26.62721893  3.37278107] ; [123.37278107  15.62721893],0
a2,1,0.816182,0.054037,[ 2 28] ; [ 11 128],[ 2.30769231 27.69230769] ; [ 10.69230769 128.30769231],0
b4,1,0.822722,0.050196,[16 14] ; [71 68],[15.44378698 14.55621302] ; [71.55621302 67.44378698],0
d5,1,0.826423,0.048089,[14 15] ; [64 75],[13.46428571 15.53571429] ; [64.53571429 74.46428571],0
p9,1,0.831864,0.045076,[23  7] ; [101  34],[22.54545455  7.45454545] ; [101.45454545  33.54545455],0
d2,1,0.831915,0.045048,[ 7 23] ; [ 35 104],[ 7.4556213 22.5443787] ; [ 34.5443787 104.4556213],0
r1,1,0.83565,0.04304,[20 10] ; [94 43],[20.47904192  9.52095808] ; [93.52095808 43.47904192],0
a6,1,0.861774,0.030317,[18 12] ; [81 58],[17.5739645 12.4260355] ; [81.4260355 57.5739645],0
p2,1,0.896084,0.017059,[23  7] ; [105  34],[22.72189349  7.27810651] ; [105.27810651  33.72189349],0
p11,1,0.930779,0.007545,[22  8] ; [103  36],[22.18934911  7.81065089] ; [102.81065089  36.18934911],0
p8,1,0.941308,0.005421,[14 16] ; [62 73],[13.81818182 16.18181818] ; [62.18181818 72.81818182],0
d1,1,0.943548,0.005014,[ 1 29] ; [  5 134],[ 1.06508876 28.93491124] ; [  4.93491124 134.06508876],0
u3,1,0.954757,0.003219,[8 9] ; [33 36],[8.10465116 8.89534884] ; [32.89534884 36.10465116],0
p1,1,0.954832,0.003208,[ 4 26] ; [ 18 121],[ 3.90532544 26.09467456] ; [ 18.09467456 120.90532544],0
