Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,44.612687,[188  25] ; [64 51],[163.64634146  49.35365854] ; [88.35365854 26.64634146],1
p6,1,2e-06,22.239273,[125  87] ; [36 78],[104.6993865 107.3006135] ; [56.3006135 57.6993865],1
p5,1,9.3e-05,15.272456,[ 51 165] ; [  7 105],[ 38.19512195 177.80487805] ; [19.80487805 92.19512195],1
p11,1,0.000137,14.538166,[189  27] ; [81 34],[176.19335347  39.80664653] ; [93.80664653 21.19335347],1
p4,1,0.000379,12.633095,[191  25] ; [84 31],[179.45619335  36.54380665] ; [95.54380665 19.45619335],1
p2,1,0.002997,8.809593,[199  16] ; [94 21],[190.89393939  24.10606061] ; [102.10606061  12.89393939],0
p10,1,0.003548,8.501554,[195  19] ; [91 23],[186.59756098  27.40243902] ; [99.40243902 14.59756098],0
p9,1,0.009389,6.747377,[200  16] ; [95 19],[193.09090909  22.90909091] ; [101.90909091  12.09090909],0
n5,1,0.013304,6.128222,[178  37] ; [81 33],[169.25531915  45.74468085] ; [89.74468085 24.25531915],0
p12,1,0.014578,5.966714,[ 33 183] ; [  7 108],[ 26.10271903 189.89728097] ; [ 13.89728097 101.10271903],0
n6,1,0.033233,4.533742,[194  20] ; [95 20],[187.98176292  26.01823708] ; [101.01823708  13.98176292],0
b1,1,0.047056,3.943383,[ 79 137] ; [55 60],[ 87.44410876 128.55589124] ; [46.55589124 68.44410876],0
r1,1,0.051046,3.806779,[184  31] ; [87 26],[177.63719512  37.36280488] ; [93.36280488 19.63719512],0
p1,1,0.061998,3.483109,[ 32 182] ; [  9 106],[ 26.66869301 187.33130699] ; [ 14.33130699 100.66869301],0
d3,1,0.064605,3.415025,[175  41] ; [83 32],[168.36253776  47.63746224] ; [89.63746224 25.36253776],0
s5,1,0.078854,3.08837,[ 82 123] ; [33 77],[ 74.84126984 130.15873016] ; [40.15873016 69.84126984],0
v4,1,0.098091,2.73631,[211   3] ; [110   5],[208.79635258   5.20364742] ; [112.20364742   2.79635258],0
v3,1,0.109988,2.554394,[ 99 110] ; [41 67],[ 92.30283912 116.69716088] ; [47.69716088 60.30283912],0
v1,1,0.110477,2.547386,[138  74] ; [61 48],[131.42679128  80.57320872] ; [67.57320872 41.42679128],0
a5,1,0.142733,2.148245,[173  43] ; [84 31],[167.70996979  48.29003021] ; [89.29003021 25.70996979],0
b5,1,0.146949,2.103642,[129  87] ; [78 37],[135.081571  80.918429] ; [71.918429 43.081571],0
a1,1,0.196744,1.666382,[ 15 201] ; [  4 111],[ 12.39879154 203.60120846] ; [  6.60120846 108.39879154],0
d4,1,0.212104,1.557008,[186  30] ; [93 22],[182.06646526  33.93353474] ; [96.93353474 18.06646526],0
d1,1,0.214524,1.54063,[148  68] ; [71 44],[142.91238671  73.08761329] ; [76.08761329 38.91238671],0
r4,1,0.274811,1.192572,[204  12] ; [105  10],[201.64350453  14.35649547] ; [107.35649547   7.64350453],0
s8,1,0.276635,1.183545,[106 107] ; [50 65],[101.30487805 111.69512195] ; [54.69512195 60.30487805],0
