Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,7.2e-05,15.74521,[28 15] ; [160  19],[36.41441441  6.58558559] ; [151.58558559  27.41441441],1
n4,1,0.000475,12.209847,[22 21] ; [139  40],[31.18468468 11.81531532] ; [129.81531532  49.18468468],1
b1,1,0.001208,10.477628,[27 16] ; [ 64 115],[17.62612613 25.37387387] ; [ 73.37387387 105.62612613],0
n5,1,0.002546,9.107326,[20 22] ; [128  50],[28.25454545 13.74545455] ; [119.74545455  58.25454545],0
u1,1,0.003787,8.383236,[ 2 41] ; [ 44 135],[ 8.90990991 34.09009009] ; [ 37.09009009 141.90990991],0
r2,1,0.003832,8.361779,[33  8] ; [166  10],[37.59907834  3.40092166] ; [161.40092166  14.59907834],0
p10,1,0.004547,8.051516,[25 16] ; [145  33],[31.82648402  9.17351598] ; [138.17351598  39.82648402],0
p9,1,0.009872,6.657824,[28 13] ; [152  26],[33.69863014  7.30136986] ; [146.30136986  31.69863014],0
p11,1,0.013457,6.108072,[27 16] ; [144  35],[33.12162162  9.87837838] ; [137.87837838  41.12162162],0
r1,1,0.026384,4.930674,[28 14] ; [147  32],[33.25791855  8.74208145] ; [141.74208145  37.25791855],0
a5,1,0.028296,4.809929,[27 16] ; [141  38],[32.54054054 10.45945946] ; [135.45945946  43.54054054],0
a4,1,0.032882,4.551894,[12 31] ; [82 97],[18.20720721 24.79279279] ; [ 75.79279279 103.20720721],0
s8,1,0.074759,3.175312,[11 32] ; [ 72 107],[16.07657658 26.92342342] ; [ 66.92342342 112.07657658],0
p6,1,0.084086,2.984102,[10 29] ; [ 72 106],[14.73732719 24.26267281] ; [ 67.26267281 110.73732719],0
b4,1,0.086119,2.945467,[19 24] ; [105  74],[24.01801802 18.98198198] ; [99.98198198 79.01801802],0
a7,1,0.104366,2.637529,[28 15] ; [138  41],[32.15315315 10.84684685] ; [133.84684685  45.15315315],0
v4,1,0.108601,2.574469,[36  6] ; [166  12],[38.56363636  3.43636364] ; [163.43636364  14.56363636],0
a2,1,0.152849,2.043585,[ 6 37] ; [ 43 136],[ 9.49099099 33.50900901] ; [ 39.50900901 139.49099099],0
p3,1,0.154894,2.023379,[16 26] ; [90 89],[20.14479638 21.85520362] ; [85.85520362 93.14479638],0
d4,1,0.16311,1.945157,[33 10] ; [153  26],[36.02702703  6.97297297] ; [149.97297297  29.02702703],0
p4,1,0.178931,1.806477,[21 22] ; [107  71],[24.90497738 18.09502262] ; [103.09502262  74.90497738],0
d1,1,0.192355,1.699487,[21 22] ; [107  72],[24.79279279 18.20720721] ; [103.20720721  75.79279279],0
n2,1,0.212417,1.554878,[12  5] ; [29  5],[13.66666667  3.33333333] ; [27.33333333  6.66666667],0
a3,1,0.227636,1.45557,[34  9] ; [125  54],[30.7972973 12.2027027] ; [128.2027027  50.7972973],0
u2,1,0.235281,1.408648,[6 3] ; [24 29],[4.35483871 4.64516129] ; [25.64516129 27.35483871],0
a8,1,0.246377,1.343731,[ 3 36] ; [ 24 139],[ 5.21287129 33.78712871] ; [ 21.78712871 141.21287129],0
s6,1,0.254367,1.299157,[25 17] ; [123  56],[28.12669683 13.87330317] ; [119.87330317  59.12669683],0
r3,1,0.263282,1.251415,[39  3] ; [173   6],[40.28959276  1.71040724] ; [171.71040724   7.28959276],0
p2,1,0.264854,1.243207,[31 12] ; [143  36],[33.7027027  9.2972973] ; [140.2972973  38.7027027],0
u4,1,0.270851,1.21243,[ 1 42] ; [  1 178],[ 0.38738739 42.61261261] ; [  1.61261261 177.38738739],0
s5,1,0.308097,1.038816,[10 30] ; [ 57 114],[12.7014218 27.2985782] ; [ 54.2985782 116.7014218],0
p8,1,0.31212,1.021682,[16 25] ; [85 93],[18.9086758 22.0913242] ; [82.0913242 95.9086758],0
s7,1,0.316097,1.005029,[15 25] ; [80 93],[17.84037559 22.15962441] ; [77.15962441 95.84037559],0
d5,1,0.323468,0.974873,[38  5] ; [147  32],[35.83333333  7.16666667] ; [149.16666667  29.83333333],0
d3,1,0.410242,0.678099,[28 15] ; [128  51],[30.21621622 12.78378378] ; [125.78378378  53.21621622],0
s3,1,0.414179,0.666772,[19 24] ; [91 87],[21.40271493 21.59728507] ; [88.59728507 89.40271493],0
a6,1,0.454297,0.559909,[28 15] ; [127  52],[30.02252252 12.97747748] ; [124.97747748  54.02252252],0
