Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,1e-06,23.185465,[14  6] ; [16 76],[ 5.35714286 14.64285714] ; [24.64285714 67.35714286],1
p1,1,0.001333,10.296527,[ 4 16] ; [ 2 90],[ 1.07142857 18.92857143] ; [ 4.92857143 87.07142857],0
s2,1,0.013688,6.077941,[12  8] ; [28 63],[ 7.20720721 12.79279279] ; [32.79279279 58.20720721],0
s8,1,0.049787,3.848612,[ 8 12] ; [18 74],[ 4.64285714 15.35714286] ; [21.35714286 70.64285714],0
s3,1,0.092,2.839021,[11  9] ; [32 60],[ 7.67857143 12.32142857] ; [35.32142857 56.67857143],0
p6,1,0.132222,2.266221,[ 3 17] ; [ 5 87],[ 1.42857143 18.57142857] ; [ 6.57142857 85.42857143],0
p2,1,0.171414,1.870531,[14  6] ; [49 43],[11.25  8.75] ; [51.75 40.25],0
u3,1,0.179912,1.798347,[9 2] ; [24 16],[7.11764706 3.88235294] ; [25.88235294 14.11764706],0
r2,1,0.190403,1.714493,[19  1] ; [77 15],[17.14285714  2.85714286] ; [78.85714286 13.14285714],0
n2,1,0.193664,1.68952,[6 1] ; [29 19],[4.45454545 2.54545455] ; [30.54545455 17.45454545],0
v3,1,0.199535,1.645777,[ 2 16] ; [22 66],[ 4.0754717 13.9245283] ; [19.9245283 68.0754717],0
a2,1,0.223993,1.478608,[ 1 19] ; [14 78],[ 2.67857143 17.32142857] ; [12.32142857 79.67857143],0
r3,1,0.223993,1.478608,[19  1] ; [78 14],[17.32142857  2.67857143] ; [79.67857143 12.32142857],0
s6,1,0.261973,1.2583,[12  8] ; [42 49],[ 9.72972973 10.27027027] ; [44.27027027 46.72972973],0
a7,1,0.266362,1.235386,[16  4] ; [62 30],[13.92857143  6.07142857] ; [64.07142857 27.92857143],0
d5,1,0.293441,1.103768,[17  3] ; [68 24],[15.17857143  4.82142857] ; [69.82142857 22.17857143],0
v1,1,0.300744,1.07089,[ 9 10] ; [32 60],[ 7.01801802 11.98198198] ; [33.98198198 58.01801802],0
r1,1,0.300744,1.07089,[10  9] ; [60 32],[11.98198198  7.01801802] ; [58.01801802 33.98198198],0
b5,1,0.322905,0.977143,[10 10] ; [57 35],[11.96428571  8.03571429] ; [55.03571429 36.96428571],0
a3,1,0.348374,0.879371,[ 9 11] ; [52 40],[10.89285714  9.10714286] ; [50.10714286 41.89285714],0
b1,1,0.352106,0.865854,[ 5 15] ; [33 59],[ 6.78571429 13.21428571] ; [31.21428571 60.78571429],0
n1,1,0.371093,0.8,[3 4] ; [13 36],[2. 5.] ; [14. 35.],0
p8,1,0.376628,0.781681,[ 6 14] ; [19 72],[ 4.5045045 15.4954955] ; [20.4954955 70.5045045],0
d4,1,0.427741,0.628949,[14  6] ; [72 20],[15.35714286  4.64285714] ; [70.64285714 21.35714286],0
a5,1,0.447933,0.575876,[11  9] ; [42 50],[ 9.46428571 10.53571429] ; [43.53571429 48.46428571],0
a1,1,0.478037,0.503337,[ 1 19] ; [ 2 90],[ 0.53571429 19.46428571] ; [ 2.46428571 89.53571429],0
u2,1,0.4795,0.5,[4 6] ; [21 19],[5. 5.] ; [20. 20.],0
b4,1,0.498552,0.458017,[14  6] ; [57 35],[12.67857143  7.32142857] ; [58.32142857 33.67857143],0
s4,1,0.498926,0.457221,[ 3 17] ; [20 72],[ 4.10714286 15.89285714] ; [18.89285714 73.10714286],0
v2,1,0.534976,0.384931,[9 9] ; [37 51],[ 7.81132075 10.18867925] ; [38.18867925 49.81132075],0
p10,1,0.553332,0.351382,[10  9] ; [54 36],[11.1559633  7.8440367] ; [52.8440367 37.1559633],0
a6,1,0.563712,0.333318,[11  9] ; [57 35],[12.14285714  7.85714286] ; [55.85714286 36.14285714],0
v4,1,0.623026,0.241638,[18  2] ; [79 13],[17.32142857  2.67857143] ; [79.67857143 12.32142857],0
s5,1,0.62524,0.238572,[ 6 14] ; [22 67],[ 5.13761468 14.86238532] ; [22.86238532 66.13761468],0
p9,1,0.637666,0.221808,[14  5] ; [60 28],[13.14018692  5.85981308] ; [60.85981308 27.14018692],0
n6,1,0.665013,0.187491,[13  7] ; [55 37],[12.14285714  7.85714286] ; [55.85714286 36.14285714],0
d2,1,0.682227,0.167629,[ 6 14] ; [32 60],[ 6.78571429 13.21428571] ; [31.21428571 60.78571429],0
r4,1,0.696466,0.152174,[15  5] ; [65 27],[14.28571429  5.71428571] ; [65.71428571 26.28571429],0
a4,1,0.696466,0.152174,[ 5 15] ; [27 65],[ 5.71428571 14.28571429] ; [26.28571429 65.71428571],0
p5,1,0.711342,0.13694,[ 1 19] ; [ 3 88],[ 0.72072072 19.27927928] ; [ 3.27927928 87.72072072],0
d3,1,0.798871,0.064928,[13  7] ; [57 35],[12.5  7.5] ; [57.5 34.5],0
u1,1,0.798871,0.064928,[ 1 19] ; [ 6 86],[ 1.25 18.75] ; [ 5.75 86.25],0
p11,1,0.818539,0.052636,[11  9] ; [48 44],[10.53571429  9.46428571] ; [48.46428571 43.53571429],0
n3,1,0.882553,0.021825,[4 3] ; [26 22],[3.81818182 3.18181818] ; [26.18181818 21.81818182],0
n5,1,0.894138,0.017708,[ 6 14] ; [29 63],[ 6.25 13.75] ; [28.75 63.25],0
s1,1,0.89815,0.016384,[ 1 19] ; [ 4 88],[ 0.89285714 19.10714286] ; [ 4.10714286 87.89285714],0
d1,1,0.929775,0.007766,[10 10] ; [45 47],[ 9.82142857 10.17857143] ; [45.17857143 46.82142857],0
s7,1,0.981521,0.000536,[ 4 14] ; [20 69],[ 4.03738318 13.96261682] ; [19.96261682 69.03738318],0
b3,1,1.0,0.0,[3 6] ; [14 28],[3. 6.] ; [14. 28.],0
b2,1,1.0,0.0,[3 6] ; [14 28],[3. 6.] ; [14. 28.],0
