Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.000286,13.15964,[ 4 16] ; [26 11],[10.52631579  9.47368421] ; [19.47368421 17.52631579],1
r4,1,0.004085,8.245561,[ 1 20] ; [15 23],[ 5.69491525 15.30508475] ; [10.30508475 27.69491525],0
r3,1,0.004997,7.880671,[ 7 14] ; [27 11],[12.10169492  8.89830508] ; [21.89830508 16.10169492],0
s2,1,0.009258,6.772351,[ 2 19] ; [16 22],[ 6.40677966 14.59322034] ; [11.59322034 26.40677966],0
u2,1,0.011069,6.454169,[2 8] ; [12  5],[5.18518519 4.81481481] ; [8.81481481 8.18518519],0
p11,1,0.011864,6.331013,[ 5 16] ; [22 16],[ 9.61016949 11.38983051] ; [17.38983051 20.61016949],0
n2,1,0.012436,6.247597,[3 6] ; [14  3],[5.88461538 3.11538462] ; [11.11538462  5.88461538],0
s8,1,0.027123,4.882977,[ 1 20] ; [11 27],[ 4.27118644 16.72881356] ; [ 7.72881356 30.27118644],0
b3,1,0.044789,4.02656,[8 7] ; [ 5 18],[5.13157895 9.86842105] ; [ 7.86842105 15.13157895],0
b2,1,0.044789,4.02656,[8 7] ; [ 5 18],[5.13157895 9.86842105] ; [ 7.86842105 15.13157895],0
s6,1,0.04847,3.893623,[ 4 17] ; [17 21],[ 7.47457627 13.52542373] ; [13.52542373 24.47457627],0
r2,1,0.049706,3.851351,[10 10] ; [28  9],[13.33333333  6.66666667] ; [24.66666667 12.33333333],0
p10,1,0.053504,3.728108,[ 6 14] ; [21 16],[ 9.47368421 10.52631579] ; [17.52631579 19.47368421],0
v2,1,0.072069,3.235248,[ 3 17] ; [14 23],[ 5.96491228 14.03508772] ; [11.03508772 25.96491228],0
p7,1,0.075639,3.156205,[ 6 15] ; [19 17],[ 9.21052632 11.78947368] ; [15.78947368 20.21052632],0
v1,1,0.08056,3.053571,[ 4 17] ; [15 21],[ 7. 14.] ; [12. 24.],0
p9,1,0.083074,3.003714,[ 9 11] ; [26 12],[12.06896552  7.93103448] ; [22.93103448 15.06896552],0
p1,1,0.087337,2.922782,[ 5 16] ; [ 3 35],[ 2.84745763 18.15254237] ; [ 5.15254237 32.84745763],0
p4,1,0.09371,2.809453,[ 4 17] ; [15 22],[ 6.87931034 14.12068966] ; [12.12068966 24.87931034],0
n3,1,0.102465,2.666752,[4 5] ; [13  4],[5.88461538 3.11538462] ; [11.11538462  5.88461538],0
d4,1,0.116737,2.460566,[10 11] ; [26 12],[12.81355932  8.18644068] ; [23.18644068 14.81355932],0
s3,1,0.143763,2.137212,[ 6 14] ; [19 19],[ 8.62068966 11.37931034] ; [16.37931034 21.62068966],0
d5,1,0.173717,1.850571,[10 11] ; [25 13],[12.45762712  8.54237288] ; [22.54237288 15.45762712],0
p6,1,0.197703,1.659259,[ 3 17] ; [11 25],[ 5. 15.] ; [ 9. 27.],0
a2,1,0.204647,1.608895,[ 4 17] ; [ 3 35],[ 2.49152542 18.50847458] ; [ 4.50847458 33.49152542],0
s5,1,0.224022,1.478419,[ 2 19] ; [ 8 28],[ 3.68421053 17.31578947] ; [ 6.31578947 29.68421053],0
a6,1,0.247486,1.337438,[10 11] ; [24 14],[12.10169492  8.89830508] ; [21.89830508 16.10169492],0
s1,1,0.259618,1.270793,[ 2 19] ; [ 1 36],[ 1.0862069 19.9137931] ; [ 1.9137931 35.0862069],0
b4,1,0.268075,1.226569,[12  9] ; [16 22],[ 9.96610169 11.03389831] ; [18.03389831 19.96610169],0
b5,1,0.268075,1.226569,[ 9 12] ; [22 16],[11.03389831  9.96610169] ; [19.96610169 18.03389831],0
s7,1,0.318806,0.993837,[ 4 16] ; [12 25],[ 5.61403509 14.38596491] ; [10.38596491 26.61403509],0
n4,1,0.339005,0.91419,[11 10] ; [15 23],[ 9.25423729 11.74576271] ; [16.74576271 21.25423729],0
a1,1,0.35999,0.837928,[ 4 17] ; [ 4 34],[ 2.84745763 18.15254237] ; [ 5.15254237 32.84745763],0
d3,1,0.437333,0.603269,[ 8 13] ; [18 19],[ 9.4137931 11.5862069] ; [16.5862069 20.4137931],0
d2,1,0.448125,0.575391,[11 10] ; [16 22],[ 9.61016949 11.38983051] ; [17.38983051 20.61016949],0
p3,1,0.460137,0.545562,[ 4 17] ; [10 26],[ 5.15789474 15.84210526] ; [ 8.84210526 27.15789474],0
p8,1,0.46114,0.543127,[ 3 16] ; [ 9 28],[ 4.07142857 14.92857143] ; [ 7.92857143 29.07142857],0
a4,1,0.471517,0.518419,[ 8 13] ; [11 27],[ 6.76271186 14.23728814] ; [12.23728814 25.76271186],0
v3,1,0.521558,0.410811,[ 4 16] ; [ 5 32],[ 3.15789474 16.84210526] ; [ 5.84210526 31.15789474],0
s4,1,0.529793,0.394789,[ 4 17] ; [10 28],[ 4.98305085 16.01694915] ; [ 9.01694915 28.98305085],0
n5,1,0.598843,0.276745,[12  9] ; [19 19],[11.03389831  9.96610169] ; [19.96610169 18.03389831],0
d1,1,0.612668,0.256307,[ 8 13] ; [12 26],[ 7.11864407 13.88135593] ; [12.88135593 25.11864407],0
n1,1,0.67329,0.177778,[5 4] ; [7 8],[4.5 4.5] ; [7.5 7.5],0
a7,1,0.712319,0.135972,[10 11] ; [20 18],[10.6779661 10.3220339] ; [19.3220339 18.6779661],0
a3,1,0.831512,0.045268,[11 10] ; [21 17],[11.38983051  9.61016949] ; [20.61016949 17.38983051],0
a8,1,0.853529,0.034084,[ 2 19] ; [ 3 34],[ 1.81034483 19.18965517] ; [ 3.18965517 33.81034483],0
b1,1,0.924073,0.009083,[13  8] ; [24 14],[13.16949153  7.83050847] ; [23.83050847 14.16949153],0
p5,1,0.965692,0.00185,[ 1 19] ; [ 2 36],[ 1.03448276 18.96551724] ; [ 1.96551724 36.03448276],0
a5,1,0.985273,0.000341,[10 11] ; [18 20],[ 9.96610169 11.03389831] ; [18.03389831 19.96610169],0
