Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,59.606966,[ 8 16] ; [109   5],[20.34782609  3.65217391] ; [96.65217391 17.34782609],1
n6,1,1.6e-05,18.59449,[16  7] ; [109   4],[21.13970588  1.86029412] ; [103.86029412   9.13970588],1
p9,1,0.000108,14.987689,[19  5] ; [112   2],[22.7826087  1.2173913] ; [108.2173913   5.7826087],1
s4,1,0.001019,10.793051,[14 10] ; [27 84],[ 7.28888889 16.71111111] ; [33.71111111 77.28888889],0
p11,1,0.001653,9.899545,[14 10] ; [98 16],[19.47826087  4.52173913] ; [92.52173913 21.47826087],0
p8,1,0.002271,9.316184,[12 12] ; [91 23],[17.91304348  6.08695652] ; [85.08695652 28.91304348],0
r1,1,0.002586,9.078947,[15  9] ; [100  14],[20.  4.] ; [95. 19.],0
p5,1,0.017057,5.690508,[ 2 22] ; [37 77],[ 6.7826087 17.2173913] ; [32.2173913 81.7826087],0
s1,1,0.031187,4.642644,[ 3 21] ; [  3 111],[ 1.04347826 22.95652174] ; [  4.95652174 109.04347826],0
b4,1,0.033826,4.503458,[20  4] ; [69 45],[15.47826087  8.52173913] ; [73.52173913 40.47826087],0
p2,1,0.055672,3.661842,[18  6] ; [102  12],[20.86956522  3.13043478] ; [99.13043478 14.86956522],0
s3,1,0.060978,3.510582,[13 11] ; [83 30],[16.81751825  7.18248175] ; [79.18248175 33.81751825],0
p10,1,0.068084,3.328617,[21  3] ; [110   4],[22.7826087  1.2173913] ; [108.2173913   5.7826087],0
s8,1,0.074557,3.179728,[12 12] ; [78 35],[15.76642336  8.23357664] ; [74.23357664 38.76642336],0
p1,1,0.124528,2.359424,[ 7 16] ; [19 95],[ 4.3649635 18.6350365] ; [21.6350365 92.3649635],0
n1,1,0.124634,2.358101,[7 2] ; [11 12],[5.0625 3.9375] ; [12.9375 10.0625],0
r2,1,0.17427,1.845825,[22  2] ; [111   3],[23.13043478  0.86956522] ; [109.86956522   4.13043478],0
a8,1,0.184591,1.760272,[ 1 21] ; [16 90],[ 2.921875 19.078125] ; [14.078125 91.921875],0
v3,1,0.193883,1.687861,[ 7 16] ; [51 62],[ 9.80882353 13.19117647] ; [48.19117647 64.80882353],0
s6,1,0.257604,1.281588,[20  4] ; [102  10],[21.52941176  2.47058824] ; [100.47058824  11.52941176],0
a5,1,0.279256,1.170706,[18  6] ; [96 18],[19.82608696  4.17391304] ; [94.17391304 19.82608696],0
v1,1,0.297648,1.084701,[14 10] ; [79 35],[16.17391304  7.82608696] ; [76.82608696 37.17391304],0
p7,1,0.323274,0.975653,[20  4] ; [102  11],[21.37226277  2.62773723] ; [100.62773723  12.37226277],0
s2,1,0.331743,0.942081,[17  7] ; [91 23],[18.7826087  5.2173913] ; [89.2173913 24.7826087],0
d5,1,0.380044,0.770559,[22  2] ; [95 17],[20.64705882  3.35294118] ; [96.35294118 15.64705882],0
a7,1,0.460568,0.544515,[15  9] ; [80 34],[16.52173913  7.47826087] ; [78.47826087 35.52173913],0
d2,1,0.482285,0.493692,[14 10] ; [57 56],[12.4379562 11.5620438] ; [58.5620438 54.4379562],0
p4,1,0.482964,0.492164,[19  5] ; [96 17],[20.1459854  3.8540146] ; [94.8540146 18.1459854],0
p12,1,0.535984,0.383033,[ 3 21] ; [20 93],[ 4.02919708 19.97080292] ; [18.97080292 94.02919708],0
p3,1,0.560777,0.338361,[16  8] ; [82 31],[17.16788321  6.83211679] ; [80.83211679 32.16788321],0
u3,1,0.568855,0.324601,[5 1] ; [18  7],[4.4516129 1.5483871] ; [18.5483871  6.4516129],0
a1,1,0.569851,0.322931,[ 3 21] ; [ 10 104],[ 2.26086957 21.73913043] ; [ 10.73913043 103.26086957],0
u1,1,0.571039,0.320947,[ 7 17] ; [27 87],[ 5.91304348 18.08695652] ; [28.08695652 85.91304348],0
d1,1,0.57384,0.316299,[15  9] ; [78 36],[16.17391304  7.82608696] ; [76.82608696 37.17391304],0
a3,1,0.685746,0.163729,[18  6] ; [89 24],[18.74452555  5.25547445] ; [88.25547445 24.74452555],0
