Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,157.501096,[ 42 145] ; [160  23],[102.09189189  84.90810811] ; [99.90810811 83.09189189],1
s7,1,0.0,83.122236,[ 35 150] ; [120  62],[ 78.13351499 106.86648501] ; [ 76.86648501 105.13351499],1
s6,1,0.0,66.02359,[ 83 106] ; [153  28],[120.55135135  68.44864865] ; [115.44864865  65.55135135],1
s5,1,0.0,44.421461,[ 24 162] ; [79 99],[ 52.63186813 133.36813187] ; [ 50.36813187 127.63186813],1
s8,1,0.0,44.14487,[ 43 148] ; [103  81],[ 74.36266667 116.63733333] ; [ 71.63733333 112.36266667],1
s4,1,5e-06,20.798288,[ 16 174] ; [ 48 135],[ 32.60053619 157.39946381] ; [ 31.39946381 151.60053619],1
r2,1,0.001458,10.130489,[165  23] ; [175   6],[173.22493225  14.77506775] ; [166.77506775  14.22493225],0
v4,1,0.003066,8.767555,[172  18] ; [177   4],[178.73315364  11.26684636] ; [170.26684636  10.73315364],0
p10,1,0.006952,7.285255,[156  35] ; [167  16],[164.95454545  26.04545455] ; [158.04545455  24.95454545],0
r4,1,0.010306,6.581145,[156  35] ; [168  17],[164.58510638  26.41489362] ; [159.41489362  25.58510638],0
u1,1,0.018323,5.565037,[ 15 176] ; [ 29 156],[ 22.35106383 168.64893617] ; [ 21.64893617 163.35106383],0
u3,1,0.019535,5.453009,[29 42] ; [34 21],[35.5 35.5] ; [27.5 27.5],0
p6,1,0.022172,5.232201,[ 39 149] ; [ 57 126],[ 48.64690027 139.35309973] ; [ 47.35309973 135.64690027],0
p4,1,0.0259,4.962691,[ 62 127] ; [ 81 103],[ 72.45844504 116.54155496] ; [ 70.54155496 113.45844504],0
v1,1,0.04236,4.120756,[ 80 106] ; [96 83],[89.68767123 96.31232877] ; [86.31232877 92.68767123],0
p7,1,0.048791,3.882513,[ 87 100] ; [99 75],[96.34903047 90.65096953] ; [89.65096953 84.34903047],0
a8,1,0.049825,3.84734,[ 20 159] ; [ 31 135],[ 26.46086957 152.53913043] ; [ 24.53913043 141.46086957],0
s1,1,0.053468,3.72924,[  4 185] ; [ 11 170],[  7.66216216 181.33783784] ; [  7.33783784 173.66216216],0
d1,1,0.060964,3.510968,[ 91 100] ; [106  79],[100.07180851  90.92819149] ; [96.92819149 88.07180851],0
v2,1,0.061092,3.5075,[85 96] ; [99 75],[93.81408451 87.18591549] ; [90.18591549 83.81408451],0
r1,1,0.091959,2.839735,[137  54] ; [145  38],[144.01604278  46.98395722] ; [137.98395722  45.01604278],0
v3,1,0.093531,2.812525,[ 53 132] ; [ 65 111],[ 60.47091413 124.52908587] ; [ 57.52908587 118.47091413],0
a7,1,0.136966,2.211714,[130  61] ; [138  46],[136.50133333  54.49866667] ; [131.49866667  52.50133333],0
d5,1,0.13954,2.183023,[140  51] ; [146  37],[146.05882353  44.94117647] ; [139.94117647  43.05882353],0
a2,1,0.143896,2.135793,[ 31 160] ; [ 41 144],[ 36.57446809 154.42553191] ; [ 35.42553191 149.57446809],0
p11,1,0.157817,1.995024,[155  36] ; [139  46],[149.34574468  41.65425532] ; [144.65425532  40.34574468],0
a5,1,0.184222,1.76323,[123  68] ; [131  54],[129.02659574  61.97340426] ; [124.97340426  60.02659574],0
a4,1,0.205423,1.603396,[ 74 116] ; [ 84 101],[ 80.05333333 109.94666667] ; [ 77.94666667 107.05333333],0
p12,1,0.216068,1.530294,[  7 183] ; [ 12 173],[  9.62666667 180.37333333] ; [  9.37333333 175.62666667],0
a3,1,0.243833,1.358296,[120  69] ; [128  57],[125.32620321  63.67379679] ; [122.67379679  62.32620321],0
d2,1,0.25358,1.303471,[ 73 118] ; [ 81 103],[ 78.43733333 112.56266667] ; [ 75.56266667 108.43733333],0
n6,1,0.281343,1.160593,[151  40] ; [151  30],[155.05913978  35.94086022] ; [146.94086022  34.05913978],0
n5,1,0.288053,1.1287,[130  59] ; [135  48],[134.63709677  54.36290323] ; [130.36290323  52.63709677],0
n2,1,0.301753,1.066429,[45 16] ; [41  9],[47.26126126 13.73873874] ; [38.73873874 11.26126126],0
a1,1,0.393267,0.728818,[  6 185] ; [  9 176],[  7.61968085 183.38031915] ; [  7.38031915 177.61968085],0
r3,1,0.397714,0.715227,[178  12] ; [176   8],[179.83957219  10.16042781] ; [174.16042781   9.83957219],0
n4,1,0.437959,0.601624,[130  61] ; [132  52],[133.44533333  57.55466667] ; [128.55466667  55.44533333],0
b1,1,0.444079,0.585719,[ 54 137] ; [ 59 126],[ 57.40159574 133.59840426] ; [ 55.59840426 129.40159574],0
p1,1,0.533302,0.388097,[ 11 180] ; [  8 176],[  9.67733333 181.32266667] ; [  9.32266667 174.67733333],0
d4,1,0.541502,0.372764,[152  39] ; [151  33],[154.328  36.672] ; [148.672  35.328],0
b5,1,0.581605,0.303647,[127  64] ; [118  67],[124.45478723  66.54521277] ; [120.54521277  64.45478723],0
d3,1,0.596376,0.280496,[127  63] ; [127  56],[129.38337802  60.61662198] ; [124.61662198  58.38337802],0
n1,1,0.638044,0.22131,[23 37] ; [17 33],[21.81818182 38.18181818] ; [18.18181818 31.81818182],0
n3,1,0.642415,0.215598,[42 18] ; [37 13],[43.09090909 16.90909091] ; [35.90909091 14.09090909],0
p2,1,0.67882,0.171457,[156  34] ; [148  36],[154.43850267  35.56149733] ; [149.56149733  34.43850267],0
b4,1,0.711901,0.136386,[112  79] ; [105  80],[110.23138298  80.76861702] ; [106.76861702  78.23138298],0
u4,1,0.734642,0.114892,[  4 187] ; [  3 182],[  3.55585106 187.44414894] ; [  3.44414894 181.55585106],0
a6,1,0.792275,0.069358,[126  65] ; [119  65],[124.78666667  66.21333333] ; [120.21333333  63.78666667],0
p8,1,0.881361,0.022274,[ 75 111] ; [ 72 110],[ 74.29891304 111.70108696] ; [ 72.70108696 109.29891304],0
u2,1,0.893342,0.017976,[37 34] ; [28 27],[36.62698413 34.37301587] ; [28.37301587 26.62698413],0
b3,1,0.907321,0.013553,[35 64] ; [37 70],[34.60194175 64.39805825] ; [37.39805825 69.60194175],0
b2,1,0.907321,0.013553,[35 64] ; [37 70],[34.60194175 64.39805825] ; [37.39805825 69.60194175],0
p5,1,0.923659,0.009183,[ 12 179] ; [ 11 171],[ 11.77747989 179.22252011] ; [ 11.22252011 170.77747989],0
