Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,5.5e-05,16.268314,[28 19] ; [300  57],[38.15841584  8.84158416] ; [289.84158416  67.15841584],1
s6,1,9.9e-05,15.156887,[33 14] ; [317  35],[41.22807018  5.77192982] ; [308.77192982  43.22807018],1
r2,1,0.001059,10.721125,[42  5] ; [347   7],[45.59351621  1.40648379] ; [343.40648379  10.59351621],0
s7,1,0.008981,6.82665,[25 20] ; [258  90],[32.40458015 12.59541985] ; [250.59541985  97.40458015],0
s8,1,0.016871,5.709692,[23 24] ; [238 119],[30.36386139 16.63613861] ; [230.63613861 126.36386139],0
p6,1,0.01699,5.697381,[29 18] ; [154 202],[21.34243176 25.65756824] ; [161.65756824 194.34243176],0
p12,1,0.023516,5.129972,[ 1 46] ; [ 49 309],[ 5.80246914 41.19753086] ; [ 44.19753086 313.80246914],0
n1,1,0.031836,4.607329,[ 2 11] ; [35 39],[5.52873563 7.47126437] ; [31.47126437 42.52873563],0
p11,1,0.033342,4.528126,[32 15] ; [292  67],[37.50738916  9.49261084] ; [286.49261084  72.50738916],0
n2,1,0.086314,2.941811,[8 5] ; [61 13],[10.31034483  2.68965517] ; [58.68965517 15.31034483],0
b5,1,0.106663,2.602975,[34 13] ; [216 143],[28.9408867 18.0591133] ; [221.0591133 137.9408867],0
r4,1,0.158987,1.983838,[41  6] ; [334  25],[43.41133005  3.58866995] ; [331.58866995  27.41133005],0
a3,1,0.159152,1.982268,[32 15] ; [277  81],[35.85925926 11.14074074] ; [273.14074074  84.85925926],0
p10,1,0.167831,1.902213,[46  1] ; [330  27],[43.74257426  3.25742574] ; [332.25742574  24.74257426],0
s5,1,0.189055,1.724965,[19 27] ; [175 164],[23.17922078 22.82077922] ; [170.82077922 168.17922078],0
b1,1,0.234771,1.411719,[14 33] ; [139 220],[17.71182266 29.28817734] ; [135.28817734 223.71182266],0
n3,1,0.236048,1.404044,[8 5] ; [57 17],[9.71264368 3.28735632] ; [55.28735632 18.71264368],0
a8,1,0.255866,1.290989,[ 4 36] ; [ 57 278],[ 6.50666667 33.49333333] ; [ 54.49333333 280.50666667],0
u2,1,0.309837,1.031372,[7 8] ; [48 31],[8.77659574 6.22340426] ; [46.22340426 32.77659574],0
u1,1,0.335061,0.929237,[13 34] ; [ 77 282],[10.41871921 36.58128079] ; [ 79.58128079 279.41871921],0
n4,1,0.342517,0.900987,[35 12] ; [287  70],[37.46039604  9.53960396] ; [284.53960396  72.46039604],0
d2,1,0.34886,0.877599,[22 25] ; [193 164],[25.01237624 21.98762376] ; [189.98762376 167.01237624],0
p1,1,0.447043,0.578139,[ 3 44] ; [ 35 321],[ 4.43176179 42.56823821] ; [ 33.56823821 322.43176179],0
n5,1,0.46306,0.538489,[35 11] ; [288  69],[36.86848635  9.13151365] ; [286.13151365  70.86848635],0
a1,1,0.475448,0.509286,[ 4 43] ; [ 21 338],[ 2.89408867 44.10591133] ; [ 22.10591133 336.89408867],0
v4,1,0.494591,0.466524,[45  2] ; [347   9],[45.71712159  1.28287841] ; [346.28287841   9.71712159],0
s1,1,0.503586,0.44737,[ 1 45] ; [ 15 340],[ 1.83541147 44.16458853] ; [ 14.16458853 340.83541147],0
p2,1,0.504822,0.444785,[39  8] ; [309  48],[40.48514851  6.51485149] ; [307.51485149  49.48514851],0
u3,1,0.507158,0.439926,[9 6] ; [55 25],[10.10526316  4.89473684] ; [53.89473684 26.10526316],0
p7,1,0.520033,0.413828,[30 17] ; [237 109],[31.93129771 15.06870229] ; [235.06870229 110.93129771],0
v2,1,0.522349,0.409253,[30 17] ; [201 140],[27.98195876 19.01804124] ; [203.01804124 137.98195876],0
d1,1,0.532608,0.389414,[29 18] ; [238 121],[30.908867 16.091133] ; [236.091133 122.908867],0
p5,1,0.541107,0.373493,[ 5 42] ; [ 49 304],[ 6.345 40.655] ; [ 47.655 305.345],0
r3,1,0.580927,0.304739,[45  2] ; [347  10],[45.6039604  1.3960396] ; [346.3960396  10.6039604],0
p3,1,0.582605,0.302041,[24 23] ; [198 160],[25.76296296 21.23703704] ; [196.23703704 161.76296296],0
d4,1,0.664959,0.187555,[40  7] ; [311  45],[40.93548387  6.06451613] ; [310.06451613  45.93548387],0
a2,1,0.708221,0.140061,[12 35] ; [101 258],[13.08128079 33.91871921] ; [ 99.91871921 259.08128079],0
d3,1,0.724744,0.123993,[34 12] ; [255 102],[32.98759305 13.01240695] ; [256.01240695 100.98759305],0
v1,1,0.736226,0.113472,[29 18] ; [204 141],[27.93622449 19.06377551] ; [205.06377551 139.93622449],0
b4,1,0.747314,0.103802,[28 19] ; [205 154],[26.9729064 20.0270936] ; [206.0270936 152.9729064],0
s4,1,0.751024,0.100673,[10 35] ; [ 87 270],[10.85820896 34.14179104] ; [ 86.14179104 270.85820896],0
n6,1,0.76147,0.092143,[41  5] ; [310  44],[40.365  5.635] ; [310.635  43.365],0
v3,1,0.772671,0.083453,[19 28] ; [145 195],[19.91731266 27.08268734] ; [144.08268734 195.91731266],0
p8,1,0.816289,0.053973,[26 21] ; [190 165],[25.25373134 21.74626866] ; [190.74626866 164.25373134],0
a4,1,0.820455,0.051511,[24 23] ; [177 182],[23.26847291 23.73152709] ; [177.73152709 181.26847291],0
a5,1,0.828148,0.047122,[36 11] ; [280  79],[36.58128079 10.41871921] ; [279.41871921  79.58128079],0
a6,1,0.836159,0.04277,[32 15] ; [237 119],[31.37220844 15.62779156] ; [237.62779156 118.37220844],0
d5,1,0.852197,0.034714,[39  7] ; [298  58],[38.56218905  7.43781095] ; [298.43781095  57.56218905],0
p4,1,0.861794,0.030308,[31 16] ; [240 117],[31.52722772 15.47277228] ; [239.47277228 117.52722772],0
b3,1,0.88381,0.021357,[11 16] ; [ 88 136],[10.64940239 16.35059761] ; [ 88.35059761 135.64940239],0
b2,1,0.88381,0.021357,[11 16] ; [ 88 136],[10.64940239 16.35059761] ; [ 88.35059761 135.64940239],0
a7,1,0.987305,0.000253,[34 12] ; [265  93],[34.04455446 11.95544554] ; [264.95544554  93.04455446],0
