Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,96.386959,[233  59] ; [ 5 44],[203.80058651  88.19941349] ; [34.19941349 14.80058651],1
d4,1,0.0,42.289029,[267  25] ; [28 21],[252.60997067  39.39002933] ; [42.39002933  6.60997067],1
d2,1,1e-06,24.274632,[202  90] ; [16 33],[186.6744868 105.3255132] ; [31.3255132 17.6744868],1
a4,1,4e-06,21.32353,[180 111] ; [13 36],[165.18529412 125.81470588] ; [27.81470588 21.18529412],1
u1,1,0.000505,12.095638,[ 95 197] ; [ 4 45],[ 84.77419355 207.22580645] ; [14.22580645 34.77419355],1
d3,1,0.001204,10.483849,[225  67] ; [27 22],[215.7888563  76.2111437] ; [36.2111437 12.7888563],0
a2,1,0.002455,9.173578,[113 179] ; [ 8 41],[103.61290323 188.38709677] ; [17.38709677 31.61290323],0
p1,1,0.004522,8.061466,[ 22 268] ; [10 39],[ 27.37463127 262.62536873] ; [ 4.62536873 44.37463127],0
s6,1,0.017108,5.685257,[248  38] ; [36 13],[242.45970149  43.54029851] ; [41.54029851  7.45970149],0
p8,1,0.027663,4.848968,[150 136] ; [34 15],[157.08656716 128.91343284] ; [26.91343284 22.08656716],0
r2,1,0.037427,4.330889,[280   7] ; [45  4],[277.60416667   9.39583333] ; [47.39583333  1.60416667],0
n4,1,0.049719,3.850917,[255  35] ; [38 11],[250.64896755  39.35103245] ; [42.35103245  6.64896755],0
a3,1,0.063981,3.431068,[259  32] ; [39 10],[255.05294118  35.94705882] ; [42.94705882  6.05294118],0
r3,1,0.123421,2.373362,[281  10] ; [45  4],[279.01764706  11.98235294] ; [46.98235294  2.01764706],0
p4,1,0.127834,2.318608,[204  87] ; [29 20],[199.42058824  91.57941176] ; [33.57941176 15.42058824],0
a1,1,0.155946,2.013101,[ 22 270] ; [ 1 48],[ 19.69501466 272.30498534] ; [ 3.30498534 45.69501466],0
v2,1,0.172682,1.859505,[187  98] ; [26 21],[182.84638554 102.15361446] ; [30.15361446 16.84638554],0
s2,1,0.193479,1.690926,[216  75] ; [32 17],[212.25882353  78.74117647] ; [35.74117647 13.25882353],0
u2,1,0.20024,1.640625,[23  9] ; [5 5],[21.33333333 10.66666667] ; [6.66666667 3.33333333],0
s8,1,0.210011,1.571353,[209  81] ; [31 18],[205.30973451  84.69026549] ; [34.69026549 14.30973451],0
n6,1,0.231154,1.433743,[262  26] ; [41  7],[259.71428571  28.28571429] ; [43.28571429  4.71428571],0
s5,1,0.289539,1.121765,[133 145] ; [19 29],[129.6196319 148.3803681] ; [22.3803681 25.6196319],0
b3,1,0.291069,1.11467,[ 93 122] ; [18 16],[ 95.84337349 119.15662651] ; [15.15662651 18.84337349],0
b2,1,0.291069,1.11467,[ 93 122] ; [18 16],[ 95.84337349 119.15662651] ; [15.15662651 18.84337349],0
r4,1,0.310412,1.028923,[269  23] ; [43  6],[267.16715543  24.83284457] ; [44.83284457  4.16715543],0
