Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.00017,14.141414,[ 3 11] ; [  3 151],[ 0.5 13.5] ; [  5.5 148.5],1
p4,1,0.001059,10.721743,[13  2] ; [65 88],[6.96428571 8.03571429] ; [71.03571429 81.96428571],0
p8,1,0.001267,10.390523,[12  3] ; [56 95],[6.14457831 8.85542169] ; [61.85542169 89.14457831],0
u2,1,0.024782,5.039058,[7 2] ; [22 36],[3.89552239 5.10447761] ; [25.10447761 32.89552239],0
s5,1,0.028743,4.782925,[7 7] ; [ 34 112],[ 3.5875 10.4125] ; [ 37.4125 108.5875],0
p3,1,0.048347,3.897895,[10  5] ; [62 92],[6.39053254 8.60946746] ; [65.60946746 88.39053254],0
n4,1,0.056548,3.635845,[13  2] ; [96 59],[9.61764706 5.38235294] ; [99.38235294 55.61764706],0
v1,1,0.063684,3.438746,[9 5] ; [59 93],[5.73493976 8.26506024] ; [62.26506024 89.73493976],0
a1,1,0.082593,3.013116,[ 3 12] ; [ 11 144],[ 1.23529412 13.76470588] ; [ 12.76470588 142.23529412],0
p7,1,0.084378,2.978487,[11  4] ; [76 76],[7.81437126 7.18562874] ; [79.18562874 72.81437126],0
a3,1,0.091354,2.850356,[6 9] ; [96 58],[9.05325444 5.94674556] ; [92.94674556 61.05325444],0
n5,1,0.099145,2.719249,[13  2] ; [102  53],[10.14705882  4.85294118] ; [104.85294118  50.14705882],0
d2,1,0.099395,2.715225,[ 3 12] ; [64 89],[5.98214286 9.01785714] ; [61.01785714 91.98214286],0
s7,1,0.123521,2.372101,[8 6] ; [54 95],[5.32515337 8.67484663] ; [56.67484663 92.32515337],0
d4,1,0.128793,2.306991,[13  2] ; [105  50],[10.41176471  4.58823529] ; [107.58823529  47.41176471],0
p9,1,0.141566,2.160854,[14  1] ; [117  35],[11.76646707  3.23353293] ; [119.23353293  32.76646707],0
s4,1,0.176369,1.827957,[ 1 14] ; [ 33 122],[ 3. 12.] ; [ 31. 124.],0
s6,1,0.200417,1.63933,[10  5] ; [74 76],[7.63636364 7.36363636] ; [76.36363636 73.63636364],0
p10,1,0.201066,1.634615,[13  2] ; [109  44],[10.89285714  4.10714286] ; [111.10714286  41.89285714],0
p6,1,0.203663,1.615909,[7 7] ; [ 50 101],[4.83636364 9.16363636] ; [52.16363636 98.83636364],0
u3,1,0.205796,1.600753,[6 3] ; [26 33],[4.23529412 4.76470588] ; [27.76470588 31.23529412],0
p2,1,0.251099,1.317177,[12  2] ; [110  44],[10.16666667  3.83333333] ; [111.83333333  42.16666667],0
p11,1,0.30538,1.05055,[12  3] ; [104  51],[10.23529412  4.76470588] ; [105.76470588  49.23529412],0
b2,1,0.392144,0.732284,[4 4] ; [31 58],[2.88659794 5.11340206] ; [32.11340206 56.88659794],0
b3,1,0.392144,0.732284,[4 4] ; [31 58],[2.88659794 5.11340206] ; [32.11340206 56.88659794],0
s8,1,0.407399,0.686378,[6 9] ; [ 46 109],[ 4.58823529 10.41176471] ; [ 47.41176471 107.58823529],0
b5,1,0.419727,0.651079,[8 7] ; [99 56],[9.44117647 5.55882353] ; [97.55882353 57.44117647],0
a6,1,0.481542,0.49537,[7 8] ; [87 68],[8.29411765 6.70588235] ; [85.70588235 69.29411765],0
