Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,9e-06,19.705481,[170  43] ; [24 25],[157.71755725  55.28244275] ; [36.28244275 12.71755725],1
n5,1,2.7e-05,17.626702,[160  52] ; [22 27],[147.83141762  64.16858238] ; [34.16858238 14.83141762],1
r4,1,0.000142,14.475433,[192  21] ; [34 15],[183.73282443  29.26717557] ; [42.26717557  6.73282443],1
p11,1,0.000584,11.826867,[168  45] ; [27 22],[158.53053435  54.46946565] ; [36.46946565 12.53053435],1
a5,1,0.001012,10.804919,[179  34] ; [31 18],[170.72519084  42.27480916] ; [39.27480916  9.72519084],0
v4,1,0.001391,10.218264,[202  11] ; [39  9],[196.67816092  16.32183908] ; [44.32183908  3.67816092],0
p2,1,0.004978,7.887485,[166  47] ; [28 20],[158.32183908  54.67816092] ; [35.67816092 12.32183908],0
p10,1,0.013409,6.114376,[161  51] ; [28 20],[154.10769231  57.89230769] ; [34.89230769 13.10769231],0
p6,1,0.028856,4.776164,[ 59 151] ; [ 6 41],[ 53.11284047 156.88715953] ; [11.88715953 35.11284047],0
r3,1,0.030127,4.702018,[203   9] ; [43  6],[199.81609195  12.18390805] ; [46.18390805  2.81609195],0
p9,1,0.052098,3.772631,[165  42] ; [32 16],[159.91764706  47.08235294] ; [37.08235294 10.91764706],0
u2,1,0.067889,3.333333,[24 21] ; [12  3],[27. 18.] ; [9. 6.],0
s1,1,0.082022,3.024372,[  4 206] ; [ 3 43],[  5.7421875 204.2578125] ; [ 1.2578125 44.7421875],0
b1,1,0.097172,2.751352,[ 65 148] ; [21 28],[ 69.91603053 143.08396947] ; [16.08396947 32.91603053],0
d2,1,0.102188,2.671065,[152  58] ; [29 19],[147.3255814  62.6744186] ; [33.6744186 14.3255814],0
n3,1,0.115432,2.478225,[43 19] ; [10 10],[40.07317073 21.92682927] ; [12.92682927  7.07317073],0
u1,1,0.122822,2.380955,[ 47 166] ; [ 6 43],[ 43.08778626 169.91221374] ; [ 9.91221374 39.08778626],0
p7,1,0.131535,2.274291,[103 101] ; [18 29],[ 98.34262948 105.65737052] ; [22.65737052 24.34262948],0
b4,1,0.140081,2.17707,[128  85] ; [35 14],[132.51526718  80.48473282] ; [30.48473282 18.51526718],0
s5,1,0.168997,1.891821,[ 61 145] ; [ 9 37],[ 57.22222222 148.77777778] ; [12.77777778 33.22222222],0
b3,1,0.174794,1.841342,[49 77] ; [ 8 23],[45.74522293 80.25477707] ; [11.25477707 19.74522293],0
b2,1,0.174794,1.841342,[49 77] ; [ 8 23],[45.74522293 80.25477707] ; [11.25477707 19.74522293],0
a3,1,0.178158,1.812921,[167  46] ; [34 15],[163.40839695  49.59160305] ; [37.59160305 11.40839695],0
p4,1,0.190848,1.711062,[ 90 120] ; [16 33],[ 85.94594595 124.05405405] ; [20.05405405 28.94594595],0
p8,1,0.198302,1.654838,[ 81 126] ; [14 34],[ 77.11764706 129.88235294] ; [17.88235294 30.11764706],0
a8,1,0.201673,1.630221,[ 26 165] ; [ 3 42],[ 23.47033898 167.52966102] ; [ 5.52966102 39.47033898],0
a2,1,0.230228,1.439454,[ 71 142] ; [12 37],[ 67.47709924 145.52290076] ; [15.52290076 33.47709924],0
r2,1,0.238918,1.386969,[199   9] ; [43  4],[197.39607843  10.60392157] ; [44.60392157  2.39607843],0
n2,1,0.260313,1.267092,[41 21] ; [11 10],[38.84337349 23.15662651] ; [13.15662651  7.84337349],0
v1,1,0.262825,1.253818,[ 97 112] ; [18 30],[ 93.52140078 115.47859922] ; [21.47859922 26.52140078],0
v3,1,0.268386,1.224979,[ 78 125] ; [13 31],[ 74.78947368 128.21052632] ; [16.21052632 27.78947368],0
s4,1,0.32073,0.985969,[ 33 176] ; [ 5 44],[ 30.78294574 178.21705426] ; [ 7.21705426 41.78294574],0
v2,1,0.325638,0.966168,[120  83] ; [23 22],[117.05241935  85.94758065] ; [25.94758065 19.05241935],0
s8,1,0.335117,0.929022,[ 85 127] ; [16 33],[ 82.03831418 129.96168582] ; [18.96168582 30.03831418],0
p12,1,0.357194,0.847735,[ 11 202] ; [ 1 47],[  9.79310345 203.20689655] ; [ 2.20689655 45.79310345],0
r1,1,0.369328,0.805923,[176  36] ; [38 11],[173.82375479  38.17624521] ; [40.17624521  8.82375479],0
a6,1,0.402564,0.700655,[159  54] ; [33 15],[156.68965517  56.31034483] ; [35.31034483 12.68965517],0
p1,1,0.403585,0.69762,[ 10 203] ; [ 1 48],[  8.94274809 204.05725191] ; [ 2.05725191 46.94274809],0
a4,1,0.441627,0.592051,[121  91] ; [25 24],[118.59003831  93.40996169] ; [27.40996169 21.59003831],0
s2,1,0.451867,0.565964,[105 106] ; [21 27],[102.64864865 108.35135135] ; [23.35135135 24.64864865],0
