Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.003206,8.686446,[43 59] ; [15  4],[48.89256198 53.10743802] ; [9.10743802 9.89256198],0
s6,1,0.007053,7.259342,[34 69] ; [13  7],[39.35772358 63.64227642] ; [ 7.64227642 12.35772358],0
a4,1,0.011763,6.346185,[27 75] ; [11  9],[31.7704918 70.2295082] ; [ 6.2295082 13.7704918],0
n1,1,0.049065,3.873112,[11 30] ; [5 3],[13.3877551 27.6122449] ; [2.6122449 5.3877551],0
n6,1,0.062637,3.46615,[59 43] ; [16  4],[62.70491803 39.29508197] ; [12.29508197  7.70491803],0
n2,1,0.087381,2.921965,[19 22] ; [7 2],[21.32 19.68] ; [4.68 4.32],0
s7,1,0.104512,2.635302,[19 77] ; [ 7 12],[21.70434783 74.29565217] ; [ 4.29565217 14.70434783],0
a5,1,0.132092,2.267748,[48 55] ; [13  7],[51.08130081 51.91869919] ; [ 9.91869919 10.08130081],0
s4,1,0.166073,1.918039,[14 88] ; [ 5 14],[16.01652893 85.98347107] ; [ 2.98347107 16.01652893],0
u3,1,0.209206,1.57691,[28 24] ; [2 5],[26.44067797 25.55932203] ; [3.55932203 3.44067797],0
a3,1,0.219358,1.508567,[51 51] ; [13  7],[53.50819672 48.49180328] ; [10.49180328  9.50819672],0
d1,1,0.23982,1.381654,[42 61] ; [11  9],[44.38211382 58.61788618] ; [ 8.61788618 11.38211382],0
b5,1,0.272668,1.203273,[55 48] ; [ 8 12],[52.75609756 50.24390244] ; [10.24390244  9.75609756],0
v2,1,0.285049,1.142857,[28 72] ; [ 8 12],[30. 70.] ; [ 6. 14.],0
d4,1,0.289638,1.121305,[68 34] ; [15  4],[69.96694215 32.03305785] ; [13.03305785  5.96694215],0
p10,1,0.295643,1.093747,[26 77] ; [ 7 12],[27.86065574 75.13934426] ; [ 5.13934426 13.86065574],0
a7,1,0.297661,1.084646,[62 41] ; [ 9 10],[59.94262295 43.05737705] ; [11.05737705  7.94262295],0
r2,1,0.299097,1.078218,[81 20] ; [18  2],[82.63636364 18.36363636] ; [16.36363636  3.63636364],0
p1,1,0.306882,1.044046,[ 8 94] ; [ 3 17],[ 9.19672131 92.80327869] ; [ 1.80327869 18.19672131],0
b2,1,0.329548,0.950675,[18 43] ; [ 3 14],[16.42307692 44.57692308] ; [ 4.57692308 12.42307692],0
b3,1,0.329548,0.950675,[18 43] ; [ 3 14],[16.42307692 44.57692308] ; [ 4.57692308 12.42307692],0
n4,1,0.352241,0.865368,[63 40] ; [10 10],[61.1300813 41.8699187] ; [11.8699187  8.1300813],0
p11,1,0.352637,0.863947,[45 58] ; [11  9],[46.89430894 56.10569106] ; [ 9.10569106 10.89430894],0
u1,1,0.38776,0.745956,[ 9 94] ; [ 3 17],[10.04878049 92.95121951] ; [ 1.95121951 18.04878049],0
u2,1,0.388513,0.74359,[27 25] ; [2 4],[26. 26.] ; [3. 3.],0
s2,1,0.437665,0.602397,[29 73] ; [ 4 16],[27.59016393 74.40983607] ; [ 5.40983607 14.59016393],0
v3,1,0.481635,0.495158,[22 78] ; [ 3 17],[20.83333333 79.16666667] ; [ 4.16666667 15.83333333],0
s1,1,0.488419,0.480006,[ 6 97] ; [ 2 18],[ 6.69918699 96.30081301] ; [ 1.30081301 18.69918699],0
d5,1,0.533004,0.388661,[70 33] ; [15  5],[71.17886179 31.82113821] ; [13.82113821  6.17886179],0
b1,1,0.548195,0.36056,[59 44] ; [10 10],[57.7804878 45.2195122] ; [11.2195122  8.7804878],0
a6,1,0.548195,0.36056,[59 44] ; [10 10],[57.7804878 45.2195122] ; [11.2195122  8.7804878],0
p7,1,0.551798,0.354106,[43 59] ; [ 7 13],[41.80327869 60.19672131] ; [ 8.19672131 11.80327869],0
n3,1,0.562427,0.335519,[20 19] ; [5 3],[20.74468085 18.25531915] ; [4.25531915 3.74468085],0
p8,1,0.57079,0.321363,[32 70] ; [ 5 15],[30.93442623 71.06557377] ; [ 6.06557377 13.93442623],0
a8,1,0.572062,0.319244,[ 7 90] ; [ 2 16],[ 7.59130435 89.40869565] ; [ 1.40869565 16.59130435],0
a2,1,0.577723,0.30993,[11 92] ; [ 3 17],[11.72357724 91.27642276] ; [ 2.27642276 17.72357724],0
p4,1,0.629227,0.233111,[37 65] ; [ 8 11],[37.9338843 64.0661157] ; [ 7.0661157 11.9338843],0
r3,1,0.634935,0.225428,[76 27] ; [15  4],[76.82786885 26.17213115] ; [14.17213115  4.82786885],0
p5,1,0.636383,0.223504,[ 3 99] ; [ 1 19],[ 3.3442623 98.6557377] ; [ 0.6557377 19.3442623],0
p3,1,0.675045,0.175757,[26 76] ; [ 6 14],[26.75409836 75.24590164] ; [ 5.24590164 14.75409836],0
