Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,116.19028,[ 37 131] ; [158  44],[88.54054054 79.45945946] ; [106.45945946  95.54054054],1
s2,1,0.0,74.790593,[ 53 112] ; [157  47],[93.90243902 71.09756098] ; [116.09756098  87.90243902],1
s3,1,0.0,52.257908,[ 62 102] ; [152  50],[95.89071038 68.10928962] ; [118.10928962  83.89071038],1
s6,1,0.0,39.75826,[94 72] ; [173  28],[120.76839237  45.23160763] ; [146.23160763  54.76839237],1
s5,1,1.1e-05,19.344136,[ 45 120] ; [98 98],[65.3601108 99.6398892] ; [ 77.6398892 118.3601108],1
a3,1,2e-05,18.157367,[112  55] ; [174  29],[129.08648649  37.91351351] ; [156.91351351  46.08648649],1
v3,1,3.3e-05,17.238372,[64 97] ; [124  77],[83.61325967 77.38674033] ; [104.38674033  96.61325967],1
p6,1,7.7e-05,15.628207,[ 55 109] ; [109  92],[73.68767123 90.31232877] ; [ 90.31232877 110.68767123],1
p5,1,0.000418,12.450165,[ 15 152] ; [ 46 157],[ 27.53243243 139.46756757] ; [ 33.46756757 169.53243243],1
u1,1,0.001946,9.599874,[ 25 143] ; [ 58 147],[ 37.38337802 130.61662198] ; [ 45.61662198 159.38337802],0
p3,1,0.002072,9.485045,[81 85] ; [132  72],[95.56216216 70.43783784] ; [117.43783784  86.56216216],0
p7,1,0.004062,8.255793,[107  58] ; [153  42],[119.16666667  45.83333333] ; [140.83333333  54.16666667],0
p4,1,0.004411,8.106212,[102  65] ; [152  51],[114.64324324  52.35675676] ; [139.35675676  63.64324324],0
p12,1,0.007331,7.189988,[  9 158] ; [ 28 175],[ 16.7 150.3] ; [ 20.3 182.7],0
d3,1,0.013653,6.082424,[108  60] ; [155  49],[118.77419355  49.22580645] ; [144.22580645  59.77419355],0
v2,1,0.014202,6.01291,[100  61] ; [149  52],[110.74309392  50.25690608] ; [138.25690608  62.74309392],0
p8,1,0.018329,5.564441,[88 76] ; [131  68],[98.94214876 65.05785124] ; [120.05785124  78.94214876],0
d4,1,0.02655,4.91982,[133  35] ; [178  25],[140.83018868  27.16981132] ; [170.16981132  32.83018868],0
a8,1,0.03314,4.53855,[ 18 135] ; [ 37 144],[ 25.19461078 127.80538922] ; [ 29.80538922 151.19461078],0
s1,1,0.037439,4.330345,[  1 164] ; [  8 192],[  4.06849315 160.93150685] ; [  4.93150685 195.06849315],0
r1,1,0.047656,3.92208,[134  33] ; [179  25],[140.89218329  26.10781671] ; [172.10781671  31.89218329],0
n4,1,0.066939,3.356527,[145  23] ; [188  16],[150.38709677  17.61290323] ; [182.61290323  21.38709677],0
n3,1,0.067329,3.346964,[26  6] ; [20 13],[22.64615385  9.35384615] ; [23.35384615  9.64615385],0
u4,1,0.070298,3.276041,[  3 165] ; [ 11 194],[  6.30563003 161.69436997] ; [  7.69436997 197.30563003],0
a5,1,0.077287,3.121049,[125  43] ; [168  37],[131.96782842  36.03217158] ; [161.03217158  43.96782842],0
a1,1,0.092202,2.835507,[  5 163] ; [ 14 191],[  8.55764075 159.44235925] ; [ 10.44235925 194.55764075],0
d2,1,0.104137,2.64102,[80 87] ; [115  89],[87.77628032 79.22371968] ; [107.22371968  96.77628032],0
n1,1,0.107196,2.595078,[13 19] ; [20 13],[16.24615385 15.75384615] ; [16.75384615 16.24615385],0
n6,1,0.137201,2.209077,[149  19] ; [189  14],[153.05660377  14.94339623] ; [184.94339623  18.05660377],0
a4,1,0.151277,2.059328,[73 93] ; [105  99],[79.85945946 86.14054054] ; [ 98.14054054 105.85945946],0
a2,1,0.165411,1.924047,[ 40 128] ; [ 62 143],[ 45.94101877 122.05898123] ; [ 56.05898123 148.94101877],0
r2,1,0.2263,1.463968,[159   8] ; [198   5],[161.13243243   5.86756757] ; [195.86756757   7.13243243],0
r3,1,0.241329,1.372813,[157  10] ; [197   7],[159.34770889   7.65229111] ; [194.65229111   9.34770889],0
u2,1,0.261462,1.260997,[25 30] ; [18 13],[27.5 27.5] ; [15.5 15.5],0
n2,1,0.294408,1.099354,[25  7] ; [29  4],[26.58461538  5.41538462] ; [27.41538462  5.58461538],0
d1,1,0.313555,1.015641,[103  65] ; [136  69],[107.6461126  60.3538874] ; [131.3538874  73.6461126],0
p1,1,0.316583,1.003013,[ 13 155] ; [ 22 182],[ 15.80645161 152.19354839] ; [ 19.19354839 184.80645161],0
p9,1,0.327806,0.957546,[148  18] ; [187  16],[150.70460705  15.29539295] ; [184.29539295  18.70460705],0
