Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.003151,8.71786,[6 3] ; [ 3 19],[2.61290323 6.38709677] ; [ 6.38709677 15.61290323],0
p4,1,0.006114,7.516356,[4 5] ; [ 1 21],[1.4516129 7.5483871] ; [ 3.5483871 18.4516129],0
r4,1,0.008761,6.870996,[6 3] ; [ 4 18],[2.90322581 6.09677419] ; [ 7.09677419 14.90322581],0
p11,1,0.009691,6.69084,[7 2] ; [ 6 16],[3.77419355 5.22580645] ; [ 9.22580645 12.77419355],0
d5,1,0.009691,6.69084,[7 2] ; [ 6 16],[3.77419355 5.22580645] ; [ 9.22580645 12.77419355],0
d2,1,0.009691,6.69084,[7 2] ; [ 6 16],[3.77419355 5.22580645] ; [ 9.22580645 12.77419355],0
p10,1,0.020292,5.38657,[6 3] ; [ 5 17],[3.19354839 5.80645161] ; [ 7.80645161 14.19354839],0
p9,1,0.020292,5.38657,[6 3] ; [ 5 17],[3.19354839 5.80645161] ; [ 7.80645161 14.19354839],0
s6,1,0.037445,4.330068,[5 4] ; [ 4 18],[2.61290323 6.38709677] ; [ 6.38709677 15.61290323],0
d4,1,0.043615,4.071394,[8 1] ; [11 11],[5.51612903 3.48387097] ; [13.48387097  8.51612903],0
n4,1,0.043615,4.071394,[8 1] ; [11 11],[5.51612903 3.48387097] ; [13.48387097  8.51612903],0
s3,1,0.050962,3.809524,[6 3] ; [ 6 15],[3.6 5.4] ; [ 8.4 12.6],0
u3,1,0.052261,3.767399,[2 1] ; [ 2 12],[0.70588235 2.29411765] ; [ 3.29411765 10.70588235],0
b5,1,0.06225,3.47641,[7 2] ; [ 9 13],[4.64516129 4.35483871] ; [11.35483871 10.64516129],0
n6,1,0.06225,3.47641,[7 2] ; [ 9 13],[4.64516129 4.35483871] ; [11.35483871 10.64516129],0
d3,1,0.074294,3.185509,[6 3] ; [ 7 15],[3.77419355 5.22580645] ; [ 9.22580645 12.77419355],0
s8,1,0.095757,2.774825,[3 6] ; [ 2 20],[1.4516129 7.5483871] ; [ 3.5483871 18.4516129],0
a3,1,0.123828,2.36822,[6 3] ; [ 8 14],[4.06451613 4.93548387] ; [ 9.93548387 12.06451613],0
a8,1,0.130778,2.283249,[2 7] ; [ 1 21],[0.87096774 8.12903226] ; [ 2.12903226 19.87096774],0
a4,1,0.207673,1.587576,[3 6] ; [ 3 19],[1.74193548 7.25806452] ; [ 4.25806452 17.74193548],0
v3,1,0.207673,1.587576,[3 6] ; [ 3 19],[1.74193548 7.25806452] ; [ 4.25806452 17.74193548],0
p2,1,0.218089,1.516901,[5 4] ; [ 7 15],[3.48387097 5.51612903] ; [ 8.51612903 13.48387097],0
p6,1,0.348443,0.879121,[2 7] ; [ 2 19],[1.2 7.8] ; [ 2.8 18.2],0
p7,1,0.359756,0.838745,[3 6] ; [ 4 18],[2.03225806 6.96774194] ; [ 4.96774194 17.03225806],0
v1,1,0.359756,0.838745,[3 6] ; [ 4 18],[2.03225806 6.96774194] ; [ 4.96774194 17.03225806],0
p12,1,0.499405,0.4562,[1 8] ; [ 1 21],[0.58064516 8.41935484] ; [ 1.41935484 20.58064516],0
b2,1,0.52511,0.403846,[2 5] ; [6 8],[2.66666667 4.33333333] ; [5.33333333 8.66666667],0
b3,1,0.52511,0.403846,[2 5] ; [6 8],[2.66666667 4.33333333] ; [5.33333333 8.66666667],0
s4,1,0.555215,0.348057,[2 7] ; [ 3 19],[1.4516129 7.5483871] ; [ 3.5483871 18.4516129],0
s7,1,0.59298,0.285714,[2 7] ; [ 3 18],[1.5 7.5] ; [ 3.5 17.5],0
b1,1,0.609473,0.260943,[5 4] ; [10 12],[4.35483871 4.64516129] ; [10.64516129 11.35483871],0
a7,1,0.675014,0.175793,[4 5] ; [ 8 14],[3.48387097 5.51612903] ; [ 8.51612903 13.48387097],0
p8,1,0.679708,0.170455,[2 6] ; [ 4 18],[1.6 6.4] ; [ 4.4 17.6],0
n5,1,0.694266,0.154506,[6 3] ; [13  9],[5.51612903 3.48387097] ; [13.48387097  8.51612903],0
r2,1,0.694266,0.154506,[6 3] ; [13  9],[5.51612903 3.48387097] ; [13.48387097  8.51612903],0
a6,1,0.694266,0.154506,[3 6] ; [ 9 13],[3.48387097 5.51612903] ; [ 8.51612903 13.48387097],0
b4,1,0.694266,0.154506,[6 3] ; [13  9],[5.51612903 3.48387097] ; [13.48387097  8.51612903],0
s5,1,0.783131,0.075758,[1 7] ; [ 2 20],[0.8 7.2] ; [ 2.2 19.8],0
s1,1,0.849017,0.036242,[1 8] ; [ 3 19],[1.16129032 7.83870968] ; [ 2.83870968 19.16129032],0
p3,1,0.849017,0.036242,[1 8] ; [ 3 19],[1.16129032 7.83870968] ; [ 2.83870968 19.16129032],0
r1,1,0.872832,0.02562,[3 6] ; [ 8 14],[3.19354839 5.80645161] ; [ 7.80645161 14.19354839],0
s2,1,0.975646,0.000932,[2 7] ; [ 5 17],[2.03225806 6.96774194] ; [ 4.96774194 17.03225806],0
