Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.009633,6.701614,[ 4 61] ; [ 6 17],[ 7.38636364 57.61363636] ; [ 2.61363636 20.38636364],0
d3,1,0.025325,5.001554,[26 39] ; [16  8],[30.6741573 34.3258427] ; [11.3258427 12.6741573],0
b4,1,0.034301,4.479638,[33 33] ; [18  6],[37.4 28.6] ; [13.6 10.4],0
v3,1,0.034592,4.465223,[13 53] ; [10 14],[16.86666667 49.13333333] ; [ 6.13333333 17.86666667],0
s5,1,0.046205,3.974103,[ 6 58] ; [ 6 17],[ 8.82758621 55.17241379] ; [ 3.17241379 19.82758621],0
n3,1,0.053602,3.725066,[16 11] ; [ 5 12],[12.88636364 14.11363636] ; [8.11363636 8.88636364],0
s7,1,0.064401,3.420257,[20 42] ; [12 10],[23.61904762 38.38095238] ; [ 8.38095238 13.61904762],0
d1,1,0.072998,3.214286,[22 44] ; [13 11],[25.66666667 40.33333333] ; [ 9.33333333 14.66666667],0
p10,1,0.082535,3.014266,[34 30] ; [17  6],[37.51724138 26.48275862] ; [13.48275862  9.51724138],0
p12,1,0.119028,2.430065,[ 1 63] ; [ 2 22],[ 2.18181818 61.81818182] ; [ 0.81818182 23.18181818],0
r3,1,0.122974,2.37903,[36 29] ; [ 8 14],[32.87356322 32.12643678] ; [11.12643678 10.87356322],0
d5,1,0.131627,2.273205,[38 28] ; [18  6],[41.06666667 24.93333333] ; [14.93333333  9.06666667],0
s1,1,0.180954,1.789773,[ 3 63] ; [ 3 21],[ 4.4 61.6] ; [ 1.6 22.4],0
a3,1,0.205036,1.606132,[39 27] ; [17  6],[41.52808989 24.47191011] ; [14.47191011  8.52808989],0
a2,1,0.206885,1.593094,[ 7 59] ; [ 5 19],[ 8.8 57.2] ; [ 3.2 20.8],0
a4,1,0.237978,1.392533,[21 44] ; [11 13],[23.37078652 41.62921348] ; [ 8.62921348 15.37078652],0
s8,1,0.255414,1.293447,[15 51] ; [ 8 15],[17.05617978 48.94382022] ; [ 5.94382022 17.05617978],0
