Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.001833,9.709304,[7 9] ; [30  5],[11.60784314  4.39215686] ; [25.39215686  9.60784314],0
u3,1,0.003542,8.505,[4 2] ; [ 1 14],[1.42857143 4.57142857] ; [ 3.57142857 11.42857143],0
d2,1,0.013608,6.088259,[ 3 13] ; [19 15],[7.04 8.96] ; [14.96 19.04],0
d4,1,0.017427,5.652852,[13  3] ; [16 19],[9.09803922 6.90196078] ; [19.90196078 15.09803922],0
n1,1,0.030191,4.698355,[1 7] ; [11  8],[3.55555556 4.44444444] ; [ 8.44444444 10.55555556],0
b1,1,0.094604,2.794237,[13  3] ; [20 15],[10.35294118  5.64705882] ; [22.64705882 12.35294118],0
a5,1,0.135244,2.23125,[ 6 10] ; [21 14],[8.47058824 7.52941176] ; [18.52941176 16.47058824],0
b3,1,0.135626,2.226901,[1 5] ; [14 14],[2.64705882 3.35294118] ; [12.35294118 15.64705882],0
b2,1,0.135626,2.226901,[1 5] ; [14 14],[2.64705882 3.35294118] ; [12.35294118 15.64705882],0
a1,1,0.148869,2.083801,[ 1 15] ; [ 8 27],[ 2.82352941 13.17647059] ; [ 6.17647059 28.82352941],0
s2,1,0.148869,2.083801,[ 1 15] ; [ 8 27],[ 2.82352941 13.17647059] ; [ 6.17647059 28.82352941],0
v1,1,0.183314,1.770547,[ 6 10] ; [ 7 28],[ 4.07843137 11.92156863] ; [ 8.92156863 26.07843137],0
p2,1,0.230442,1.43813,[8 8] ; [11 23],[6.08 9.92] ; [12.92 21.08],0
s3,1,0.233722,1.418067,[ 3 13] ; [12 22],[ 4.8 11.2] ; [10.2 23.8],0
n6,1,0.24649,1.343089,[ 5 11] ; [17 18],[6.90196078 9.09803922] ; [15.09803922 19.90196078],0
p11,1,0.255723,1.291765,[ 5 11] ; [ 6 29],[ 3.45098039 12.54901961] ; [ 7.54901961 27.45098039],0
r2,1,0.261496,1.260819,[8 8] ; [22 11],[9.79591837 6.20408163] ; [20.20408163 12.79591837],0
v4,1,0.265855,1.238011,[10  6] ; [16 19],[8.15686275 7.84313725] ; [17.84313725 17.15686275],0
s8,1,0.294211,1.100249,[ 1 15] ; [ 6 29],[ 2.19607843 13.80392157] ; [ 4.80392157 30.19607843],0
p1,1,0.294211,1.100249,[ 1 15] ; [ 6 29],[ 2.19607843 13.80392157] ; [ 4.80392157 30.19607843],0
p3,1,0.363082,0.827206,[ 2 14] ; [ 8 26],[ 3.2 12.8] ; [ 6.8 27.2],0
b5,1,0.373934,0.790551,[9 7] ; [15 20],[7.52941176 8.47058824] ; [16.47058824 18.52941176],0
p7,1,0.376797,0.781125,[ 4 12] ; [ 5 29],[ 2.88 13.12] ; [ 6.12 27.88],0
a4,1,0.386282,0.750613,[ 5 11] ; [15 19],[6.4 9.6] ; [13.6 20.4],0
d1,1,0.393347,0.728571,[ 4 12] ; [13 22],[ 5.33333333 10.66666667] ; [11.66666667 23.33333333],0
s5,1,0.487416,0.482225,[ 2 14] ; [ 7 27],[ 2.88 13.12] ; [ 6.12 27.88],0
v2,1,0.506673,0.440932,[ 3 13] ; [ 4 30],[ 2.24 13.76] ; [ 4.76 29.24],0
p4,1,0.684175,0.165464,[ 3 13] ; [ 5 30],[ 2.50980392 13.49019608] ; [ 5.49019608 29.50980392],0
u2,1,0.759982,0.093333,[2 4] ; [ 4 11],[1.71428571 4.28571429] ; [ 4.28571429 10.71428571],0
r4,1,0.774783,0.081867,[ 1 15] ; [ 3 32],[ 1.25490196 14.74509804] ; [ 2.74509804 32.25490196],0
s6,1,0.790864,0.070325,[ 4 12] ; [10 25],[ 4.39215686 11.60784314] ; [ 9.60784314 25.39215686],0
n3,1,0.793117,0.068783,[4 4] ; [ 8 10],[3.69230769 4.30769231] ; [8.30769231 9.69230769],0
d3,1,0.800664,0.06375,[7 9] ; [14 21],[6.58823529 9.41176471] ; [14.41176471 20.58823529],0
d5,1,0.800664,0.06375,[9 7] ; [21 14],[9.41176471 6.58823529] ; [20.58823529 14.41176471],0
a3,1,0.804493,0.061275,[10  6] ; [20 14],[9.6 6.4] ; [20.4 13.6],0
p9,1,0.809393,0.058182,[6 9] ; [12 21],[5.625 9.375] ; [12.375 20.625],0
r1,1,0.823629,0.049675,[ 6 10] ; [12 23],[ 5.64705882 10.35294118] ; [12.35294118 22.64705882],0
a7,1,0.823629,0.049675,[ 6 10] ; [12 23],[ 5.64705882 10.35294118] ; [12.35294118 22.64705882],0
p10,1,0.894736,0.017507,[ 5 11] ; [10 24],[ 4.8 11.2] ; [10.2 23.8],0
b4,1,0.895926,0.017111,[9 7] ; [19 16],[8.78431373 7.21568627] ; [19.21568627 15.78431373],0
n2,1,0.900552,0.015616,[4 4] ; [10  9],[4.14814815 3.85185185] ; [9.85185185 9.14814815],0
a2,1,0.912255,0.012143,[ 2 14] ; [ 4 31],[ 1.88235294 14.11764706] ; [ 4.11764706 30.88235294],0
s4,1,0.91691,0.010884,[ 3 13] ; [ 7 28],[ 3.1372549 12.8627451] ; [ 6.8627451 28.1372549],0
v3,1,0.91691,0.010884,[ 3 13] ; [ 7 28],[ 3.1372549 12.8627451] ; [ 6.8627451 28.1372549],0
a6,1,0.924558,0.008967,[8 8] ; [18 17],[8.15686275 7.84313725] ; [17.84313725 17.15686275],0
s1,1,0.939861,0.005692,[ 1 15] ; [ 2 33],[ 0.94117647 15.05882353] ; [ 2.05882353 32.94117647],0
s7,1,0.98677,0.000275,[ 3 11] ; [ 7 26],[ 2.9787234 11.0212766] ; [ 7.0212766 25.9787234],0
