Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,33.198876,[ 7 13] ; [56  3],[15.94936709  4.05063291] ; [47.05063291 11.94936709],1
p11,1,7e-06,20.184313,[ 3 17] ; [44 17],[11.60493827  8.39506173] ; [35.39506173 25.60493827],1
p2,1,1.9e-05,18.313734,[ 5 15] ; [46 13],[12.91139241  7.08860759] ; [38.08860759 20.91139241],1
r1,1,2e-05,18.221613,[ 4 16] ; [45 16],[12.09876543  7.90123457] ; [36.90123457 24.09876543],1
p9,1,3.5e-05,17.116719,[ 6 13] ; [49 11],[13.2278481  5.7721519] ; [41.7721519 18.2278481],1
d4,1,7.9e-05,15.586173,[ 5 15] ; [44 15],[12.40506329  7.59493671] ; [36.59493671 22.40506329],1
s6,1,8.3e-05,15.480616,[ 2 18] ; [37 24],[ 9.62962963 10.37037037] ; [29.37037037 31.62962963],1
p10,1,0.000112,14.929794,[ 4 15] ; [42 17],[11.20512821  7.79487179] ; [34.79487179 24.20512821],1
v2,1,0.00042,12.439995,[ 2 17] ; [32 24],[ 8.61333333 10.38666667] ; [25.38666667 30.61333333],1
s2,1,0.000788,11.268875,[ 1 19] ; [28 32],[ 7.25 12.75] ; [21.75 38.25],1
p4,1,0.001565,10.0,[ 2 18] ; [30 30],[ 8. 12.] ; [24. 36.],0
p7,1,0.001757,9.788037,[ 5 14] ; [39 19],[10.85714286  8.14285714] ; [33.14285714 24.85714286],0
d3,1,0.002228,9.351473,[ 5 15] ; [38 21],[10.88607595  9.11392405] ; [32.11392405 26.88607595],0
b5,1,0.003429,8.563674,[ 6 14] ; [41 20],[11.60493827  8.39506173] ; [35.39506173 25.60493827],0
u2,1,0.005036,7.866574,[3 8] ; [13  3],[6.51851852 4.48148148] ; [9.48148148 6.51851852],0
s8,1,0.0075,7.149041,[ 1 19] ; [22 39],[ 5.67901235 14.32098765] ; [17.32098765 43.67901235],0
r2,1,0.009648,6.698739,[13  7] ; [53  6],[16.70886076  3.29113924] ; [49.29113924  9.70886076],0
b2,1,0.013076,6.15876,[7 6] ; [ 6 28],[3.59574468 9.40425532] ; [ 9.40425532 24.59574468],0
b3,1,0.013076,6.15876,[7 6] ; [ 6 28],[3.59574468 9.40425532] ; [ 9.40425532 24.59574468],0
a7,1,0.014265,6.005092,[ 8 12] ; [43 18],[12.59259259  7.40740741] ; [38.40740741 22.59259259],0
p8,1,0.015318,5.879572,[ 2 17] ; [24 35],[ 6.33333333 12.66666667] ; [19.66666667 39.33333333],0
p1,1,0.016703,5.727297,[ 3 17] ; [ 1 60],[ 0.98765432 19.01234568] ; [ 3.01234568 57.98765432],0
d5,1,0.020305,5.385511,[ 9 11] ; [44 16],[13.25  6.75] ; [39.75 20.25],0
n2,1,0.02226,5.225371,[7 6] ; [17  2],[9.75 3.25] ; [14.25  4.75],0
u3,1,0.02278,5.185227,[2 9] ; [10  6],[4.88888889 6.11111111] ; [7.11111111 8.88888889],0
n3,1,0.026579,4.917979,[5 8] ; [14  4],[7.96774194 5.03225806] ; [11.03225806  6.96774194],0
a3,1,0.031908,4.603438,[ 9 10] ; [45 16],[12.825  6.175] ; [41.175 19.825],0
s7,1,0.033782,4.505681,[ 2 17] ; [21 37],[ 5.67532468 13.32467532] ; [17.32467532 40.67532468],0
d1,1,0.039758,4.228178,[ 4 16] ; [28 33],[ 7.90123457 12.09876543] ; [24.09876543 36.90123457],0
v1,1,0.06924,3.30094,[ 5 15] ; [28 30],[ 8.46153846 11.53846154] ; [24.53846154 33.46153846],0
p3,1,0.073638,3.2,[ 2 18] ; [18 42],[ 5. 15.] ; [15. 45.],0
p6,1,0.076838,3.130554,[ 2 18] ; [17 40],[ 4.93506494 15.06493506] ; [14.06493506 42.93506494],0
s3,1,0.080075,3.063375,[ 7 13] ; [34 25],[10.37974684  9.62025316] ; [30.62025316 28.37974684],0
a5,1,0.134775,2.236629,[ 9 11] ; [39 22],[11.85185185  8.14814815] ; [36.14814815 24.85185185],0
a8,1,0.202477,1.624418,[ 2 18] ; [13 43],[ 3.94736842 16.05263158] ; [11.05263158 44.94736842],0
v3,1,0.214687,1.539538,[ 3 17] ; [16 39],[ 5.06666667 14.93333333] ; [13.93333333 41.06666667],0
n1,1,0.269023,1.221719,[8 5] ; [ 7 10],[6.5 6.5] ; [8.5 8.5],0
s5,1,0.295361,1.095023,[ 2 18] ; [12 47],[ 3.5443038 16.4556962] ; [10.4556962 48.5443038],0
a6,1,0.329642,0.950303,[12  8] ; [43 17],[13.75  6.25] ; [41.25 18.75],0
d2,1,0.358692,0.842467,[10 10] ; [23 37],[ 8.25 11.75] ; [24.75 35.25],0
p5,1,0.388585,0.743364,[ 2 17] ; [ 3 57],[ 1.20253165 17.79746835] ; [ 3.79746835 56.20253165],0
s4,1,0.713272,0.135031,[ 2 18] ; [ 8 53],[ 2.4691358 17.5308642] ; [ 7.5308642 53.4691358],0
a2,1,0.755581,0.0969,[ 3 17] ; [11 50],[ 3.45679012 16.54320988] ; [10.54320988 50.45679012],0
s1,1,0.75567,0.096828,[ 1 19] ; [ 2 56],[ 0.76923077 19.23076923] ; [ 2.23076923 55.76923077],0
n4,1,0.802341,0.062659,[15  5] ; [44 17],[14.56790123  5.43209877] ; [44.43209877 16.56790123],0
b4,1,0.848528,0.03648,[10 10] ; [32 29],[10.37037037  9.62962963] ; [31.62962963 29.37037037],0
b1,1,0.852265,0.034681,[11  9] ; [35 26],[11.35802469  8.64197531] ; [34.64197531 26.35802469],0
a4,1,0.854598,0.033582,[ 8 12] ; [23 38],[ 7.65432099 12.34567901] ; [23.34567901 37.65432099],0
