Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,47.375514,[ 7 13] ; [263  30],[17.25239617  2.74760383] ; [252.74760383  40.25239617],1
p11,1,1.1e-05,19.267459,[ 7 13] ; [230  63],[15.14376997  4.85623003] ; [221.85623003  71.14376997],1
p2,1,7.4e-05,15.694793,[ 6 13] ; [216  76],[13.56270096  5.43729904] ; [208.43729904  83.56270096],1
p9,1,8.9e-05,15.365555,[ 7 10] ; [232  54],[13.40924092  3.59075908] ; [225.59075908  60.40924092],1
r2,1,0.000153,14.331837,[15  5] ; [276  13],[18.83495146  1.16504854] ; [272.16504854  16.83495146],1
p10,1,0.000262,13.323519,[ 8 12] ; [222  67],[14.88673139  5.11326861] ; [215.11326861  73.88673139],1
p7,1,0.000589,11.811618,[ 2 17] ; [145 138],[9.24834437 9.75165563] ; [137.75165563 145.24834437],1
v2,1,0.000637,11.664912,[ 3 17] ; [151 126],[10.37037037  9.62962963] ; [143.62962963 133.37037037],1
d3,1,0.001408,10.194964,[ 5 15] ; [179 113],[11.79487179  8.20512821] ; [172.20512821 119.79487179],0
s1,1,0.002112,9.449923,[ 3 17] ; [  7 282],[ 0.64724919 19.35275081] ; [  9.35275081 279.64724919],0
a7,1,0.00246,9.170212,[ 7 13] ; [199  93],[13.20512821  6.79487179] ; [192.79487179  99.20512821],0
d4,1,0.00257,9.090028,[10 10] ; [232  61],[15.46325879  4.53674121] ; [226.53674121  66.46325879],0
p1,1,0.003118,8.737315,[ 4 16] ; [ 13 278],[ 1.09324759 18.90675241] ; [ 15.90675241 275.09324759],0
a6,1,0.005635,7.663425,[ 7 13] ; [192 100],[12.75641026  7.24358974] ; [186.24358974 105.75641026],0
p5,1,0.009068,6.809458,[ 3 16] ; [ 10 282],[ 0.79421222 18.20578778] ; [ 12.20578778 279.79421222],0
v4,1,0.014654,5.957644,[16  4] ; [274  17],[18.64951768  1.35048232] ; [271.35048232  19.64951768],0
b1,1,0.017754,5.620239,[12  8] ; [ 99 194],[ 7.09265176 12.90734824] ; [103.90734824 189.09265176],0
d5,1,0.032748,4.558904,[11  9] ; [223  69],[15.  5.] ; [219.  73.],0
a4,1,0.04616,3.975758,[ 3 15] ; [118 175],[ 7.00321543 10.99678457] ; [113.99678457 179.00321543],0
n5,1,0.0482,3.902999,[18  2] ; [202  90],[14.1025641  5.8974359] ; [205.8974359  86.1025641],0
s3,1,0.063107,3.453776,[ 5 13] ; [146 144],[8.82467532 9.17532468] ; [142.17532468 147.82467532],0
d1,1,0.07585,3.151649,[ 6 14] ; [148 145],[ 9.84025559 10.15974441] ; [144.15974441 148.84025559],0
p8,1,0.076123,3.145797,[ 3 16] ; [103 185],[ 6.56026059 12.43973941] ; [ 99.43973941 188.56026059],0
u2,1,0.091452,2.848623,[2 8] ; [46 50],[4.52830189 5.47169811] ; [43.47169811 52.52830189],0
v1,1,0.111699,2.530011,[ 5 15] ; [123 162],[ 8.39344262 11.60655738] ; [119.60655738 165.39344262],0
s2,1,0.112536,2.518236,[ 5 15] ; [125 165],[ 8.38709677 11.61290323] ; [121.61290323 168.38709677],0
a1,1,0.137716,2.2033,[ 2 18] ; [ 10 283],[ 0.76677316 19.23322684] ; [ 11.23322684 281.76677316],0
v3,1,0.143715,2.137724,[ 4 16] ; [103 182],[ 7.01639344 12.98360656] ; [ 99.98360656 185.01639344],0
r1,1,0.164113,1.93591,[12  8] ; [216  75],[14.66237942  5.33762058] ; [213.33762058  77.66237942],0
s8,1,0.16928,1.88931,[ 4 15] ; [107 185],[ 6.78135048 12.21864952] ; [104.21864952 187.78135048],0
