Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.000171,14.123236,[14 10] ; [77  8],[20.03669725  3.96330275] ; [70.96330275 14.03669725],1
n5,1,0.001186,10.512514,[12 12] ; [70 15],[18.05504587  5.94495413] ; [63.94495413 21.05504587],0
p2,1,0.001189,10.507413,[12 10] ; [73 12],[17.47663551  4.52336449] ; [67.52336449 17.47663551],0
p11,1,0.008525,6.919782,[14 10] ; [71 14],[18.71559633  5.28440367] ; [66.28440367 18.71559633],0
b1,1,0.008885,6.845711,[15  9] ; [28 57],[ 9.46788991 14.53211009] ; [33.53211009 51.46788991],0
d1,1,0.012328,6.263072,[ 9 15] ; [56 29],[14.31192661  9.68807339] ; [50.68807339 34.31192661],0
v4,1,0.020429,5.374867,[20  4] ; [82  3],[22.4587156  1.5412844] ; [79.5412844  5.4587156],0
p10,1,0.021457,5.289298,[13  9] ; [69 15],[17.01886792  4.98113208] ; [64.98113208 19.01886792],0
r3,1,0.02655,4.919825,[19  5] ; [79  5],[21.77777778  2.22222222] ; [76.22222222  7.77777778],0
p4,1,0.029851,4.717838,[ 7 15] ; [48 35],[11.52380952 10.47619048] ; [43.47619048 39.52380952],0
r4,1,0.037991,4.305428,[17  7] ; [75 10],[20.25688073  3.74311927] ; [71.74311927 13.25688073],0
s1,1,0.05157,3.789668,[ 2 21] ; [ 1 84],[ 0.63888889 22.36111111] ; [ 2.36111111 82.63888889],0
s8,1,0.053622,3.724419,[ 4 20] ; [32 53],[ 7.9266055 16.0733945] ; [28.0733945 56.9266055],0
v2,1,0.056814,3.628032,[15  8] ; [70 14],[18.27102804  4.72897196] ; [66.72897196 17.27102804],0
p7,1,0.059521,3.550681,[11 12] ; [58 26],[14.8317757  8.1682243] ; [54.1682243 29.8317757],0
p8,1,0.065784,3.385205,[ 8 14] ; [49 35],[11.83018868 10.16981132] ; [45.16981132 38.83018868],0
d4,1,0.073791,3.196617,[16  8] ; [70 14],[19.11111111  4.88888889] ; [66.88888889 17.11111111],0
u1,1,0.099374,2.715556,[ 1 23] ; [15 70],[ 3.52293578 20.47706422] ; [12.47706422 72.52293578],0
s7,1,0.108599,2.574488,[ 3 18] ; [25 53],[ 5.93939394 15.06060606] ; [22.06060606 55.93939394],0
p9,1,0.108948,2.569416,[15  8] ; [68 16],[17.8411215  5.1588785] ; [65.1588785 18.8411215],0
a2,1,0.124086,2.364974,[ 2 22] ; [19 66],[ 4.62385321 19.37614679] ; [16.37614679 68.62385321],0
p6,1,0.13223,2.266131,[ 4 18] ; [29 54],[ 6.91428571 15.08571429] ; [26.08571429 56.91428571],0
r1,1,0.163721,1.939518,[17  7] ; [71 14],[19.37614679  4.62385321] ; [68.62385321 16.37614679],0
d2,1,0.216334,1.528527,[10 14] ; [47 37],[12.66666667 11.33333333] ; [44.33333333 39.66666667],0
a8,1,0.219547,1.50733,[ 1 22] ; [10 63],[ 2.63541667 20.36458333] ; [ 8.36458333 64.63541667],0
b5,1,0.281165,1.161448,[10 14] ; [46 39],[12.33027523 11.66972477] ; [43.66972477 41.33027523],0
s5,1,0.286913,1.134049,[ 2 21] ; [15 69],[ 3.65420561 19.34579439] ; [13.34579439 70.65420561],0
v1,1,0.295194,1.095779,[12 12] ; [52 32],[14.22222222  9.77777778] ; [49.77777778 34.22222222],0
p3,1,0.314392,1.012133,[ 9 13] ; [45 40],[11.10280374 10.89719626] ; [42.89719626 42.10280374],0
s2,1,0.353468,0.860969,[ 7 17] ; [17 67],[ 5.33333333 18.66666667] ; [18.66666667 65.33333333],0
p5,1,0.359678,0.839017,[ 1 22] ; [ 9 76],[ 2.12962963 20.87037037] ; [ 7.87037037 77.12962963],0
b2,1,0.458403,0.549792,[4 7] ; [31 33],[5.13333333 5.86666667] ; [29.86666667 34.13333333],0
b3,1,0.458403,0.549792,[4 7] ; [31 33],[5.13333333 5.86666667] ; [29.86666667 34.13333333],0
s4,1,0.491406,0.473447,[ 2 22] ; [ 4 81],[ 1.32110092 22.67889908] ; [ 4.67889908 80.32110092],0
