Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,128.145056,[154  63] ; [ 36 178],[ 95.6612529 121.3387471] ; [ 94.3387471 119.6612529],1
d5,1,0.0,124.120898,[214   6] ; [108 106],[163.22580645  56.77419355] ; [158.77419355  55.22580645],1
d4,1,0.0,109.015945,[215   3] ; [122  92],[170.06018519  47.93981481] ; [166.93981481  47.06018519],1
d3,1,0.0,104.351837,[190  30] ; [ 83 130],[138.70669746  81.29330254] ; [134.29330254  78.70669746],1
a4,1,0.0,53.579033,[127  93] ; [ 49 163],[ 89.62962963 130.37037037] ; [ 86.37037037 125.62962963],1
a5,1,0.0,47.387911,[178  43] ; [105 109],[143.77701149  77.22298851] ; [139.22298851  74.77701149],1
a2,1,0.0,46.146157,[ 70 151] ; [ 13 201],[ 42.16781609 178.83218391] ; [ 40.83218391 173.16781609],1
u1,1,0.0,27.013251,[ 44 177] ; [  8 206],[ 26.4183908 194.5816092] ; [ 25.5816092 188.4183908],1
a3,1,1e-06,23.957076,[168  53] ; [113  98],[143.75231481  77.24768519] ; [137.24768519  73.75231481],1
a6,1,2.5e-05,17.788372,[162  58] ; [116  98],[140.92165899  79.07834101] ; [137.07834101  76.92165899],1
v2,1,5.1e-05,16.413627,[123  87] ; [ 78 124],[102.45145631 107.54854369] ; [ 98.54854369 103.45145631],1
r1,1,7.7e-05,15.636286,[181  38] ; [140  72],[163.10672854  55.89327146] ; [157.89327146  54.10672854],1
a7,1,8.4e-05,15.458599,[168  52] ; [125  88],[148.86836028  71.13163972] ; [144.13163972  68.86836028],1
r3,1,0.000431,12.39287,[209  11] ; [179  32],[198.05104408  21.94895592] ; [189.94895592  21.05104408],1
r4,1,0.000726,11.422366,[190  31] ; [156  58],[175.78390805  45.21609195] ; [170.21609195  43.78390805],1
r2,1,0.000807,11.224181,[203  13] ; [176  34],[192.16901408  23.83098592] ; [186.83098592  23.16901408],1
v3,1,0.003908,8.326082,[ 82 125] ; [ 55 154],[ 68.17067308 138.82932692] ; [ 68.82932692 140.17067308],0
