Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,48.213132,[157  25] ; [30 39],[135.5936255  46.4063745] ; [51.4063745 17.5936255],1
p10,1,1.2e-05,19.09873,[147  34] ; [36 31],[133.56048387  47.43951613] ; [49.43951613 17.56048387],1
a5,1,6.9e-05,15.835725,[133  49] ; [32 37],[119.64143426  62.35856574] ; [45.35856574 23.64143426],1
v1,1,0.001125,10.609037,[91 89] ; [18 48],[ 79.75609756 100.24390244] ; [29.24390244 36.75609756],0
a4,1,0.002204,9.37158,[83 98] ; [17 52],[ 72.4 108.6] ; [27.6 41.4],0
p9,1,0.004322,8.14319,[145  33] ; [43 24],[136.5877551  41.4122449] ; [51.4122449 15.5877551],0
a2,1,0.005209,7.805334,[ 41 141] ; [ 5 64],[ 33.35458167 148.64541833] ; [12.64541833 56.35458167],0
p8,1,0.017252,5.67054,[94 86] ; [24 44],[85.64516129 94.35483871] ; [32.35483871 35.64516129],0
u1,1,0.022214,5.228911,[ 27 155] ; [ 3 66],[ 21.75298805 160.24701195] ; [ 8.24701195 60.75298805],0
v3,1,0.022393,5.214996,[ 70 108] ; [15 49],[ 62.52066116 115.47933884] ; [22.47933884 41.52066116],0
p3,1,0.045404,4.003556,[83 98] ; [22 47],[ 76.02 104.98] ; [28.98 40.02],0
d5,1,0.051167,3.802783,[140  42] ; [44 24],[133.952  48.048] ; [50.048 17.952],0
d2,1,0.056127,3.648295,[89 90] ; [25 44],[82.28225806 96.71774194] ; [31.71774194 37.28225806],0
a6,1,0.058203,3.587869,[126  56] ; [39 30],[119.64143426  62.35856574] ; [45.35856574 23.64143426],0
r1,1,0.063898,3.433203,[132  49] ; [42 27],[125.976  55.024] ; [48.024 20.976],0
s8,1,0.095557,2.77818,[ 44 138] ; [10 59],[ 39.15537849 142.84462151] ; [14.84462151 54.15537849],0
p4,1,0.10043,2.698699,[93 88] ; [27 41],[87.22891566 93.77108434] ; [32.77108434 35.22891566],0
n2,1,0.112443,2.51955,[34  9] ; [12  8],[31.3968254 11.6031746] ; [14.6031746  5.3968254],0
r4,1,0.171386,1.87078,[151  31] ; [52 17],[147.19521912  34.80478088] ; [55.80478088 13.19521912],0
s2,1,0.171601,1.868905,[ 37 143] ; [ 9 60],[ 33.25301205 146.74698795] ; [12.74698795 56.25301205],0
p1,1,0.201146,1.634036,[ 17 165] ; [ 3 65],[ 14.56 167.44] ; [ 5.44 62.56],0
d1,1,0.231048,1.4344,[105  77] ; [34 35],[100.78884462  81.21115538] ; [38.21115538 30.78884462],0
n1,1,0.256839,1.285714,[16 26] ; [ 5 16],[14. 28.] ; [ 7. 14.],0
p11,1,0.295065,1.096368,[148  34] ; [52 17],[145.01992032  36.98007968] ; [54.98007968 14.01992032],0
r3,1,0.353948,0.859251,[163  17] ; [65  4],[164.81927711  15.18072289] ; [63.18072289  5.81927711],0
s7,1,0.366105,0.816843,[ 45 127] ; [14 54],[ 42.28333333 129.71666667] ; [16.71666667 51.28333333],0
a7,1,0.385784,0.75219,[120  61] ; [49 19],[122.84738956  58.15261044] ; [46.15261044 21.84738956],0
a3,1,0.403125,0.698985,[122  59] ; [42 26],[119.21285141  61.78714859] ; [44.78714859 23.21285141],0
p6,1,0.433342,0.613849,[ 52 128] ; [16 51],[ 49.55465587 130.44534413] ; [18.44534413 48.55465587],0
b2,1,0.520936,0.41204,[51 64] ; [15 24],[49.28571429 65.71428571] ; [16.71428571 22.28571429],0
b3,1,0.520936,0.41204,[51 64] ; [15 24],[49.28571429 65.71428571] ; [16.71428571 22.28571429],0
b5,1,0.523487,0.407018,[100  82] ; [41 28],[102.23904382  79.76095618] ; [38.76095618 30.23904382],0
d3,1,0.550844,0.355808,[113  69] ; [45 23],[115.024  66.976] ; [42.976 25.024],0
p7,1,0.552492,0.352871,[101  79] ; [41 27],[103.06451613  76.93548387] ; [38.93548387 29.06451613],0
a8,1,0.575926,0.312868,[ 18 143] ; [ 9 56],[ 19.23451327 141.76548673] ; [ 7.76548673 57.23451327],0
p5,1,0.60496,0.26758,[ 11 169] ; [ 3 65],[ 10.16129032 169.83870968] ; [ 3.83870968 64.16129032],0
s3,1,0.623148,0.241468,[ 46 135] ; [15 52],[ 44.52016129 136.47983871] ; [16.47983871 50.52016129],0
d4,1,0.633333,0.227569,[139  42] ; [51 18],[137.56  43.44] ; [52.44 16.56],0
p2,1,0.688714,0.160481,[143  39] ; [55 13],[144.144  37.856] ; [53.856 14.144],0
n3,1,0.713029,0.13527,[32 11] ; [14  6],[31.3968254 11.6031746] ; [14.6031746  5.3968254],0
s5,1,0.771005,0.084716,[ 24 154] ; [10 57],[ 24.70204082 153.29795918] ; [ 9.29795918 57.70204082],0
u3,1,0.820976,0.051207,[26 34] ; [11 16],[25.51724138 34.48275862] ; [11.48275862 15.51724138],0
b1,1,0.827077,0.047721,[ 66 116] ; [24 45],[ 65.25896414 116.74103586] ; [24.74103586 44.25896414],0
u2,1,0.857093,0.032427,[25 34] ; [12 15],[25.38372093 33.61627907] ; [11.61627907 15.38372093],0
r2,1,0.860469,0.030898,[161  17] ; [61  7],[160.63414634  17.36585366] ; [61.36585366  6.63414634],0
p12,1,0.867206,0.027958,[  6 175] ; [ 2 67],[  5.792 175.208] ; [ 2.208 66.792],0
s4,1,0.90508,0.01422,[ 14 168] ; [ 5 64],[ 13.77689243 168.22310757] ; [ 5.22310757 63.77689243],0
s1,1,0.906647,0.013752,[  3 178] ; [ 1 68],[  2.896 178.104] ; [ 1.104 67.896],0
a1,1,0.948177,0.004224,[  5 177] ; [ 2 67],[  5.07569721 176.92430279] ; [ 1.92430279 67.07569721],0
v4,1,0.954399,0.00327,[169  13] ; [63  5],[168.896  13.104] ; [63.104  4.896],0
v2,1,0.977438,0.0008,[93 82] ; [36 32],[92.90123457 82.09876543] ; [36.09876543 31.90123457],0
b4,1,0.985548,0.000328,[100  82] ; [38 31],[100.06374502  81.93625498] ; [37.93625498 31.06374502],0
