Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.00099,10.846457,[10  9] ; [ 3 27],[ 5.04081633 13.95918367] ; [ 7.95918367 22.04081633],1
p6,1,0.004052,8.260577,[ 8 11] ; [ 2 26],[ 4.04255319 14.95744681] ; [ 5.95744681 22.04255319],0
p3,1,0.007779,7.083677,[10  9] ; [ 5 25],[ 5.81632653 13.18367347] ; [ 9.18367347 20.81632653],0
p7,1,0.017629,5.632656,[10  9] ; [ 6 24],[ 6.20408163 12.79591837] ; [ 9.79591837 20.20408163],0
p10,1,0.038823,4.268603,[13  6] ; [11 18],[9.5 9.5] ; [14.5 14.5],0
s6,1,0.039565,4.236429,[9 8] ; [ 7 23],[ 5.78723404 11.21276596] ; [10.21276596 19.78723404],0
n6,1,0.045129,4.013813,[15  4] ; [14 14],[11.72340426  7.27659574] ; [17.27659574 10.72340426],0
b5,1,0.052489,3.760105,[13  6] ; [12 18],[9.69387755 9.30612245] ; [15.30612245 14.69387755],0
v2,1,0.064904,3.407415,[11  8] ; [ 9 20],[ 7.91666667 11.08333333] ; [12.08333333 16.91666667],0
d3,1,0.070226,3.277736,[12  7] ; [11 19],[ 8.91836735 10.08163265] ; [14.08163265 15.91836735],0
r4,1,0.080448,3.055825,[ 9 10] ; [ 7 23],[ 6.20408163 12.79591837] ; [ 9.79591837 20.20408163],0
s5,1,0.088857,2.894966,[ 5 12] ; [ 3 27],[ 2.89361702 14.10638298] ; [ 5.10638298 24.89361702],0
d1,1,0.090498,2.865497,[11  8] ; [10 20],[ 8.14285714 10.85714286] ; [12.85714286 17.14285714],0
p2,1,0.109825,2.556737,[11  8] ; [10 19],[ 8.3125 10.6875] ; [12.6875 16.3125],0
a1,1,0.150897,2.063158,[ 1 18] ; [ 6 24],[ 2.71428571 16.28571429] ; [ 4.28571429 25.71428571],0
n1,1,0.156582,2.006932,[4 1] ; [7 9],[2.61904762 2.38095238] ; [8.38095238 7.61904762],0
s7,1,0.165891,1.919686,[ 6 11] ; [ 5 24],[ 4.06521739 12.93478261] ; [ 6.93478261 22.06521739],0
a3,1,0.195137,1.678403,[14  5] ; [16 13],[11.875  7.125] ; [18.125 10.875],0
v3,1,0.222857,1.485877,[ 6 13] ; [ 5 25],[ 4.26530612 14.73469388] ; [ 6.73469388 23.26530612],0
s8,1,0.222857,1.485877,[ 6 13] ; [ 5 25],[ 4.26530612 14.73469388] ; [ 6.73469388 23.26530612],0
u3,1,0.226023,1.465714,[2 3] ; [ 2 12],[1.05263158 3.94736842] ; [ 2.94736842 11.05263158],0
p12,1,0.281159,1.161481,[ 2 16] ; [ 1 29],[ 1.125 16.875] ; [ 1.875 28.125],0
s4,1,0.303995,1.056587,[ 3 16] ; [ 2 28],[ 1.93877551 17.06122449] ; [ 3.06122449 26.93877551],0
d2,1,0.31156,1.02405,[12  7] ; [14 15],[10.29166667  8.70833333] ; [15.70833333 13.29166667],0
d4,1,0.32683,0.961416,[14  5] ; [18 12],[12.40816327  6.59183673] ; [19.59183673 10.40816327],0
r3,1,0.358675,0.842527,[13  6] ; [16 13],[11.47916667  7.52083333] ; [17.52083333 11.47916667],0
p9,1,0.37324,0.792848,[12  7] ; [14 14],[10.5106383  8.4893617] ; [15.4893617 12.5106383],0
r2,1,0.378677,0.774993,[12  6] ; [15 13],[10.56521739  7.43478261] ; [16.43478261 11.56521739],0
a4,1,0.403822,0.696915,[ 5 14] ; [11 18],[ 6.33333333 12.66666667] ; [ 9.66666667 19.33333333],0
b4,1,0.410618,0.677011,[13  6] ; [17 13],[11.63265306  7.36734694] ; [18.36734694 11.63265306],0
a6,1,0.443638,0.586854,[11  8] ; [14 16],[9.69387755 9.30612245] ; [15.30612245 14.69387755],0
a8,1,0.449022,0.573121,[ 5 14] ; [ 5 24],[ 3.95833333 15.04166667] ; [ 6.04166667 22.95833333],0
d5,1,0.451553,0.56675,[14  5] ; [19 11],[12.79591837  6.20408163] ; [20.20408163  9.79591837],0
p8,1,0.476265,0.507403,[ 4 15] ; [ 4 26],[ 3.10204082 15.89795918] ; [ 4.89795918 25.10204082],0
b3,1,0.485667,0.486111,[ 5 10] ; [ 9 11],[6. 9.] ; [ 8. 12.],0
b2,1,0.485667,0.486111,[ 5 10] ; [ 9 11],[6. 9.] ; [ 8. 12.],0
b1,1,0.498335,0.45848,[12  7] ; [16 14],[10.85714286  8.14285714] ; [17.14285714 12.85714286],0
v1,1,0.498679,0.457746,[ 7 12] ; [ 8 21],[ 5.9375 13.0625] ; [ 9.0625 19.9375],0
n3,1,0.525392,0.403295,[3 2] ; [7 9],[2.38095238 2.61904762] ; [7.61904762 8.38095238],0
r1,1,0.61157,0.257895,[ 9 10] ; [12 18],[ 8.14285714 10.85714286] ; [12.85714286 17.14285714],0
p4,1,0.618743,0.247638,[ 7 12] ; [ 9 21],[ 6.20408163 12.79591837] ; [ 9.79591837 20.20408163],0
n2,1,0.695943,0.152727,[3 2] ; [8 8],[2.61904762 2.38095238] ; [8.38095238 7.61904762],0
a5,1,0.703425,0.144934,[11  8] ; [19 11],[11.63265306  7.36734694] ; [18.36734694 11.63265306],0
n5,1,0.710735,0.137544,[16  3] ; [24  6],[15.51020408  3.48979592] ; [24.48979592  5.51020408],0
p5,1,0.770241,0.085299,[ 2 17] ; [ 4 26],[ 2.32653061 16.67346939] ; [ 3.67346939 26.32653061],0
a2,1,0.770241,0.085299,[ 2 17] ; [ 4 26],[ 2.32653061 16.67346939] ; [ 3.67346939 26.32653061],0
p1,1,0.770241,0.085299,[ 2 17] ; [ 4 26],[ 2.32653061 16.67346939] ; [ 3.67346939 26.32653061],0
p11,1,0.782017,0.076558,[ 9 10] ; [13 17],[ 8.53061224 10.46938776] ; [13.46938776 16.53061224],0
s1,1,0.952711,0.003517,[ 2 17] ; [ 3 27],[ 1.93877551 17.06122449] ; [ 3.06122449 26.93877551],0
a7,1,0.961749,0.0023,[ 9 10] ; [14 16],[ 8.91836735 10.08163265] ; [14.08163265 15.91836735],0
