Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,83.512405,[187  24] ; [45 66],[152.02484472  58.97515528] ; [79.97515528 31.02484472],1
n6,1,3e-06,21.676915,[183  29] ; [71 40],[166.7120743  45.2879257] ; [87.2879257 23.7120743],1
n1,1,0.002668,9.021393,[26 28] ; [ 7 32],[19.16129032 34.83870968] ; [13.83870968 25.16129032],0
p9,1,0.003225,8.675339,[173  38] ; [72 35],[162.56289308  48.43710692] ; [82.43710692 24.56289308],0
p10,1,0.004746,7.973783,[164  46] ; [69 40],[153.38557994  56.61442006] ; [79.61442006 29.38557994],0
v1,1,0.005106,7.841469,[103 102] ; [36 71],[ 91.33012821 113.66987179] ; [47.66987179 59.33012821],0
a4,1,0.010656,6.521734,[108 104] ; [40 71],[ 97.13931889 114.86068111] ; [50.86068111 60.13931889],0
r4,1,0.010786,6.500212,[190  22] ; [88 23],[182.46439628  29.53560372] ; [95.53560372 15.46439628],0
s3,1,0.019816,5.428073,[123  85] ; [50 60],[113.1572327  94.8427673] ; [59.8427673 50.1572327],0
n2,1,0.024703,5.04462,[42 14] ; [20 18],[36.93617021 19.06382979] ; [25.06382979 12.93617021],0
v3,1,0.028435,4.801509,[ 77 124] ; [28 80],[ 68.30097087 132.69902913] ; [36.69902913 71.30097087],0
a8,1,0.031208,4.641486,[ 31 158] ; [ 8 98],[ 24.98644068 164.01355932] ; [14.01355932 91.98644068],0
a5,1,0.042619,4.110449,[155  57] ; [69 42],[147.02167183  64.97832817] ; [76.97832817 34.02167183],0
s6,1,0.044781,4.026857,[140  71] ; [61 50],[131.71118012  79.28881988] ; [69.28881988 41.71118012],0
p11,1,0.052673,3.754272,[147  65] ; [65 46],[139.14551084  72.85448916] ; [72.85448916 38.14551084],0
d4,1,0.059015,3.56484,[171  40] ; [99 12],[176.92546584  34.07453416] ; [93.07453416 17.92546584],0
r2,1,0.060443,3.5252,[198  11] ; [97 12],[193.8836478  15.1163522] ; [101.1163522   7.8836478],0
a2,1,0.060855,3.513934,[ 71 141] ; [26 85],[ 63.66563467 148.33436533] ; [33.33436533 77.66563467],0
s7,1,0.062513,3.469425,[ 92 111] ; [36 69],[ 84.36363636 118.63636364] ; [43.63636364 61.36363636],0
s2,1,0.068004,3.330565,[109 100] ; [46 65],[101.234375 107.765625] ; [53.765625 57.234375],0
a6,1,0.102228,2.670434,[169  42] ; [80 31],[163.16459627  47.83540373] ; [85.83540373 25.16459627],0
a1,1,0.105794,2.615947,[ 12 200] ; [  2 109],[  9.18885449 202.81114551] ; [  4.81114551 106.18885449],0
p12,1,0.108854,2.570778,[ 12 200] ; [  2 108],[  9.2173913 202.7826087] ; [  4.7826087 105.2173913],0
u1,1,0.10913,2.566779,[ 55 157] ; [20 91],[ 49.22600619 162.77399381] ; [25.77399381 85.22600619],0
u3,1,0.110953,2.540588,[36 27] ; [25  9],[39.6185567 23.3814433] ; [21.3814433 12.6185567],0
p4,1,0.136035,2.222252,[102 109] ; [44 67],[ 95.67080745 115.32919255] ; [50.32919255 60.67080745],0
p3,1,0.144134,2.133256,[ 81 131] ; [33 77],[ 75.05590062 136.94409938] ; [38.94409938 71.05590062],0
r1,1,0.147055,2.102537,[166  44] ; [79 31],[160.78125  49.21875] ; [84.21875 25.78125],0
s8,1,0.152231,2.049748,[ 84 128] ; [35 76],[ 78.10526316 133.89473684] ; [40.89473684 70.10526316],0
s4,1,0.157327,1.999728,[ 32 177] ; [24 87],[ 36.575 172.425] ; [19.425 91.575],0
d2,1,0.188628,1.7283,[107 103] ; [48 63],[101.40186916 108.59813084] ; [53.59813084 57.40186916],0
d5,1,0.343504,0.897309,[178  33] ; [89 22],[174.95962733  36.04037267] ; [92.04037267 18.95962733],0
p6,1,0.369728,0.804579,[ 52 159] ; [22 87],[ 48.79375 162.20625] ; [25.20625 83.79375],0
b2,1,0.401499,0.703831,[49 80] ; [18 39],[46.46774194 82.53225806] ; [20.53225806 36.46774194],0
b3,1,0.401499,0.703831,[49 80] ; [18 39],[46.46774194 82.53225806] ; [20.53225806 36.46774194],0
p7,1,0.404408,0.69518,[ 86 120] ; [41 70],[ 82.52996845 123.47003155] ; [44.47003155 66.52996845],0
u2,1,0.412977,0.670214,[36 26] ; [22 11],[37.85263158 24.14736842] ; [20.14736842 12.85263158],0
d1,1,0.43294,0.614924,[128  84] ; [62 49],[124.70588235  87.29411765] ; [65.29411765 45.70588235],0
n3,1,0.515565,0.422757,[39 16] ; [30  9],[40.37234043 14.62765957] ; [28.62765957 10.37234043],0
v4,1,0.591726,0.287657,[195  17] ; [103   7],[196.19875776  15.80124224] ; [101.80124224   8.19875776],0
v2,1,0.609047,0.261565,[112  90] ; [55 50],[109.88273616  92.11726384] ; [57.11726384 47.88273616],0
p2,1,0.614237,0.254051,[151  61] ; [82 29],[152.92879257  59.07120743] ; [80.07120743 30.92879257],0
b5,1,0.623551,0.240909,[147  65] ; [74 37],[145.05263158  66.94736842] ; [75.94736842 35.05263158],0
p1,1,0.663379,0.189445,[ 11 201] ; [  7 103],[ 11.85093168 200.14906832] ; [  6.14906832 103.85093168],0
r3,1,0.684903,0.164659,[200  11] ; [104   7],[199.20496894  11.79503106] ; [104.79503106   6.20496894],0
a3,1,0.689729,0.159379,[149  62] ; [76 35],[147.4378882  63.5621118] ; [77.5621118 33.4378882],0
p5,1,0.761866,0.091828,[  9 200] ; [  4 107],[  8.490625 200.509375] ; [  4.509375 106.490625],0
s5,1,0.815553,0.054414,[ 55 151] ; [27 79],[ 54.14102564 151.85897436] ; [27.85897436 78.14102564],0
d3,1,0.869691,0.026913,[161  49] ; [86 25],[161.58878505  48.41121495] ; [85.41121495 25.58878505],0
s1,1,0.907269,0.013569,[  8 199] ; [  4 107],[  7.81132075 199.18867925] ; [  4.18867925 106.81132075],0
b1,1,0.919418,0.010235,[ 79 133] ; [42 69],[ 79.41795666 132.58204334] ; [41.58204334 69.41795666],0
b4,1,0.925723,0.008691,[131  81] ; [68 43],[130.6130031  81.3869969] ; [68.3869969 42.6130031],0
