Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0001,15.14153,[7 8] ; [39  3],[12.10526316  2.89473684] ; [33.89473684  8.10526316],1
d5,1,0.01119,6.434843,[7 8] ; [34  8],[10.78947368  4.21052632] ; [30.21052632 11.78947368],0
a5,1,0.015513,5.857234,[ 5 10] ; [29 13],[8.94736842 6.05263158] ; [25.05263158 16.94736842],0
r3,1,0.017647,5.630812,[11  4] ; [40  2],[13.42105263  1.57894737] ; [37.57894737  4.42105263],0
n4,1,0.020422,5.375483,[7 8] ; [33  9],[10.52631579  4.47368421] ; [29.47368421 12.52631579],0
u3,1,0.029479,4.739405,[3 8] ; [13  6],[5.86666667 5.13333333] ; [10.13333333  8.86666667],0
r2,1,0.047974,3.910898,[11  4] ; [39  3],[13.15789474  1.84210526] ; [36.84210526  5.15789474],0
v4,1,0.047974,3.910898,[11  4] ; [39  3],[13.15789474  1.84210526] ; [36.84210526  5.15789474],0
a4,1,0.05559,3.664286,[ 2 13] ; [17 25],[ 5. 10.] ; [14. 28.],0
a3,1,0.06139,3.499418,[ 4 11] ; [23 19],[7.10526316 7.89473684] ; [19.89473684 22.10526316],0
v2,1,0.072883,3.216877,[ 4 11] ; [22 19],[6.96428571 8.03571429] ; [19.03571429 21.96428571],0
n3,1,0.073638,3.2,[3 3] ; [9 1],[4.5 1.5] ; [7.5 2.5],0
v3,1,0.073874,3.194783,[ 3 12] ; [19 22],[5.89285714 9.10714286] ; [16.10714286 24.89285714],0
b1,1,0.084537,2.975444,[7 8] ; [30 12],[9.73684211 5.26315789] ; [27.26315789 14.73684211],0
p11,1,0.086092,2.945977,[ 4 11] ; [22 20],[6.84210526 8.15789474] ; [19.15789474 22.84210526],0
p7,1,0.101803,2.677073,[12  3] ; [23 18],[9.375 5.625] ; [25.625 15.375],0
b4,1,0.122952,2.379308,[7 8] ; [29 13],[9.47368421 5.52631579] ; [26.52631579 15.47368421],0
d1,1,0.158291,1.990476,[ 4 11] ; [20 22],[6.31578947 8.68421053] ; [17.68421053 24.31578947],0
a7,1,0.171997,1.865455,[7 8] ; [28 14],[9.21052632 5.78947368] ; [25.78947368 16.21052632],0
