Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,77.997005,[160  28] ; [23 54],[129.82641509  58.17358491] ; [53.17358491 23.82641509],1
n6,1,6.2e-05,16.037124,[163  24] ; [50 26],[151.4486692  35.5513308] ; [61.5513308 14.4486692],1
d5,1,0.000186,13.969423,[160  28] ; [49 27],[148.83333333  39.16666667] ; [60.16666667 15.83333333],1
a2,1,0.000329,12.894789,[ 49 139] ; [ 5 72],[ 38.30943396 149.69056604] ; [15.69056604 61.30943396],1
d1,1,0.000358,12.741089,[116  72] ; [29 48],[102.86792453  85.13207547] ; [42.13207547 34.86792453],1
p10,1,0.001667,9.884708,[152  34] ; [49 28],[142.15209125  43.84790875] ; [58.84790875 18.15209125],0
p9,1,0.00303,8.78937,[156  30] ; [52 25],[147.1026616  38.8973384] ; [60.8973384 16.1026616],0
r4,1,0.003244,8.66504,[173  15] ; [61 16],[166.00754717  21.99245283] ; [67.99245283  9.00754717],0
p4,1,0.003452,8.551604,[123  63] ; [36 41],[112.4486692  73.5513308] ; [46.5513308 30.4486692],0
d2,1,0.004012,8.278348,[95 93] ; [24 53],[ 84.42264151 103.57735849] ; [34.57735849 42.42264151],0
p11,1,0.005462,7.719741,[156  32] ; [52 25],[147.56226415  40.43773585] ; [60.43773585 16.56226415],0
v1,1,0.007207,7.220517,[105  77] ; [29 45],[95.265625 86.734375] ; [38.734375 35.265625],0
r1,1,0.013062,6.160635,[149  36] ; [51 26],[141.22137405  43.77862595] ; [58.77862595 18.22137405],0
a4,1,0.013779,6.066268,[ 84 103] ; [22 55],[ 75.08333333 111.91666667] ; [30.91666667 46.08333333],0
p3,1,0.013888,6.052319,[104  83] ; [30 47],[94.91666667 92.08333333] ; [39.08333333 37.91666667],0
a8,1,0.014286,6.00246,[ 26 143] ; [ 3 69],[ 20.33609959 148.66390041] ; [ 8.66390041 63.33609959],0
a5,1,0.016109,5.790969,[136  52] ; [44 33],[127.69811321  60.30188679] ; [52.30188679 24.69811321],0
u1,1,0.017379,5.657718,[ 30 158] ; [ 4 73],[ 24.12075472 163.87924528] ; [ 9.87924528 67.12075472],0
a6,1,0.019709,5.437445,[133  55] ; [43 34],[124.86037736  63.13962264] ; [51.13962264 25.86037736],0
a7,1,0.021222,5.308465,[142  45] ; [47 29],[134.38403042  52.61596958] ; [54.61596958 21.38403042],0
p1,1,0.023601,5.123733,[ 17 170] ; [ 1 75],[ 12.79847909 174.20152091] ; [ 5.20152091 70.79847909],0
v3,1,0.027958,4.830657,[ 65 117] ; [16 58],[ 57.5859375 124.4140625] ; [23.4140625 50.5859375],0
r2,1,0.040004,4.217696,[172  12] ; [65 11],[167.72307692  16.27692308] ; [69.27692308  6.72307692],0
s8,1,0.073939,3.193329,[ 46 142] ; [11 65],[ 40.59090909 147.40909091] ; [16.40909091 59.59090909],0
n1,1,0.075468,3.159886,[11 20] ; [ 3 19],[ 8.18867925 22.81132075] ; [ 5.81132075 16.18867925],0
p2,1,0.093711,2.809439,[166  20] ; [62 14],[161.86259542  24.13740458] ; [66.13740458  9.86259542],0
p5,1,0.101134,2.68757,[ 19 169] ; [ 3 73],[ 15.66666667 172.33333333] ; [ 6.33333333 69.66666667],0
s1,1,0.104052,2.642305,[  3 181] ; [ 4 73],[  4.9348659 179.0651341] ; [ 2.0651341 74.9348659],0
a1,1,0.137005,2.211277,[  5 183] ; [ 5 72],[  7.09433962 180.90566038] ; [ 2.90566038 74.09433962],0
s2,1,0.149923,2.073029,[ 51 135] ; [28 49],[ 55.87072243 130.12927757] ; [23.12927757 53.87072243],0
p8,1,0.170731,1.876511,[123  61] ; [44 32],[118.18461538  65.81538462] ; [48.81538462 27.18461538],0
a3,1,0.177952,1.814648,[123  65] ; [43 33],[118.21212121  69.78787879] ; [47.78787879 28.21212121],0
v2,1,0.237873,1.393156,[101  79] ; [35 38],[96.75889328 83.24110672] ; [39.24110672 33.75889328],0
d3,1,0.244989,1.351655,[127  61] ; [45 30],[122.95057034  65.04942966] ; [49.04942966 25.95057034],0
b2,1,0.31888,0.993533,[37 80] ; [ 8 27],[34.63815789 82.36184211] ; [10.36184211 24.63815789],0
b3,1,0.31888,0.993533,[37 80] ; [ 8 27],[34.63815789 82.36184211] ; [10.36184211 24.63815789],0
r3,1,0.341863,0.903432,[178   9] ; [71  6],[176.375  10.625] ; [72.625  4.375],0
n2,1,0.368885,0.807416,[24  8] ; [14  8],[22.51851852  9.48148148] ; [15.48148148  6.51851852],0
s4,1,0.372089,0.796675,[ 21 161] ; [12 65],[ 23.18918919 158.81081081] ; [ 9.81081081 67.18918919],0
u2,1,0.418725,0.653892,[27 36] ; [17 16],[28.875 34.125] ; [15.125 17.875],0
