Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,67.072522,[95 65] ; [569  83],[130.83743842  29.16256158] ; [533.16256158 118.83743842],1
p9,1,0.0,39.372016,[111  49] ; [578  71],[136.26699629  23.73300371] ; [552.73300371  96.26699629],1
p2,1,5e-06,20.711234,[119  48] ; [562  91],[138.69146341  28.30853659] ; [542.30853659 110.69146341],1
p8,1,8e-06,19.95682,[ 62 102] ; [369 275],[87.48019802 76.51980198] ; [343.51980198 300.48019802],1
n4,1,1e-05,19.46471,[107  59] ; [529 128],[128.2818955  37.7181045] ; [507.7181045 149.2818955],1
n5,1,1.6e-05,18.621028,[103  63] ; [512 142],[124.5  41.5] ; [490.5 163.5],1
n6,1,5.1e-05,16.428202,[125  41] ; [575  80],[141.53471376  24.46528624] ; [558.46528624  96.53471376],1
p7,1,8.2e-05,15.51472,[85 79] ; [435 202],[106.46691635  57.53308365] ; [413.53308365 223.46691635],1
b1,1,0.001407,10.196555,[80 88] ; [226 433],[ 62.16203144 105.83796856] ; [243.83796856 415.16203144],0
p4,1,0.003318,8.623604,[83 82] ; [409 242],[99.48529412 65.51470588] ; [392.51470588 258.48529412],0
p12,1,0.006652,7.364733,[  5 160] ; [ 62 589],[ 13.54779412 151.45220588] ; [ 53.45220588 597.54779412],0
v1,1,0.007272,7.204419,[76 91] ; [365 274],[91.37344913 75.62655087] ; [349.62655087 289.37344913],0
p3,1,0.01124,6.426993,[70 97] ; [346 308],[84.61875761 82.38124239] ; [331.38124239 322.61875761],0
s4,1,0.011501,6.386278,[ 39 128] ; [ 98 549],[ 28.10687961 138.89312039] ; [108.89312039 538.10687961],0
b3,1,0.012329,6.262983,[22 63] ; [167 247],[32.19438878 52.80561122] ; [156.80561122 257.19438878],0
b2,1,0.012329,6.262983,[22 63] ; [167 247],[32.19438878 52.80561122] ; [156.80561122 257.19438878],0
r3,1,0.017443,5.651205,[159   7] ; [649   9],[162.77669903   3.22330097] ; [645.22330097  12.77669903],0
v2,1,0.036674,4.365469,[80 82] ; [368 261],[91.75221239 70.24778761] ; [356.24778761 272.75221239],0
s1,1,0.039785,4.227031,[ 10 155] ; [ 18 628],[  5.69667078 159.30332922] ; [ 22.30332922 623.69667078],0
a6,1,0.059792,3.543134,[105  62] ; [462 194],[115.05346294  51.94653706] ; [451.94653706 204.05346294],0
a5,1,0.086391,2.940362,[116  52] ; [497 161],[124.6779661  43.3220339] ; [488.3220339 169.6779661],0
n1,1,0.108391,2.577531,[27 30] ; [41 77],[22.14857143 34.85142857] ; [45.85142857 72.14857143],0
b5,1,0.118437,2.437868,[111  57] ; [392 267],[102.18137848  65.81862152] ; [400.81862152 258.18137848],0
v3,1,0.119723,2.420943,[ 56 102] ; [267 365],[64.6 93.4] ; [258.4 373.6],0
u2,1,0.13968,2.18148,[26 27] ; [110  72],[30.67234043 22.32765957] ; [105.32765957  76.67234043],0
p5,1,0.162915,1.946956,[ 14 152] ; [ 80 570],[ 19.12254902 146.87745098] ; [ 74.87745098 575.12254902],0
