Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,195.907148,[21 21] ; [600  11],[39.94180704  2.05819296] ; [581.05819296  29.94180704],1
r1,1,0.0,99.126043,[14 28] ; [543  66],[35.93548387  6.06451613] ; [521.06451613  87.93548387],1
v4,1,0.0,89.975131,[29 12] ; [601  10],[39.61656442  1.38343558] ; [590.38343558  20.61656442],1
p2,1,0.0,32.359789,[20 20] ; [516  91],[33.13755796  6.86244204] ; [502.86244204 104.13755796],1
p11,1,1e-06,23.199609,[21 22] ; [491 121],[33.61221374  9.38778626] ; [478.38778626 133.61221374],1
p7,1,1.5e-05,18.778186,[13 28] ; [390 206],[25.93877551 15.06122449] ; [377.06122449 218.93877551],1
p9,1,1.5e-05,18.691527,[26 16] ; [522  81],[35.68372093  6.31627907] ; [512.31627907  90.68372093],1
s6,1,2.2e-05,18.037523,[16 25] ; [422 174],[28.19152276 12.80847724] ; [409.80847724 186.19152276],1
p10,1,7.1e-05,15.782892,[25 17] ; [506  98],[34.52321981  7.47678019] ; [496.47678019 107.52321981],1
n6,1,0.000433,12.383768,[27 14] ; [524  84],[34.80893683  6.19106317] ; [516.19106317  91.80893683],1
p8,1,0.000797,11.249302,[12 30] ; [330 267],[22.47887324 19.52112676] ; [319.52112676 277.47887324],1
s8,1,0.001565,10.000449,[10 32] ; [296 308],[19.89473684 22.10526316] ; [286.10526316 317.89473684],0
a7,1,0.001983,9.565652,[23 20] ; [459 153],[31.64274809 11.35725191] ; [450.35725191 161.64274809],0
a1,1,0.002362,9.244663,[ 7 36] ; [ 31 581],[ 2.49465649 40.50534351] ; [ 35.50534351 576.49465649],0
p4,1,0.002769,8.953656,[17 25] ; [385 220],[26.09582689 15.90417311] ; [375.90417311 229.09582689],0
v1,1,0.00757,7.132552,[15 26] ; [346 251],[23.19905956 17.80094044] ; [337.80094044 259.19905956],0
s2,1,0.008754,6.872396,[14 28] ; [328 277],[22.20092736 19.79907264] ; [319.79907264 285.20092736],0
v2,1,0.00899,6.82489,[17 25] ; [359 230],[25.02694136 16.97305864] ; [350.97305864 238.02694136],0
b1,1,0.010544,6.540668,[25 18] ; [235 377],[17.06870229 25.93129771] ; [242.93129771 369.06870229],0
u1,1,0.010703,6.51391,[ 3 40] ; [146 466],[ 9.78167939 33.21832061] ; [139.21832061 472.78167939],0
n2,1,0.01224,6.275783,[11 10] ; [103  29],[15.64705882  5.35294118] ; [98.35294118 33.64705882],0
n3,1,0.015535,5.854753,[10 10] ; [98 31],[14.4966443  5.5033557] ; [93.5033557 35.4966443],0
s3,1,0.020002,5.411741,[16 25] ; [347 255],[23.14618974 17.85381026] ; [339.85381026 262.14618974],0
p3,1,0.028006,4.827717,[15 26] ; [330 278],[21.79506934 19.20493066] ; [323.20493066 284.79506934],0
s5,1,0.034658,4.461933,[ 9 32] ; [225 360],[15.32587859 25.67412141] ; [218.67412141 366.32587859],0
a6,1,0.04875,3.883936,[26 17] ; [452 157],[31.52453988 11.47546012] ; [446.47546012 162.52453988],0
d4,1,0.07468,3.177035,[33 10] ; [527  82],[36.93251534  6.06748466] ; [523.06748466  85.93251534],0
d2,1,0.092317,2.833497,[30 12] ; [354 254],[24.81230769 17.18769231] ; [359.18769231 248.81230769],0
n4,1,0.109659,2.559128,[31 12] ; [499 110],[34.95398773  8.04601227] ; [495.04601227 113.95398773],0
v3,1,0.111458,2.533426,[13 30] ; [249 335],[17.96810207 25.03189793] ; [244.03189793 339.96810207],0
p6,1,0.148847,2.08403,[11 30] ; [229 372],[15.3271028 25.6728972] ; [224.6728972 376.3271028],0
s7,1,0.237463,1.395594,[17 22] ; [311 272],[20.5659164 18.4340836] ; [307.4340836 275.5659164],0
b2,1,0.254458,1.298661,[ 8 18] ; [161 221],[10.76960784 15.23039216] ; [158.23039216 223.76960784],0
b3,1,0.254458,1.298661,[ 8 18] ; [161 221],[10.76960784 15.23039216] ; [158.23039216 223.76960784],0
d3,1,0.255772,1.2915,[28 15] ; [446 164],[31.21286371 11.78713629] ; [442.78713629 167.21286371],0
a2,1,0.32522,0.967839,[11 32] ; [201 411],[13.91755725 29.08244275] ; [198.08244275 413.91755725],0
a4,1,0.335797,0.926411,[26 16] ; [331 279],[22.99693252 19.00306748] ; [334.00306748 275.99693252],0
n5,1,0.382196,0.763628,[30 12] ; [470 138],[32.30769231  9.69230769] ; [467.69230769 140.30769231],0
d5,1,0.390185,0.738365,[39  4] ; [524  85],[37.1303681  5.8696319] ; [525.8696319  83.1303681],0
n1,1,0.417383,0.657673,[10 11] ; [49 79],[ 8.31543624 12.68456376] ; [50.68456376 77.31543624],0
u3,1,0.512551,0.428855,[4 4] ; [74 46],[4.875 3.125] ; [73.125 46.875],0
b4,1,0.519861,0.414168,[23 20] ; [358 254],[25.01221374 17.98778626] ; [355.98778626 256.01221374],0
s1,1,0.545315,0.365777,[ 2 41] ; [ 18 583],[ 1.33540373 41.66459627] ; [ 18.66459627 582.33540373],0
p5,1,0.572796,0.318027,[ 6 36] ; [ 69 536],[ 4.86862442 37.13137558] ; [ 70.13137558 534.86862442],0
s4,1,0.630566,0.231294,[ 6 37] ; [101 501],[ 7.13333333 35.86666667] ; [ 99.86666667 502.13333333],0
d1,1,0.664996,0.187512,[28 15] ; [418 194],[29.27938931 13.72061069] ; [416.72061069 195.27938931],0
b5,1,0.829707,0.046258,[25 18] ; [366 246],[25.66870229 17.33129771] ; [365.33129771 246.66870229],0
a3,1,0.868638,0.027353,[35  8] ; [491 120],[34.58409786  8.41590214] ; [491.41590214 119.58409786],0
p1,1,0.870666,0.026508,[ 4 39] ; [ 52 554],[ 3.71032357 39.28967643] ; [ 52.28967643 553.71032357],0
