Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.000884,11.05614,[ 4 15] ; [13  4],[ 8.97222222 10.02777778] ; [8.02777778 8.97222222],1
s3,1,0.069642,3.291429,[11  9] ; [ 4 12],[ 8.33333333 11.66666667] ; [6.66666667 9.33333333],0
s5,1,0.073974,3.19256,[ 3 17] ; [ 7 10],[ 5.40540541 14.59459459] ; [ 4.59459459 12.40540541],0
d4,1,0.100657,2.69511,[13  7] ; [15  2],[15.13513514  4.86486486] ; [12.86486486  4.13513514],0
v3,1,0.161304,1.961963,[ 5 15] ; [8 9],[ 7.02702703 12.97297297] ; [ 5.97297297 11.02702703],0
a3,1,0.230659,1.436791,[ 9 11] ; [11  6],[10.81081081  9.18918919] ; [9.18918919 7.81081081],0
u3,1,0.231605,1.430976,[4 7] ; [4 2],[5.17647059 5.82352941] ; [2.82352941 3.17647059],0
p11,1,0.236219,1.403017,[13  7] ; [14  3],[14.59459459  5.40540541] ; [12.40540541  4.59459459],0
p7,1,0.286167,1.137569,[12  8] ; [13  4],[13.51351351  6.48648649] ; [11.48648649  5.51351351],0
d5,1,0.286167,1.137569,[12  8] ; [13  4],[13.51351351  6.48648649] ; [11.48648649  5.51351351],0
p6,1,0.294859,1.097304,[ 5 15] ; [ 7 10],[ 6.48648649 13.51351351] ; [ 5.51351351 11.48648649],0
d1,1,0.294859,1.097304,[ 5 15] ; [ 7 10],[ 6.48648649 13.51351351] ; [ 5.51351351 11.48648649],0
n3,1,0.307741,1.040344,[3 1] ; [4 5],[2.15384615 1.84615385] ; [4.84615385 4.15384615],0
p5,1,0.326359,0.963291,[ 3 16] ; [ 5 12],[ 4.22222222 14.77777778] ; [ 3.77777778 13.22222222],0
b4,1,0.329889,0.949333,[ 9 11] ; [ 5 12],[ 7.56756757 12.43243243] ; [ 6.43243243 10.56756757],0
a6,1,0.368209,0.809699,[10 10] ; [11  6],[11.35135135  8.64864865] ; [9.64864865 7.35135135],0
b5,1,0.431176,0.619654,[12  8] ; [8 9],[10.81081081  9.18918919] ; [9.18918919 7.81081081],0
p9,1,0.438578,0.6,[14  6] ; [13  3],[15.  5.] ; [12.  4.],0
a1,1,0.452497,0.564389,[ 1 19] ; [ 2 15],[ 1.62162162 18.37837838] ; [ 1.37837838 15.62162162],0
p3,1,0.45655,0.55434,[13  7] ; [9 8],[11.89189189  8.10810811] ; [10.10810811  6.89189189],0
p8,1,0.49189,0.47239,[ 9 10] ; [10  7],[10.02777778  8.97222222] ; [8.97222222 8.02777778],0
p12,1,0.497727,0.459779,[ 2 18] ; [ 3 14],[ 2.7027027 17.2972973] ; [ 2.2972973 14.7027027],0
r4,1,0.50137,0.452036,[ 8 12] ; [ 5 12],[ 7.02702703 12.97297297] ; [ 5.97297297 11.02702703],0
s4,1,0.509151,0.435812,[ 3 17] ; [ 4 13],[ 3.78378378 16.21621622] ; [ 3.21621622 13.78378378],0
p10,1,0.517482,0.418909,[13  7] ; [12  4],[13.88888889  6.11111111] ; [11.11111111  4.88888889],0
s7,1,0.529148,0.396028,[ 5 12] ; [6 9],[ 5.84375 11.15625] ; [5.15625 9.84375],0
b2,1,0.537892,0.379461,[ 2 10] ; [3 8],[2.60869565 9.39130435] ; [2.39130435 8.60869565],0
b3,1,0.537892,0.379461,[ 2 10] ; [3 8],[2.60869565 9.39130435] ; [2.39130435 8.60869565],0
n1,1,0.568618,0.325,[2 2] ; [3 6],[1.53846154 2.46153846] ; [3.46153846 5.53846154],0
u2,1,0.627477,0.235498,[6 5] ; [4 2],[6.47058824 4.52941176] ; [3.52941176 2.47058824],0
