Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,139.912942,[271  20] ; [ 7 30],[246.6402439  44.3597561] ; [31.3597561  5.6402439],1
v4,1,0.0,56.822215,[274  17] ; [20 17],[260.83536585  30.16463415] ; [33.16463415  3.83536585],1
p11,1,0.0,55.565615,[244  47] ; [11 26],[226.2347561  64.7652439] ; [28.7652439  8.2347561],1
a1,1,0.0,48.181082,[  5 286] ; [10 27],[ 13.30792683 277.69207317] ; [ 1.69207317 35.30792683],1
p2,1,0.0,47.938721,[238  51] ; [11 25],[221.41846154  67.58153846] ; [27.58153846  8.41846154],1
p10,1,0.0,34.349738,[236  51] ; [14 22],[222.13622291  64.86377709] ; [27.86377709  8.13622291],1
p9,1,0.0,31.462901,[240  47] ; [15 20],[227.2826087  59.7173913] ; [27.7173913  7.2826087],1
r1,1,0.0,29.673434,[224  65] ; [13 24],[210.10122699  78.89877301] ; [26.89877301 10.10122699],1
n6,1,0.0,27.521795,[253  37] ; [19 17],[241.96319018  48.03680982] ; [30.03680982  5.96319018],1
a7,1,1e-06,23.646611,[215  75] ; [13 24],[202.20183486  87.79816514] ; [25.79816514 11.20183486],1
r2,1,3e-06,21.972569,[270  19] ; [25 11],[262.32307692  26.67692308] ; [32.67692308  3.32307692],1
d4,1,5e-05,16.438571,[230  61] ; [18 19],[220.02439024  70.97560976] ; [27.97560976  9.02439024],1
d3,1,7.9e-05,15.577331,[191  99] ; [12 25],[180.03058104 109.96941896] ; [22.96941896 14.03058104],1
p7,1,9.8e-05,15.165821,[173 114] ; [ 9 26],[162.2173913 124.7826087] ; [19.7826087 15.2173913],1
d5,1,0.000181,14.014881,[236  55] ; [20 17],[227.12195122  63.87804878] ; [28.87804878  8.12195122],1
n3,1,0.000317,12.967584,[49 12] ; [ 6 11],[43.01282051 17.98717949] ; [11.98717949  5.01282051],1
v2,1,0.001158,10.556839,[142 131] ; [ 8 27],[132.95454545 140.04545455] ; [17.04545455 17.95454545],0
v1,1,0.001213,10.470518,[157 127] ; [10 27],[147.75077882 136.24922118] ; [19.24922118 17.75077882],0
p4,1,0.002654,9.031436,[157 132] ; [10 26],[148.50153846 140.49846154] ; [18.49846154 17.50153846],0
b5,1,0.002937,8.846421,[184 107] ; [14 23],[175.66463415 115.33536585] ; [22.33536585 14.66463415],0
s1,1,0.002956,8.834737,[  3 280] ; [ 3 34],[  5.30625 277.69375] ; [ 0.69375 36.30625],0
p8,1,0.004364,8.125988,[143 142] ; [ 9 27],[134.95327103 150.04672897] ; [17.04672897 18.95327103],0
s6,1,0.006899,7.299185,[152 133] ; [11 26],[144.27018634 140.72981366] ; [18.72981366 18.27018634],0
u3,1,0.009537,6.719367,[56 53] ; [ 3 14],[51.03968254 57.96031746] ; [7.96031746 9.03968254],0
d1,1,0.009679,6.69304,[160 131] ; [12 25],[152.59756098 138.40243902] ; [19.40243902 17.59756098],0
a6,1,0.010846,6.49034,[209  82] ; [19 18],[202.2804878  88.7195122] ; [25.7195122 11.2804878],0
n2,1,0.015163,5.897462,[49 13] ; [9 9],[44.95 17.05] ; [13.05  4.95],0
p3,1,0.016198,5.781242,[125 165] ; [ 8 28],[118.31288344 171.68711656] ; [14.68711656 21.31288344],0
p6,1,0.016418,5.757592,[ 86 199] ; [ 4 32],[ 79.90654206 205.09345794] ; [10.09345794 25.90654206],0
b1,1,0.033993,4.495055,[105 186] ; [20 17],[110.89939024 180.10060976] ; [14.10060976 22.89939024],0
s3,1,0.04121,4.167341,[114 173] ; [ 8 28],[108.40247678 178.59752322] ; [13.59752322 22.40247678],0
s2,1,0.042209,4.126794,[ 84 202] ; [ 5 32],[ 78.80495356 207.19504644] ; [10.19504644 26.80495356],0
a2,1,0.044328,4.04403,[ 65 226] ; [ 3 34],[ 60.32926829 230.67073171] ; [ 7.67073171 29.32926829],0
u2,1,0.053688,3.722389,[52 55] ; [ 4 13],[48.32258065 58.67741935] ; [7.67741935 9.32258065],0
